type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA,n_personas
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-81,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1039850873,0,110,0,0,1040.23,384,[110 96 6 0 0 0 0 0 0 0 0 0 -26 -9 -24 -8 -25 -12 -24 -13 -26 -10 -25 -13 -26 -13 -23 -14 -23 -11 -22 -19 -23 -16 -26 -15 -24 -17 -23 -14 -20 -13 -24 -17 -20 -15 -21 -17 -19 -15 -17 -15 -19 -16 -20 -21 -18 -20 -19 -19 -14 -15 -20 -12 0 0 -15 -12 -16 -15 -17 -14 -20 -10 -16 -7 -15 -14 -16 -11 -20 -10 -17 -10 -15 -5 -10 -9 -15 -8 -16 -6 -11 -4 -12 -6 -12 -6 -13 -9 -14 -5 -9 -7 -9 -4 -15 -3 -9 -5 -12 -3 -12 0 -12 -1 -10 0 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1039940462,0,110,0,0,1040.32,128,[110 96 6 0 0 0 0 0 0 0 0 0 9 -11 9 -11 9 -10 10 -10 10 -10 9 -9 11 -10 9 -9 10 -10 11 -8 12 -10 12 -9 11 -8 10 -8 10 -8 11 -9 10 -8 10 -8 10 -8 9 -9 9 -7 9 -7 9 -6 10 -8 9 -8 10 -8 0 0 7 -6 8 -6 8 -7 8 -6 7 -5 6 -7 7 -8 5 -7 5 -9 6 -6 6 -7 6 -7 5 -6 5 -7 4 -6 5 -6 4 -8 3 -5 3 -7 3 -4 0 -9 3 -4 2 -6 -1 2 1 -4 1 -3 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1040045074,0,110,0,0,1040.42,384,[110 96 6 0 0 0 0 0 0 0 0 0 -19 17 -21 20 -20 19 -23 18 -21 17 -26 16 -22 17 -25 16 -24 15 -24 14 -26 13 -25 16 -27 14 -26 12 -22 12 -28 14 -23 12 -22 11 -25 12 -24 11 -22 10 -22 8 -23 9 -26 11 -25 12 -21 11 0 0 -22 7 -23 9 -23 10 -18 12 -18 14 -21 9 -18 11 -14 11 -18 8 -17 9 -19 8 -16 8 -15 9 -15 14 -15 8 -16 12 -14 9 -14 12 -13 10 -14 8 -13 11 -12 9 -9 9 -12 7 -8 10 -10 9 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1040128270,0,110,0,0,1040.51,128,[110 96 6 0 0 0 0 0 0 0 0 0 -6 15 -7 16 -7 16 -8 17 -7 14 -8 15 -9 16 -9 14 -8 16 -10 15 -10 16 -10 16 -9 16 -9 15 -9 13 -10 14 -10 15 -8 14 -9 13 -8 13 -8 12 -9 12 -8 13 -8 14 -9 12 -8 12 0 0 -7 12 -8 13 -8 13 -7 12 -6 11 -5 12 -7 12 -5 13 -4 11 -6 9 -5 11 -5 10 -4 10 -5 9 -4 9 -5 10 -3 10 -2 9 -3 8 -3 7 -3 9 -4 8 -2 7 -2 6 -1 5 -1 6 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-81,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1040215541,0,110,0,0,1040.59,384,[110 96 6 0 0 0 0 0 0 0 0 0 16 -22 15 -24 16 -21 17 -21 18 -23 15 -22 16 -18 17 -18 21 -18 18 -20 20 -18 17 -21 21 -20 20 -20 20 -17 20 -16 19 -14 17 -16 17 -20 17 -17 22 -14 19 -17 16 -16 19 -15 17 -17 18 -15 0 0 15 -16 13 -18 17 -19 15 -15 15 -12 14 -18 13 -13 9 -17 14 -17 9 -18 7 -16 9 -14 7 -15 8 -16 10 -13 7 -15 7 -15 8 -13 7 -16 4 -11 5 -15 2 -13 4 -15 3 -13 4 -13 5 -12 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1040297271,0,110,0,0,1040.67,384,[110 96 6 0 0 0 0 0 0 0 0 0 -16 -21 -15 -18 -16 -22 -15 -25 -16 -25 -16 -23 -14 -22 -14 -21 -13 -25 -13 -24 -12 -22 -12 -25 -12 -24 -13 -22 -13 -22 -11 -24 -13 -23 -12 -21 -11 -20 -10 -22 -11 -19 -10 -23 -11 -21 -7 -21 -9 -21 -9 -20 0 0 -12 -17 -11 -19 -12 -17 -10 -14 -9 -17 -11 -15 -9 -14 -11 -15 -10 -16 -12 -14 -14 -13 -10 -9 -13 -11 -10 -13 -12 -11 -10 -10 -11 -9 -11 -8 -11 -11 -8 -7 -11 -8 -7 -5 -9 -6 -11 -7 -5 -4 -12 -6 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1040389305,0,110,0,0,1040.77,384,[110 96 6 0 0 0 0 0 0 0 0 0 2 29 -1 31 3 27 3 31 2 30 -1 31 -2 29 1 31 -2 30 0 27 -5 30 -2 29 -3 28 -2 29 -6 30 -5 29 -6 27 -4 26 -3 27 -6 26 -8 27 -8 25 -5 25 -4 25 -2 26 -1 23 0 0 -7 22 -2 20 -8 21 -5 20 -4 20 -6 22 -7 18 -2 18 -1 15 1 18 1 15 -2 14 2 16 -1 14 -1 13 2 14 -1 12 4 13 1 10 1 15 -1 12 0 13 0 12 5 13 0 11 3 9 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-81,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1040476841,0,110,0,0,1040.85,384,[110 96 6 0 0 0 0 0 0 0 0 0 -20 -14 -22 -12 -23 -13 -21 -16 -22 -15 -19 -17 -21 -15 -20 -18 -21 -17 -18 -18 -20 -19 -17 -19 -19 -21 -16 -19 -16 -17 -15 -19 -19 -18 -15 -17 -15 -21 -16 -20 -17 -18 -18 -18 -14 -16 -13 -15 -13 -19 -14 -15 0 0 -13 -16 -14 -16 -12 -12 -12 -14 -14 -11 -14 -17 -16 -13 -13 -14 -13 -12 -11 -11 -10 -14 -11 -12 -11 -13 -10 -10 -13 -8 -10 -9 -12 -8 -12 -7 -9 -8 -12 -6 -13 -7 -11 -7 -11 -8 -10 -5 -11 -6 -8 -3 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1040568446,0,110,0,0,1040.95,128,[110 96 6 0 0 0 0 0 0 0 0 0 -12 -26 -12 -25 -13 -26 -11 -28 -9 -28 -10 -26 -9 -27 -9 -27 -7 -25 -8 -28 -8 -30 -8 -30 -7 -28 -8 -27 -9 -25 -7 -27 -6 -27 -7 -24 -8 -24 -6 -22 -7 -22 -6 -25 -6 -20 -7 -23 -8 -23 -5 -23 0 0 -7 -20 -8 -22 -8 -20 -9 -18 -8 -17 -7 -18 -7 -18 -8 -16 -10 -18 -9 -15 -8 -16 -7 -14 -10 -12 -8 -15 -11 -13 -8 -14 -9 -14 -9 -12 -9 -12 -9 -11 -9 -11 -7 -11 -8 -9 -11 -9 -8 -8 -10 -8 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1040656656,0,110,0,0,1041.03,128,[110 96 6 0 0 0 0 0 0 0 0 0 -28 2 -28 0 -30 0 -29 -1 -30 -2 -29 -3 -31 -4 -29 -2 -31 -2 -27 -3 -30 -4 -32 -1 -28 -4 -27 -3 -25 -5 -30 -4 -30 -5 -25 -3 -25 -2 -24 -4 -25 -4 -23 -2 -23 0 -26 -5 -26 -2 -24 -3 0 0 -23 2 -22 0 -24 0 -22 0 -19 -1 -19 0 -19 0 -18 2 -17 1 -18 3 -19 3 -17 3 -18 4 -16 2 -16 2 -17 3 -17 5 -13 4 -14 4 -14 5 -14 3 -12 4 -12 5 -13 5 -10 6 -10 4 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1040765604,0,110,0,0,1041.14,128,[110 96 6 0 0 0 0 0 0 0 0 0 -5 -24 -4 -24 -7 -26 -9 -28 -8 -27 -6 -25 -9 -26 -8 -25 -10 -25 -11 -24 -10 -25 -12 -25 -10 -26 -13 -23 -12 -21 -14 -23 -15 -19 -15 -20 -13 -18 -15 -19 -14 -17 -15 -17 -15 -13 -15 -16 -17 -13 -18 -15 0 0 -18 -12 -20 -10 -20 -11 -21 -9 -19 -7 -18 -7 -20 -5 -16 -5 -18 0 -17 -3 -17 -4 -16 0 -16 2 -16 1 -15 3 -17 2 -15 3 -13 3 -14 5 -12 5 -11 7 -15 7 -6 7 -38 5 -26 -17 20 20 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1040846033,0,110,0,0,1041.22,128,[110 96 6 0 0 0 0 0 0 0 0 0 25 2 25 4 25 4 28 4 27 3 25 4 25 7 23 4 25 7 25 4 26 9 27 6 24 8 25 7 22 6 26 8 23 6 21 6 21 5 20 8 19 6 22 6 18 6 21 4 21 5 19 5 0 0 20 4 21 4 18 4 19 3 17 2 19 1 17 2 17 1 18 1 15 1 16 1 16 0 14 -2 15 1 15 -1 16 0 17 -1 15 -1 14 -1 13 -2 13 -1 12 -2 13 -1 12 -2 12 -3 11 -2 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1040926628,0,110,0,0,1041.3,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 -28 -7 -26 -5 -27 -4 -30 -1 -28 0 -29 -2 -29 -1 -28 0 -28 2 -26 3 -26 0 -30 1 -25 2 -24 2 -28 4 -26 3 -27 2 -25 4 -27 1 -27 -2 -24 3 -23 3 -21 1 -22 1 -25 0 -22 0 0 1 -21 0 -20 2 -22 0 -20 -1 -20 -1 -20 -3 -18 -1 -20 -5 -20 -2 -17 -3 -18 -4 -18 -1 -19 -3 -18 -4 -16 -6 -16 -5 -18 -7 -18 -6 -15 -5 -16 -5 -15 -7 -14 -5 -13 -4 -12 -7 -14 -8 -13 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1041040125,0,110,0,0,1041.42,128,[110 96 6 0 0 0 0 0 0 0 0 0 -10 26 -11 24 -12 27 -12 26 -11 25 -13 24 -13 25 -13 23 -13 25 -11 22 -15 25 -14 23 -17 23 -16 21 -13 20 -16 24 -14 21 -11 21 -15 18 -11 20 -12 19 -12 20 -10 18 -15 19 -11 21 -11 18 0 0 -10 18 -10 18 -10 18 -8 19 -9 18 -7 16 -7 16 -6 16 -6 18 -5 17 -5 16 -6 13 -2 16 -5 15 -3 14 -4 15 -4 15 -2 13 -3 14 -1 13 -2 14 -1 11 -1 12 0 14 0 11 -1 13 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1041112643,0,110,0,0,1041.49,128,[110 96 6 0 0 0 0 0 0 0 0 0 -2 28 -2 24 -3 28 -4 29 -2 27 -3 26 -6 26 -5 24 -6 25 -7 24 -8 28 -7 26 -8 25 -5 25 -6 22 -9 25 -8 24 -4 23 -6 22 -9 20 -9 21 -6 22 -6 19 -4 22 -4 22 -6 19 0 0 -5 20 -3 20 -5 19 -2 21 -3 19 -3 19 -2 17 -2 16 1 16 -3 15 -2 17 -1 15 1 16 -1 14 1 14 0 14 2 16 0 13 3 15 2 13 1 14 3 11 1 13 3 13 2 11 2 10 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-74,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1041205402,0,110,0,0,1041.58,128,[110 96 6 0 0 0 0 0 0 0 0 0 -25 -20 -16 -21 -15 -21 -21 -19 -18 -15 -19 -29 -21 -29 -22 -34 -11 -8 -14 -16 -20 -23 -14 -13 -20 -29 -32 -18 -12 -17 -9 -16 -6 -14 -11 -15 -10 -27 -10 -19 -9 -18 -9 -24 -10 -22 -6 -23 -11 -21 -10 -22 0 0 -11 -19 -7 -19 -9 -18 -9 -17 -10 -15 -7 -18 -9 -15 -9 -15 -8 -15 -8 -15 -8 -15 -9 -14 -9 -15 -9 -14 -8 -12 -6 -15 -10 -14 -7 -12 -6 -13 -8 -10 -9 -12 -7 -10 -9 -10 -9 -9 -8 -9 -8 -8 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1041286116,0,110,0,0,1041.66,128,[110 96 6 0 0 0 0 0 0 0 0 0 12 20 10 21 11 22 12 26 10 23 8 23 9 25 7 21 6 22 9 21 8 24 9 23 7 24 7 21 6 21 8 23 8 23 6 19 8 20 5 20 6 18 6 19 6 16 9 19 7 20 7 18 0 0 9 17 9 18 8 17 10 15 9 15 9 15 9 15 8 13 11 12 6 13 10 13 8 10 10 10 8 10 9 11 10 12 11 10 10 8 9 8 10 9 9 8 11 7 10 7 10 8 10 4 9 3 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1041372782,0,110,0,0,1041.75,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 -24 -7 -21 -9 -25 -11 -26 -9 -26 -8 -28 -13 -28 -8 -25 -9 -23 -4 -26 -4 -29 -4 -25 -6 -29 -4 -28 -1 -25 -6 -27 -4 -27 -6 -28 -4 -24 -6 -25 -3 -26 -7 -25 -5 -21 -3 -23 -5 -20 -3 -23 0 0 -5 -21 -6 -22 -3 -20 -3 -20 -4 -20 -6 -20 -7 -18 -5 -17 -6 -17 -8 -19 -6 -17 -3 -15 -9 -15 -5 -13 -6 -13 -5 -14 -3 -15 -7 -16 -7 -13 -7 -14 -8 -13 -9 -11 -6 -15 -10 -13 -4 -8 -5 -13 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1041564405,0,110,0,0,1041.94,128,[110 96 6 0 0 0 0 0 0 0 0 0 26 5 24 5 27 6 25 6 26 6 24 9 26 6 23 9 25 7 23 7 25 9 25 8 24 8 24 9 22 9 23 8 23 8 22 6 22 6 23 9 20 7 22 6 20 6 20 8 21 6 19 8 0 0 20 4 20 6 20 4 20 3 18 3 19 3 18 3 15 3 18 1 17 3 18 3 15 0 15 0 14 2 15 2 15 1 15 -1 13 1 13 0 12 -1 13 -1 12 -1 10 -2 11 -2 8 -2 9 -2 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1041648117,0,110,0,0,1042.03,384,[110 96 6 0 0 0 0 0 0 0 0 0 21 -9 19 -9 22 -10 23 -9 22 -8 21 -9 23 -6 25 -2 24 -5 23 -5 22 -3 24 -4 24 -4 24 -4 23 -4 26 -4 24 -4 21 -5 24 -4 19 -4 20 -3 21 -4 22 -5 20 -3 21 -2 20 -3 0 0 18 -5 19 -6 17 -7 15 -5 14 -5 16 -5 16 -2 17 -6 16 -6 15 -8 12 -8 14 -7 12 -8 11 -7 11 -7 11 -9 9 -8 12 -7 11 -8 9 -8 9 -7 11 -6 8 -7 7 -8 8 -7 7 -6 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1041830459,0,110,0,0,1042.21,128,[110 96 6 0 0 0 0 0 0 0 0 0 -8 -25 -9 -26 -7 -28 -9 -29 -6 -26 -7 -26 -6 -27 -6 -25 -4 -26 -5 -25 -3 -29 -7 -26 -3 -29 -6 -25 -6 -25 -3 -29 -3 -26 -3 -23 -4 -24 -3 -23 -5 -21 -1 -23 -5 -20 -4 -22 -5 -26 -4 -22 0 0 -6 -19 -8 -20 -5 -20 -8 -20 -12 -17 -3 -15 -5 -12 -5 -12 -6 -17 -5 -16 -6 -16 -6 -14 -7 -14 -8 -14 -5 -12 -7 -14 -7 -13 -7 -11 -8 -14 -7 -11 -8 -10 -8 -10 -7 -9 -8 -10 -7 -8 -8 -9 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1041920301,0,110,0,0,1042.3,384,[110 96 6 0 0 0 0 0 0 0 0 0 23 11 23 12 24 12 25 15 25 14 22 16 20 19 21 16 23 15 20 17 21 19 24 16 20 19 23 15 21 16 21 18 20 18 18 13 22 17 19 16 19 14 17 15 16 13 18 12 20 13 16 13 0 0 18 14 18 11 18 13 18 9 14 10 15 11 14 10 14 9 16 8 16 4 18 5 16 5 14 5 15 5 15 6 14 3 15 5 14 4 14 6 13 -2 12 3 13 0 13 0 14 -1 14 0 12 -1 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1042011034,0,110,0,0,1042.39,128,[110 96 6 0 0 0 0 0 0 0 0 0 -3 -29 -3 -25 -3 -30 -1 -29 -1 -29 -1 -27 1 -30 1 -27 0 -28 2 -27 3 -29 2 -27 4 -28 1 -26 3 -26 2 -28 3 -25 1 -26 2 -25 3 -25 1 -23 0 -25 1 -21 2 -25 2 -24 2 -22 0 0 0 -21 1 -23 0 -21 -1 -22 -4 -19 -2 -20 -3 -20 -1 -19 -4 -18 -1 -17 -1 -18 -1 -16 -3 -16 -3 -16 -4 -17 -3 -16 -5 -16 -4 -14 -4 -13 -5 -12 -3 -14 -4 -11 -5 -12 -4 -12 -7 -12 -5 -10 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1042103211,0,110,0,0,1042.48,128,[110 96 6 0 0 0 0 0 0 0 0 0 -23 -14 -23 -16 -25 -16 -26 -18 -23 -16 -21 -17 -23 -18 -21 -17 -22 -17 -20 -17 -22 -19 -23 -18 -21 -21 -21 -18 -19 -18 -21 -19 -20 -20 -18 -16 -18 -17 -18 -18 -18 -17 -18 -19 -17 -17 -19 -17 -19 -16 -19 -16 0 0 -18 -15 -16 -12 -18 -15 -18 -10 -15 -12 -16 -13 -14 -10 -15 -10 -15 -11 -14 -10 -16 -13 -13 -8 -15 -8 -14 -9 -13 -11 -14 -9 -12 -7 -15 -7 -13 -8 -13 -7 -12 -6 -13 -4 -11 -5 -12 -6 -11 -3 -12 -4 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-74,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1042186398,0,110,0,0,1042.56,128,[110 96 6 0 0 0 0 0 0 0 0 0 -26 -6 -24 -7 -27 -10 -25 -10 -26 -10 -22 -11 -25 -10 -23 -10 -23 -11 -24 -10 -25 -12 -24 -11 -23 -11 -24 -12 -21 -10 -25 -13 -22 -11 -20 -9 -20 -10 -21 -12 -21 -10 -20 -10 -20 -7 -19 -9 -19 -8 -19 -10 0 0 -18 -7 -19 -9 -19 -8 -20 -5 -17 -5 -17 -6 -18 -5 -18 -5 -17 -2 -16 -5 -18 -2 -21 -1 -18 -3 -15 -1 -15 -3 -15 -1 -16 -1 -13 0 -13 -2 -12 -1 -13 1 -12 1 -13 1 -12 0 -10 2 -9 1 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1042277987,0,110,0,0,1042.66,128,[110 96 6 0 0 0 0 0 0 0 0 0 14 -11 16 -9 17 -11 19 -12 19 -9 18 -8 17 -8 16 -5 20 -7 19 -7 20 -5 19 -8 19 -4 16 -7 17 -7 19 -7 17 -8 16 -6 15 -4 17 -4 17 -8 15 -3 14 -3 16 -6 17 -7 14 -6 0 0 14 -4 14 -6 14 -6 14 -10 12 -5 12 -4 11 -9 11 -8 10 -7 10 -8 10 -6 8 -8 9 -9 9 -6 10 -7 9 -8 9 -6 8 -7 7 -7 7 -7 7 -7 5 -7 5 -7 6 -7 5 -7 6 -7 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1042365454,0,110,0,0,1042.74,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 21 -12 23 -14 23 -11 22 -14 25 -15 21 -14 23 -15 21 -14 21 -17 19 -14 21 -18 22 -17 18 -17 21 -16 17 -15 22 -14 20 -16 19 -14 18 -14 18 -12 18 -15 19 -16 18 -11 16 -15 17 -14 19 0 0 -11 17 -9 16 -8 14 -7 16 -9 16 -9 15 -11 15 -6 14 -8 14 -4 16 -3 16 -6 14 -7 15 -4 16 -2 15 -5 14 -5 13 -2 14 -3 13 -3 11 -4 9 -2 11 -3 11 0 11 0 10 -1 10 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1042542315,0,110,0,0,1042.92,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 22 8 23 8 24 8 24 7 23 6 23 7 25 8 24 10 25 6 23 7 25 6 23 8 26 7 26 8 22 5 23 8 22 5 19 6 23 8 23 3 24 7 22 4 19 8 23 6 19 5 19 0 0 10 12 9 21 12 17 8 17 4 17 7 14 11 13 9 12 7 10 11 12 12 10 12 11 11 7 12 12 9 10 12 9 10 7 13 7 8 6 10 5 11 6 10 6 10 4 11 2 12 3 9 1 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1042644544,0,110,0,0,1043.02,128,[110 96 6 0 0 0 0 0 0 0 0 0 -24 -10 -26 -10 -26 -11 -26 -12 -26 -11 -23 -12 -25 -13 -22 -10 -22 -13 -24 -12 -26 -14 -27 -15 -25 -13 -21 -12 -20 -12 -25 -13 -22 -12 -20 -10 -22 -11 -20 -12 -19 -10 -21 -10 -22 -10 -21 -10 -20 -8 -19 -12 0 0 -21 -7 -19 -7 -19 -8 -19 -5 -15 -5 -19 -7 -19 -6 -14 -5 -17 -2 -15 -4 -17 -4 -15 -2 -15 -3 -14 -3 -16 -3 -16 -2 -13 -3 -13 -3 -12 0 -14 0 -12 -1 -12 0 -12 1 -13 1 -11 2 -10 1 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1042723672,0,110,0,0,1043.1,128,[110 96 6 0 0 0 0 0 0 0 0 0 -16 -62 -17 -53 -15 -65 -11 -71 -5 -61 -10 -57 -10 -62 -10 -58 -9 -64 -3 -63 -12 -69 -7 -69 -3 -70 -10 -60 -6 -63 -5 -64 -8 -62 -10 -57 -8 -61 -7 -51 -10 -58 -2 -57 -6 -57 -11 -54 -9 -62 -4 -59 0 0 -12 -52 -11 -52 -10 -53 -16 -43 -11 -42 -5 -48 -7 -42 -20 -45 -21 -29 -19 -32 -21 -37 -19 -29 -13 -38 -13 -36 -16 -33 -17 -37 -13 -33 -12 -29 -20 -33 -16 -24 -19 -28 -18 -23 -16 -19 -15 -24 -19 -18 -18 -18 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1042827543,0,110,0,0,1043.21,128,[110 96 6 0 0 0 0 0 0 0 0 0 -10 -27 -9 -26 -9 -30 -11 -31 -10 -30 -8 -28 -7 -30 -6 -26 -7 -28 -5 -29 -5 -30 -7 -32 -4 -30 -6 -27 -4 -27 -4 -30 -4 -27 -4 -26 -4 -25 -2 -27 -4 -24 -4 -25 -4 -25 -3 -24 -5 -26 -3 -24 0 0 -4 -22 -5 -25 -5 -24 -6 -23 -5 -20 -7 -20 -6 -20 -5 -20 -9 -18 -6 -17 -6 -18 -8 -14 -6 -17 -5 -16 -6 -15 -7 -16 -6 -16 -5 -13 -6 -13 -9 -12 -7 -12 -9 -12 -5 -9 -9 -11 -7 -9 -8 -10 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1042903303,0,110,0,0,1043.28,128,[110 96 6 0 0 0 0 0 0 0 0 0 0 -60 -1 -65 1 -61 -2 -66 1 -67 0 -59 7 -63 6 -59 6 -66 9 -62 13 -68 14 -68 14 -66 6 -62 12 -52 6 -58 10 -62 10 -54 14 -56 10 -52 13 -47 12 -53 4 -46 3 -59 7 -48 11 -56 0 0 8 -45 0 -52 5 -52 -8 -44 -5 -46 -9 -50 1 -44 -7 -46 -11 -43 -4 -41 7 -45 2 -32 -13 -35 2 -39 -2 -31 0 -34 -4 -41 -4 -33 -4 -32 -13 -29 -5 -28 -10 -24 -9 -27 -6 -30 -10 -24 -8 -26 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-74,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1042994983,0,110,0,0,1043.37,128,[110 96 6 0 0 0 0 0 0 0 0 0 3 17 4 17 3 17 3 17 2 17 2 15 1 17 1 16 0 18 1 17 1 19 -1 19 -1 19 1 17 0 15 1 18 0 17 0 14 -1 14 -1 14 0 14 0 15 1 15 -1 15 1 15 1 14 0 0 2 11 0 13 1 13 2 12 2 11 1 11 2 12 2 11 3 11 2 10 3 10 2 9 3 8 3 7 3 9 1 9 3 8 3 6 2 7 3 6 3 7 3 5 1 7 4 5 4 4 3 4 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1043085311,0,110,0,0,1043.46,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 25 7 25 10 26 13 27 9 26 8 29 8 28 6 28 5 26 6 28 7 28 7 29 4 23 4 24 6 29 3 27 3 25 4 25 3 23 0 23 3 22 3 25 3 22 -1 24 2 20 4 22 0 0 5 22 3 21 5 22 6 18 7 17 5 16 7 16 4 14 7 13 6 13 6 17 7 13 6 12 7 12 6 13 8 12 9 13 7 9 8 9 7 8 8 9 8 9 7 9 7 11 7 8 8 7 0 0 0 0 0 0 0 0 0 0 ],3
