type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA,n_personas
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,648668202,0,110,0,0,649.046,384,[110 96 6 0 0 0 0 0 0 0 0 0 19 -20 15 -19 18 -17 19 -19 19 -17 17 -15 23 -18 18 -13 19 -16 19 -17 21 -15 21 -19 20 -17 20 -14 19 -14 24 -14 18 -15 19 -14 18 -15 18 -13 19 -13 20 -10 17 -11 15 -12 18 -15 17 -13 0 0 13 -13 12 -13 16 -11 12 -15 15 -11 12 -10 15 -12 12 -15 11 -14 7 -14 10 -13 9 -12 11 -12 11 -11 10 -10 7 -14 8 -13 9 -10 8 -13 6 -11 7 -9 6 -11 5 -11 6 -10 6 -11 5 -9 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,648768511,0,110,0,0,649.146,384,[110 96 6 0 0 0 0 0 0 0 0 0 4 20 6 22 2 25 2 25 4 25 2 24 2 25 1 24 3 25 -1 23 -3 26 -1 26 -2 25 -3 26 0 22 -4 23 -2 22 -4 20 -5 21 -1 21 -1 22 -7 21 -3 16 -2 17 -10 18 -2 18 0 0 -6 15 -7 22 0 19 -3 20 -5 11 1 16 -2 19 2 10 3 13 3 20 3 12 0 13 3 13 4 12 0 17 3 14 5 13 0 13 2 13 3 11 1 10 4 11 3 9 4 10 4 10 3 7 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,648805199,0,110,0,0,649.183,384,[110 96 6 0 0 0 0 0 0 0 0 0 2 14 3 13 4 14 5 14 5 16 2 14 1 14 3 16 3 16 2 14 1 15 3 14 -1 16 1 14 0 15 3 16 -1 15 3 15 2 13 0 13 1 16 1 14 -3 12 -1 10 3 15 0 11 0 0 2 12 3 13 3 11 3 11 0 10 2 12 5 9 4 11 7 11 -2 8 4 11 -1 9 3 10 3 5 4 5 5 7 3 8 4 8 3 7 2 6 2 6 2 6 3 4 4 6 3 4 3 5 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,648887507,0,110,0,0,649.265,384,[110 96 6 0 0 0 0 0 0 0 0 0 -23 10 -19 7 -23 10 -25 9 -24 8 -22 7 -24 7 -26 8 -23 5 -27 5 -28 6 -27 5 -26 6 -24 7 -22 1 -27 5 -19 9 -23 7 -22 3 -24 6 -21 5 -25 6 -23 7 -18 3 -24 5 -18 3 0 0 -18 9 -21 6 -18 6 -19 8 -19 7 -17 4 -16 6 -17 9 -13 7 -15 9 -15 10 -14 8 -14 8 -14 10 -13 9 -14 7 -11 9 -10 10 -13 9 -10 9 -10 6 -10 8 -7 7 -6 9 -8 9 -9 7 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,648989422,0,110,0,0,649.367,384,[110 96 6 0 0 0 0 0 0 0 0 0 -18 -14 -18 -14 -19 -17 -17 -19 -17 -16 -16 -18 -17 -18 -17 -16 -16 -19 -17 -20 -17 -20 -17 -21 -19 -18 -16 -19 -14 -18 -17 -19 -18 -18 -14 -17 -16 -16 -14 -18 -13 -16 -15 -16 -14 -16 -13 -16 -17 -16 -13 -16 0 0 -16 -14 -17 -14 -14 -14 -15 -15 -13 -11 -15 -13 -14 -14 -15 -11 -15 -10 -14 -9 -15 -9 -15 -9 -14 -7 -15 -7 -16 -5 -14 -4 -16 -6 -12 -7 -14 -7 -13 -7 -13 -4 -10 -5 -10 -2 -11 -5 -13 -4 -8 -4 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-74,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,649064316,0,110,0,0,649.442,128,[110 96 6 0 0 0 0 0 0 0 0 0 4 -26 5 -22 5 -25 5 -27 7 -25 7 -24 7 -26 8 -23 5 -25 9 -22 6 -26 6 -23 8 -25 7 -22 6 -23 10 -23 12 -20 6 -16 6 -21 9 -19 8 -22 7 -20 4 -18 6 -21 8 -21 5 -23 0 0 6 -21 5 -20 7 -20 4 -19 2 -18 5 -19 4 -20 4 -18 2 -20 2 -16 3 -18 3 -16 1 -16 3 -15 1 -16 2 -17 2 -16 1 -15 2 -15 -1 -14 1 -14 -2 -12 2 -13 0 -13 0 -12 -1 -12 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-74,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,649277286,0,110,0,0,649.655,128,[110 96 6 0 0 0 0 0 0 0 0 0 -8 -24 -9 -23 -9 -25 -9 -26 -8 -25 -7 -23 -5 -25 -6 -23 -5 -25 -6 -25 -4 -27 -7 -26 -3 -25 -4 -26 -4 -23 -5 -26 -4 -23 -4 -23 -4 -23 -3 -21 -4 -21 -2 -24 -4 -20 -3 -21 -1 -23 -4 -20 0 0 -3 -20 -4 -19 -6 -21 -4 -19 -5 -18 -5 -19 -5 -18 -5 -17 -6 -15 -4 -17 -3 -17 -3 -15 -4 -17 -4 -15 -4 -15 -4 -16 -4 -17 -4 -14 -4 -14 -6 -12 -3 -12 -6 -11 -5 -13 -4 -12 -5 -10 -4 -11 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,649523318,0,110,0,0,649.901,128,[110 96 6 0 0 0 0 0 0 0 0 0 25 45 25 46 23 52 29 53 23 53 22 51 25 58 19 52 22 53 23 52 28 58 24 58 23 56 22 57 19 50 23 61 23 56 25 53 19 52 21 58 20 40 20 52 13 42 15 44 23 47 17 50 0 0 25 44 31 42 20 40 25 40 28 44 27 37 15 35 27 39 30 43 14 28 28 40 30 33 25 32 25 38 23 25 29 37 26 31 26 28 24 30 29 26 22 28 23 25 26 21 26 23 23 22 23 22 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-74,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,649612536,0,110,0,0,649.99,128,[110 96 6 0 0 0 0 0 0 0 0 0 10 21 8 21 9 24 10 22 9 24 6 24 9 23 8 23 8 23 8 23 8 25 8 25 8 21 11 24 9 21 7 27 8 20 9 21 9 19 9 22 10 20 5 19 11 19 11 19 8 18 8 22 0 0 10 19 8 16 14 23 12 22 11 16 7 12 13 11 12 23 9 7 7 -4 16 13 13 12 12 12 10 10 12 9 9 7 13 11 13 8 12 13 14 8 10 10 12 7 12 5 12 6 11 6 12 5 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-81,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,649736729,0,110,0,0,650.114,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 -25 -8 -19 -11 -19 -9 -23 -6 -22 -9 -22 -8 -23 -7 -21 -6 -22 -6 -22 -5 -25 -5 -24 -5 -23 -4 -27 -5 -22 -5 -22 -4 -23 -4 -20 -2 -20 -4 -23 -4 -20 -4 -22 -3 -21 -8 -25 -4 -24 -3 -15 0 0 -5 -19 -7 -17 3 -18 -4 -13 -6 -15 -6 -10 -4 -17 -9 -14 -2 -16 -10 -14 -7 -15 -9 -13 -8 -6 -9 -11 -5 -14 -11 -9 -7 -10 -9 -11 -7 -13 -8 -9 -8 -9 -5 -8 -8 -6 -7 -9 -8 -5 -8 -4 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,649838476,0,110,0,0,650.216,384,[110 96 6 0 0 0 0 0 0 0 0 0 -22 -10 -22 -11 -22 -11 -24 -10 -22 -11 -22 -13 -20 -12 -25 -12 -22 -11 -22 -14 -23 -13 -19 -13 -20 -11 -19 -13 -17 -11 -20 -19 -17 -8 -26 -14 -16 -20 -20 -10 -19 -15 -18 -11 -19 -8 -17 -10 -18 -10 -15 -8 0 0 -15 -10 -18 -7 -18 -6 -17 -6 -14 -7 -17 -8 -16 -8 -13 -5 -16 -3 -14 -7 -13 -2 -14 -3 -15 -2 -16 -1 -12 -5 -15 -1 -16 -2 -10 -3 -10 -4 -9 -1 -13 0 -13 2 -7 2 -8 4 -10 0 -7 1 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,649937878,0,110,0,0,650.316,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 20 -9 20 -8 22 -9 20 -11 21 -14 20 -12 16 -13 16 -13 18 -13 18 -18 17 -17 17 -15 17 -15 16 -17 15 -20 15 -14 13 -16 13 -17 13 -16 12 -16 14 -15 8 -19 6 -17 7 -21 7 -13 13 0 0 -18 10 -24 9 -16 12 -8 6 -16 3 -13 7 -20 9 -13 12 -10 3 -16 8 -13 10 -13 8 -14 10 -9 10 -7 7 -9 7 -12 6 -8 7 -8 6 -12 4 -11 5 -6 4 -8 5 -7 4 -8 4 -8 4 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,649998713,0,110,0,0,650.376,384,[110 96 6 0 0 0 0 0 0 0 0 0 1 30 1 36 -2 37 1 41 -2 37 -6 35 -3 34 -2 32 -4 37 -2 34 -4 36 -2 37 -4 34 -1 30 -2 31 -6 36 -11 33 -2 29 -6 25 0 26 -1 26 1 28 -4 27 -11 30 1 23 2 32 0 0 5 21 -5 39 1 22 9 29 1 30 -1 33 3 20 2 32 4 29 9 28 1 24 6 23 18 22 6 23 4 16 7 18 7 12 7 17 8 15 12 16 11 16 9 13 5 13 6 12 6 14 9 8 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,650278365,0,110,0,0,650.656,128,[110 96 6 0 0 0 0 0 0 0 0 0 20 4 19 7 18 7 19 7 18 8 17 6 19 9 18 8 19 8 18 8 20 9 18 8 17 8 19 10 17 9 19 9 20 8 15 7 16 6 18 6 14 5 17 6 13 5 15 1 18 6 14 6 0 0 16 2 16 1 14 5 15 1 13 3 12 6 16 2 14 1 16 -2 11 0 13 0 14 1 17 1 13 -1 14 2 15 0 16 -2 12 -2 14 0 11 -1 12 -2 11 -3 10 -2 11 -2 9 -3 10 -3 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,650775166,0,110,0,0,651.153,384,[110 96 6 0 0 0 0 0 0 0 0 0 22 -12 21 -13 21 -15 21 -16 23 -14 22 -11 19 -12 21 -12 22 -11 23 -13 21 -7 27 -10 25 -9 21 -9 21 -10 19 -7 21 -7 20 -6 21 -5 20 -6 20 -5 23 -5 17 -9 22 -10 21 -4 20 -10 0 0 14 -10 19 -12 25 -5 10 -11 13 2 17 -3 17 -9 13 -11 22 -10 13 -8 20 -7 14 -5 15 -7 8 -5 11 -4 11 -8 16 -7 15 -7 13 -7 13 -5 12 -7 12 -9 11 -6 10 -7 9 -6 9 -6 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-81,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,650887098,0,110,0,0,651.265,384,[110 96 6 0 0 0 0 0 0 0 0 0 -35 -3 -35 -4 -34 -6 -36 -5 -32 -4 -30 -4 -32 -6 -32 -1 -31 -7 -31 -7 -37 -9 -29 -8 -38 -6 -32 -7 -29 -6 -32 -4 -29 -8 -31 -3 -29 -6 -33 -7 -32 -4 -30 0 -24 -2 -32 -3 -30 0 -25 -6 0 0 -34 -2 -26 -10 -22 -3 -24 10 -23 0 -27 -1 -23 6 -18 3 -28 -1 -24 9 -29 4 -26 -2 -21 3 -26 5 -25 4 -19 1 -14 7 -17 0 -15 6 -17 0 -16 7 -13 9 -15 0 -16 5 -11 5 -14 5 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,651001856,0,110,0,0,651.379,384,[110 96 6 0 0 0 0 0 0 0 0 0 -3 -21 -5 -24 -1 -26 0 -25 -1 -21 -3 -24 -3 -26 -1 -22 -4 -21 -2 -24 -3 -26 -2 -26 -1 -20 -2 -24 0 -21 -1 -25 -1 -25 1 -20 -4 -21 -1 -19 -2 -22 -3 -16 -3 -17 -2 -16 -6 -16 1 -22 0 0 -6 -20 -12 -21 -3 -21 -9 -8 -4 -18 -10 -20 -1 -15 -6 -12 -5 -16 -5 -18 -8 -17 -5 -10 -5 -14 -5 -12 -5 -17 -10 -13 -8 -11 -5 -13 -9 -11 -5 -9 -10 -10 -8 -7 -11 -10 -10 -7 -7 -6 -8 -8 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,651003935,0,110,0,0,651.415,128,[110 96 6 0 0 0 0 0 0 0 0 0 8 24 8 23 8 26 8 27 8 25 5 26 5 26 5 24 4 25 5 22 6 27 5 26 3 25 5 23 4 25 3 25 4 24 2 22 3 23 5 21 6 22 3 20 1 19 6 20 5 24 5 19 0 0 3 20 3 19 4 18 5 15 4 14 5 16 2 16 5 15 5 12 2 13 5 16 2 12 6 13 5 13 6 15 4 13 5 14 5 12 5 11 3 9 4 12 4 11 4 9 4 9 4 9 4 7 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,651157532,0,110,0,0,651.535,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 -22 -6 -21 -10 -19 -4 -24 -9 -25 -8 -26 -8 -26 -5 -21 -6 -23 -5 -22 -7 -23 -7 -23 -5 -23 -3 -23 -7 -20 -3 -21 -6 -21 -9 -23 -5 -19 -8 -22 -3 -18 -1 -21 -6 -16 -10 -21 -8 -19 -5 -21 0 0 -6 -18 -2 -15 -9 -11 -6 -12 -5 -16 -10 -13 -5 -15 -12 -14 -5 -19 -9 -12 -5 -10 -8 -17 -8 -14 -8 -18 -10 -14 -7 -14 -7 -11 -8 -9 -9 -10 -10 -10 -8 -11 -8 -10 -7 -9 -9 -7 -7 -6 -11 -6 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,651161352,0,110,0,0,651.572,128,[110 96 6 0 0 0 0 0 0 0 0 0 -15 21 -13 21 -16 24 -16 21 -16 22 -15 19 -17 20 -18 18 -15 20 -16 20 -18 19 -17 20 -17 16 -16 18 -15 18 -17 19 -16 16 -16 17 -16 16 -14 14 -14 16 -14 15 -14 16 -14 16 -10 16 -14 17 0 0 -11 13 -16 12 -13 19 -12 20 -15 12 -8 15 -8 15 -11 11 -9 17 -9 12 -9 14 -5 12 -8 15 -6 12 -10 14 -7 13 -7 12 -6 13 -9 9 -8 10 -7 11 -5 11 -5 10 -5 12 -6 10 -5 9 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,651298852,0,110,0,0,651.676,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 -24 -8 -23 -10 -23 -5 -24 -9 -26 -10 -27 -5 -26 -4 -23 -6 -28 -8 -23 -6 -26 -4 -25 -3 -27 -5 -27 -2 -24 -5 -27 -5 -24 -2 -20 -4 -23 -2 -27 2 -22 -1 -25 0 -20 -3 -24 -4 -24 -5 -21 0 0 -3 -21 -5 -20 -4 -21 -6 -19 -3 -18 -2 -18 -7 -18 -3 -16 -6 -16 -6 -13 -3 -17 -4 -19 -5 -17 -3 -14 -6 -17 -5 -18 -3 -17 -6 -16 -5 -15 -7 -16 -3 -15 -8 -15 -7 -13 -7 -9 -6 -14 -6 -12 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-74,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,651415098,0,110,0,0,651.793,128,[110 96 6 0 0 0 0 0 0 0 0 0 -42 49 -41 45 -51 52 -47 48 -46 48 -49 48 -57 52 -45 42 -51 46 -52 45 -56 46 -58 47 -60 46 -53 43 -45 36 -59 48 -47 39 -36 43 -42 39 -46 39 -46 34 -46 44 -39 34 -38 41 -47 53 -44 42 0 0 -27 50 -37 61 -36 48 -33 48 -15 46 -28 41 -26 38 -23 41 -23 39 -29 44 -23 53 -17 42 -14 44 -17 46 -23 44 -20 42 -18 46 -13 37 -17 40 -15 39 -16 36 -11 36 -11 38 -10 40 -9 38 -6 32 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,651512311,0,110,0,0,651.89,384,[110 96 6 0 0 0 0 0 0 0 0 0 23 -6 23 -7 24 -7 25 -4 25 -6 25 -1 25 -2 25 -3 25 -1 22 1 26 0 25 1 25 0 24 -1 22 1 23 1 23 2 21 -2 23 3 21 0 20 3 21 1 18 -1 21 3 20 -3 18 -3 0 0 18 4 14 -4 21 0 23 3 20 5 21 -1 19 -1 16 -2 15 -1 15 -5 15 -3 15 -4 16 -2 11 -6 16 -8 15 -3 15 -3 11 -3 10 -3 16 -5 11 -4 10 -7 12 -6 10 -8 10 -7 9 -3 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-73,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,651598947,0,110,0,0,651.977,128,[110 96 6 0 0 0 0 0 0 0 0 0 49 -4 52 1 52 -4 56 2 52 2 54 2 55 1 52 2 52 5 46 5 51 3 56 9 53 5 49 5 46 10 54 7 50 6 46 5 45 7 43 7 43 4 45 5 40 2 45 1 42 0 40 2 0 0 42 -1 43 3 36 7 39 -4 36 -1 43 -12 37 -5 35 -3 37 -5 36 -3 40 -6 32 -7 35 -13 33 -10 32 -9 42 -4 33 -10 30 -10 25 -8 28 -12 29 -14 29 -14 25 -14 28 -13 25 -13 25 -14 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,651833722,0,110,0,0,652.212,128,[110 96 6 0 0 0 0 0 0 0 0 0 -51 -1 -47 -3 -48 -7 -51 -5 -48 -7 -45 0 -53 -1 -42 -13 -46 -8 -48 -6 -50 -1 -57 -1 -54 1 -48 13 -43 9 -51 -1 -38 -12 -49 4 -26 -19 -34 -7 -43 -14 -26 -3 -36 0 -50 -5 -34 0 -50 -10 0 0 -48 -4 -31 1 -35 5 -19 7 -37 -2 -25 -11 -48 4 -48 -16 -33 2 -32 -1 -26 -10 -36 18 -30 18 -26 -1 -36 -8 -32 -2 -27 10 -28 5 -26 12 -19 3 -23 3 -24 3 -24 10 -24 2 -21 4 -21 8 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,651836554,0,110,0,0,652.247,128,[110 96 6 0 0 0 0 0 0 0 0 0 58 -9 53 -8 55 -12 60 -8 60 -7 57 -7 57 -9 59 -6 61 -5 57 -4 63 4 63 1 62 2 54 2 54 -5 63 2 54 0 45 2 56 -6 48 5 47 -8 41 -9 46 -3 47 3 47 7 48 -4 0 0 49 -7 48 -4 44 -6 39 -14 47 2 39 -12 45 -12 41 -25 34 -7 33 -9 29 -18 36 -11 33 -10 36 -4 35 -12 34 -13 31 -7 30 -11 32 -10 32 -13 26 -9 25 -10 26 -8 31 -11 24 -12 26 -10 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,651881138,0,110,0,0,652.288,384,[110 96 6 0 0 0 0 0 0 0 0 0 20 -1 21 0 21 1 21 2 24 1 19 4 21 3 20 3 20 2 20 7 23 6 22 6 19 6 19 5 16 7 19 4 18 5 22 0 19 4 18 5 17 10 23 2 13 0 18 8 16 1 18 7 0 0 11 4 14 -3 15 6 27 4 13 0 19 5 10 -1 10 3 18 -4 10 4 10 4 11 1 10 0 15 2 17 5 13 -1 14 1 13 -2 10 2 12 -2 12 0 12 0 10 0 11 2 11 2 12 3 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-82,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,652278921,0,110,0,0,652.657,384,[110 96 6 0 0 0 0 0 0 0 0 0 36 -9 33 -10 35 -11 35 -11 34 -9 33 -6 31 -4 35 -3 35 -5 32 0 31 -6 34 0 32 0 34 0 33 5 33 0 28 1 28 2 31 8 31 1 34 0 27 -1 30 -4 20 2 20 0 28 5 0 0 25 6 27 5 31 11 24 1 35 2 19 2 21 -2 22 -7 14 5 20 1 16 -2 23 -2 15 5 22 5 22 0 16 -5 16 -1 17 -2 18 3 16 1 17 -1 11 -4 15 2 14 -5 12 0 11 -5 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,652281140,0,110,0,0,652.686,384,[110 96 6 0 0 0 0 0 0 0 0 0 -6 -20 -8 -19 -4 -22 -7 -26 -7 -23 -5 -23 -6 -23 -4 -24 -4 -22 -2 -22 -4 -21 -4 -22 -2 -21 -1 -20 0 -22 -3 -23 -3 -20 -2 -18 3 -18 -3 -24 -4 -24 -3 -22 -3 -23 -6 -17 -6 -17 0 -16 0 0 -3 -15 0 -15 4 -11 -4 -16 4 -17 -6 -18 -2 -18 -1 -17 -7 -16 -7 -11 -8 -13 0 -12 -7 -6 -5 -8 -5 -10 -3 -12 -4 -11 -5 -13 -5 -8 -7 -10 -5 -8 -5 -7 -4 -12 -5 -7 -3 -8 -2 -8 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,652283874,0,110,0,0,652.73,128,[110 96 6 0 0 0 0 0 0 0 0 0 54 -10 56 -9 59 -12 60 -13 57 -10 63 0 57 -1 57 -2 56 -4 57 -3 61 -4 60 -3 57 1 58 3 57 -4 61 -3 58 4 55 1 56 0 48 -2 43 -7 55 4 37 -7 58 3 51 -3 51 2 0 0 47 -3 45 -3 39 6 47 -5 44 -7 36 -7 37 -12 39 2 27 -9 28 5 40 -4 37 -8 30 3 38 -3 30 -9 29 -6 29 -10 26 -10 30 -9 21 -8 26 -6 23 -4 20 -7 20 -9 17 -7 17 -9 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-81,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,652284704,0,110,0,0,652.77,384,[110 96 6 0 0 0 0 0 0 0 0 0 7 32 7 31 2 37 8 34 6 33 3 33 -4 35 -1 32 -5 29 -9 38 -2 33 -6 37 -2 33 -4 36 -5 33 -5 35 -7 37 -11 27 -9 31 -14 26 -16 37 -13 36 -15 30 -10 18 -17 28 -5 27 0 0 -12 24 -18 25 -10 35 -6 16 -15 14 -16 19 -13 21 -2 21 -22 21 -3 31 -12 22 -1 21 4 23 -6 17 -10 20 -9 20 -6 12 -6 13 -7 12 -2 18 -6 15 -1 15 -9 12 -5 12 -6 14 -3 10 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-81,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,652399173,0,110,0,0,652.811,384,[110 96 6 0 0 0 0 0 0 0 0 0 21 15 22 17 18 18 22 19 19 19 19 19 17 21 17 21 18 21 18 22 18 25 19 22 19 24 15 19 14 21 16 20 13 16 14 19 14 19 13 19 13 16 13 16 14 16 11 16 11 18 13 17 0 0 11 15 13 15 13 12 13 17 12 12 13 13 12 11 12 8 12 13 13 9 12 8 11 9 10 9 15 9 13 7 11 7 11 8 12 5 10 4 12 4 10 5 10 4 8 4 11 3 9 5 12 3 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,652642754,0,110,0,0,653.02,128,[110 96 6 0 0 0 0 0 0 0 0 0 34 -12 32 -10 38 -8 34 -10 33 -5 36 -4 36 -6 33 -7 36 -7 32 -3 36 -3 36 -7 38 -2 34 -4 30 -3 37 -1 33 -5 33 -2 29 -1 28 -4 28 0 35 1 25 1 29 -6 33 -7 25 -3 0 0 23 3 34 -2 26 -1 23 -5 22 -14 23 -5 23 0 14 0 19 -2 22 -3 27 2 16 -8 17 -8 17 -11 19 -7 20 -4 15 -5 16 -5 15 -3 14 -6 14 -4 13 -6 11 -4 12 -4 11 -5 10 -3 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-74,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,652768968,0,110,0,0,653.147,128,[110 96 6 0 0 0 0 0 0 0 0 0 -1 -29 -6 -20 -13 -23 -13 -30 -7 -12 -11 -16 -8 -17 1 -39 -13 -23 -3 -18 -1 -32 4 -19 -3 -14 6 -38 -8 -19 -5 -24 4 -33 -1 -18 -6 -18 0 -17 3 -21 -1 -15 -1 -20 1 -18 2 -20 3 -17 0 0 -1 -16 -1 -15 0 -13 1 -15 1 -10 -1 -12 -4 -12 -2 -13 0 -13 3 -15 -1 -12 0 -9 -3 -12 0 -10 -5 -11 -4 -10 -1 -12 -2 -10 -1 -10 -4 -8 0 -9 -3 -7 -1 -9 -1 -8 -2 -6 -3 -7 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-74,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,652772591,0,110,0,0,653.181,128,[110 96 6 0 0 0 0 0 0 0 0 0 -3 25 -1 23 -2 22 -5 20 -3 21 -4 27 1 21 -1 26 3 27 0 25 -4 28 -2 22 -9 20 -5 20 -7 12 -6 18 -1 27 -5 23 -1 18 -11 10 -10 17 -3 22 -4 12 -1 14 -1 27 -2 25 0 0 4 21 -7 9 0 21 10 18 1 31 4 16 11 21 -2 9 -7 3 -8 5 15 17 -4 -2 13 4 -5 8 18 9 6 10 -5 6 14 29 10 16 18 15 -12 6 -3 -8 12 13 -15 -11 7 9 8 11 0 0 0 0 0 0 0 0 0 0 ],5
