type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA,n_personas
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-74,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,451062911,0,110,0,0,451.441,128,[110 96 6 0 0 0 0 0 0 0 0 0 53 -33 53 -33 59 -35 63 -37 58 -29 57 -30 67 -28 58 -25 65 -25 64 -20 73 -22 71 -21 72 -23 66 -23 60 -24 65 -18 63 -17 54 -24 57 -15 58 -25 52 -15 65 -17 53 -17 61 -21 64 -12 59 -15 0 0 58 -19 67 -23 50 -29 60 -29 50 -21 58 -13 53 -26 42 -18 52 -23 47 -18 51 -27 48 -23 42 -25 47 -20 43 -22 51 -23 49 -27 42 -21 37 -25 40 -28 41 -21 43 -23 38 -23 43 -26 37 -19 35 -26 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,451160774,0,110,0,0,451.539,128,[110 96 6 0 0 0 0 0 0 0 0 0 17 18 15 21 15 20 15 22 14 19 11 19 13 19 11 19 12 19 12 18 13 22 13 20 14 21 15 20 11 20 11 22 11 21 11 18 8 21 9 18 10 17 10 19 7 16 11 18 14 20 7 17 0 0 9 14 11 14 14 20 11 11 8 16 9 16 15 16 10 12 14 13 11 13 12 15 11 8 9 11 10 14 12 9 11 13 10 13 9 12 10 11 11 8 11 10 9 12 10 8 11 10 11 7 10 8 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,451242796,0,110,0,0,451.62,384,[110 96 6 0 0 0 0 0 0 0 0 0 19 17 17 17 16 20 16 19 16 19 15 18 14 21 14 20 13 22 16 21 15 23 18 22 12 25 13 24 13 21 14 24 10 20 14 21 9 20 12 21 10 19 11 20 10 18 11 18 10 20 12 17 0 0 11 17 12 14 12 16 11 15 10 14 12 13 13 13 13 12 13 14 11 11 13 12 13 10 11 10 11 11 11 7 11 12 12 8 11 8 12 9 12 2 13 8 11 6 13 6 11 6 11 3 10 6 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-78,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,451332915,0,110,0,0,451.711,384,[110 96 6 0 0 0 0 0 0 0 0 0 27 5 23 2 24 6 22 7 25 6 26 4 25 8 22 8 26 8 23 5 27 8 26 9 26 9 25 6 25 6 25 11 25 8 23 7 23 7 23 7 23 7 21 2 24 7 20 6 21 3 22 8 0 0 21 2 21 4 20 6 21 2 20 2 19 1 18 2 15 1 18 -1 18 -3 20 0 19 -1 20 0 16 -4 17 -2 16 -2 13 -6 15 -3 13 -3 15 -7 12 -6 15 -6 13 -5 13 -7 14 -4 10 -4 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,451433770,0,110,0,0,451.811,384,[110 96 6 0 0 0 0 0 0 0 0 0 18 -12 18 -14 19 -12 21 -15 20 -11 20 -12 21 -15 21 -11 21 -8 21 -11 25 -8 25 -11 23 -11 20 -10 23 -9 23 -10 22 -9 22 -8 21 -9 23 -8 22 -9 21 -7 20 -8 23 -8 20 -4 19 -7 0 0 16 -7 19 -6 19 -6 16 -9 16 -6 16 -8 18 -8 13 -8 15 -10 16 -11 14 -9 12 -8 14 -8 12 -8 14 -9 13 -10 14 -12 12 -12 11 -10 12 -12 8 -10 8 -9 8 -10 7 -11 7 -11 10 -11 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,451516434,0,110,0,0,451.894,128,[110 96 6 0 0 0 0 0 0 0 0 0 -3 21 -3 19 -3 20 -4 20 -4 20 -4 19 -4 21 -6 17 -4 20 -5 18 -6 20 -6 19 -6 19 -5 19 -5 18 -6 20 -6 17 -3 16 -5 17 -5 17 -5 15 -6 17 -5 16 -6 16 -5 16 -5 15 0 0 -3 15 -5 17 -3 16 -2 15 -3 13 -3 15 -2 14 -3 12 -3 14 -2 14 -2 14 -2 12 0 12 -2 12 -1 11 -3 11 -1 11 0 10 -1 11 0 8 0 10 0 9 0 9 1 9 2 8 2 8 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,451608025,0,110,0,0,451.986,384,[110 96 6 0 0 0 0 0 0 0 0 0 4 -24 2 -23 4 -23 7 -22 5 -23 4 -23 5 -21 8 -22 10 -22 8 -21 7 -24 7 -25 8 -24 8 -22 8 -26 10 -22 11 -20 7 -21 8 -19 7 -22 10 -19 11 -20 7 -19 6 -21 6 -19 8 -21 0 0 8 -21 9 -19 9 -19 8 -19 5 -16 8 -16 7 -18 4 -17 4 -17 3 -15 2 -16 3 -17 4 -16 4 -15 4 -15 2 -16 5 -17 2 -18 0 -16 -2 -14 0 -13 3 -11 -1 -14 0 -14 -1 -15 -1 -12 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-78,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,451787311,0,110,0,0,452.165,384,[110 96 6 0 0 0 0 0 0 0 0 0 -22 -9 -24 -10 -22 -15 -16 -9 -22 -9 -22 -9 -25 -10 -24 -10 -18 -11 -18 -13 -19 -16 -19 -12 -22 -12 -23 -16 -19 -10 -14 -15 -23 -13 -14 -18 -25 -13 -15 -7 -26 0 -20 -12 -13 -3 -22 -8 -23 -15 -28 -16 0 0 -19 -10 -24 -7 -22 0 -24 -9 -14 -5 -16 -7 -25 -14 -16 -4 -24 -10 -20 -6 -24 -5 -14 -7 -18 -3 -10 -3 -18 -1 -17 -4 -13 -1 -16 -3 -16 1 -15 -3 -15 -4 -16 -3 -13 -1 -17 0 -13 -1 -15 0 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,451876979,0,110,0,0,452.254,384,[110 96 6 0 0 0 0 0 0 0 0 0 -23 8 -21 7 -23 7 -25 10 -24 9 -26 5 -23 8 -22 3 -23 1 -24 4 -26 1 -25 5 -27 1 -26 1 -23 4 -26 4 -23 5 -22 0 -21 3 -21 0 -22 5 -21 0 -19 3 -23 1 -21 0 -20 3 0 0 -19 1 -18 1 -17 2 -16 3 -18 3 -18 1 -18 4 -16 3 -15 4 -16 3 -17 5 -15 4 -16 6 -14 5 -15 6 -13 7 -16 3 -13 4 -12 6 -11 3 -11 5 -12 4 -11 6 -10 4 -9 6 -12 5 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-74,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,451966129,0,110,0,0,452.344,128,[110 96 6 0 0 0 0 0 0 0 0 0 -32 0 -30 -2 -32 0 -32 -1 -32 -2 -30 -2 -30 -5 -30 -4 -32 -3 -28 -4 -31 -3 -31 -3 -30 -3 -29 -3 -27 -3 -30 -4 -27 -4 -26 -1 -25 -2 -25 -3 -23 -3 -25 -3 -23 -2 -23 -2 -26 -1 -24 -2 0 0 -22 1 -24 0 -23 1 -23 3 -21 2 -20 0 -19 2 -18 2 -18 2 -17 2 -18 2 -17 3 -17 3 -17 3 -16 2 -17 2 -18 2 -16 3 -16 2 -13 3 -15 2 -15 4 -14 2 -13 3 -11 5 -12 3 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,452060235,0,110,0,0,452.438,384,[110 96 6 0 0 0 0 0 0 0 0 0 37 -20 34 -15 42 -16 40 -13 44 -12 44 -9 41 -13 39 -16 39 -10 39 -14 42 -13 43 -13 38 -6 41 -11 40 -4 43 -9 38 -14 38 -9 36 -3 38 -11 38 -7 39 -18 31 -11 26 -11 25 -9 33 -13 0 0 27 -17 33 -19 26 -14 31 -18 26 -10 26 -17 34 -19 23 -18 19 -11 10 -13 9 -12 14 -17 23 -11 27 -18 19 -19 14 -17 18 -17 9 -17 13 -18 12 -14 14 -19 12 -14 13 -14 11 -15 9 -11 10 -14 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,452147972,0,110,0,0,452.526,384,[110 96 6 0 0 0 0 0 0 0 0 0 -18 -20 -18 -21 -17 -23 -20 -21 -22 -24 -16 -23 -17 -23 -20 -22 -17 -23 -17 -26 -13 -26 -14 -24 -14 -25 -12 -25 -13 -21 -14 -24 -13 -24 -12 -21 -14 -21 -16 -21 -14 -22 -12 -20 -12 -21 -12 -19 -11 -20 -12 -19 0 0 -11 -17 -14 -19 -11 -17 -11 -16 -10 -15 -11 -16 -14 -14 -12 -12 -13 -14 -14 -12 -12 -12 -11 -11 -11 -12 -11 -9 -11 -11 -12 -10 -10 -9 -10 -6 -11 -9 -13 -5 -10 -6 -10 -7 -10 -8 -10 -4 -8 -4 -11 -2 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-74,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,452240384,0,110,0,0,452.618,128,[110 96 6 0 0 0 0 0 0 0 0 0 18 -17 19 -16 19 -18 20 -17 19 -17 19 -15 20 -15 19 -13 19 -16 18 -13 21 -13 20 -15 19 -14 19 -13 17 -13 19 -13 17 -13 15 -12 16 -13 16 -13 15 -12 15 -13 14 -13 15 -12 13 -13 15 -10 0 0 12 -12 12 -12 14 -13 10 -14 11 -14 10 -13 9 -13 10 -11 7 -12 8 -11 10 -12 7 -10 8 -10 8 -10 6 -11 7 -11 7 -10 5 -11 7 -9 5 -10 5 -9 4 -10 5 -8 4 -9 4 -8 4 -8 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-74,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,452342879,0,110,0,0,452.721,128,[110 96 6 0 0 0 0 0 0 0 0 0 -1 -26 0 -28 0 -30 0 -30 1 -29 1 -25 2 -28 2 -24 2 -27 2 -26 3 -29 3 -28 4 -26 2 -26 3 -23 2 -27 3 -25 1 -24 3 -23 3 -23 1 -22 2 -23 0 -23 2 -23 1 -23 1 -22 0 0 -2 -20 0 -22 -2 -21 -2 -20 -3 -18 -2 -19 -3 -18 -3 -18 -6 -18 -5 -16 -4 -18 -2 -15 -5 -16 -3 -16 -4 -14 -5 -15 -6 -15 -6 -14 -6 -14 -7 -12 -6 -13 -6 -12 -7 -13 -6 -11 -7 -8 -7 -10 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,452430732,0,110,0,0,452.808,384,[110 96 6 0 0 0 0 0 0 0 0 0 -19 17 -22 16 -27 14 -23 15 -26 17 -24 15 -27 13 -24 12 -24 14 -24 11 -26 11 -26 13 -25 13 -26 11 -22 8 -25 12 -22 12 -22 10 -21 9 -24 11 -21 8 -22 10 -18 9 -21 9 -19 9 -19 11 0 0 -17 10 -15 10 -16 11 -14 14 -14 14 -15 11 -15 11 -13 13 -12 10 -11 13 -13 11 -11 12 -8 14 -10 11 -8 12 -9 12 -9 10 -6 11 -7 12 -7 12 -9 9 -5 11 -6 9 -7 7 -6 10 -4 10 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,452597834,0,110,0,0,452.975,384,[110 96 6 0 0 0 0 0 0 0 0 0 12 22 14 23 12 25 9 29 12 27 10 25 9 28 10 25 10 27 8 28 8 26 10 28 8 28 10 26 8 25 9 26 7 25 6 20 6 23 7 24 7 24 5 22 4 18 6 21 9 20 6 20 0 0 9 20 8 18 6 19 7 17 9 16 8 17 7 17 6 12 9 16 12 9 10 12 9 9 9 9 8 8 10 7 9 8 5 11 9 8 7 9 8 9 8 6 9 8 10 6 8 5 6 6 11 3 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-73,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,452688999,0,110,0,0,453.067,128,[110 96 6 0 0 0 0 0 0 0 0 0 -1 27 0 25 -3 28 -3 29 -3 28 -4 25 -6 26 -4 24 -5 26 -5 25 -8 28 -5 27 -9 25 -6 24 -3 22 -6 25 -5 22 -4 22 -3 20 -5 23 -4 19 -5 21 -2 20 -2 19 -4 22 -3 23 0 0 -1 15 2 24 -2 19 -2 16 -1 14 1 17 0 15 1 15 4 15 2 15 1 17 2 14 3 12 4 14 3 16 3 14 5 15 4 12 4 12 2 13 4 12 6 12 5 13 6 11 5 11 6 11 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,452784553,0,110,0,0,453.162,128,[110 96 6 0 0 0 0 0 0 0 0 0 -22 64 -26 57 -24 66 -28 63 -32 63 -29 57 -28 65 -28 55 -30 66 -36 57 -35 62 -32 63 -34 65 -28 63 -19 51 -32 61 -30 53 -14 53 -22 52 -22 49 -24 51 -24 53 -16 41 -16 56 -19 58 -21 51 0 0 -9 52 -13 58 -7 54 -4 44 -7 39 1 39 -10 58 -4 41 10 62 14 79 -9 48 8 35 8 34 0 44 -2 37 9 43 -1 39 9 27 4 32 10 24 4 33 7 29 11 27 13 24 13 21 10 19 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-78,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,452864601,0,110,0,0,453.242,384,[110 96 6 0 0 0 0 0 0 0 0 0 3 25 3 23 0 27 -1 27 -1 25 -2 24 -2 23 1 25 -4 25 -4 24 -2 27 -5 24 -3 27 -2 25 -4 23 -6 26 -6 20 -2 24 -4 21 -4 22 -4 20 -1 22 -3 21 0 20 -2 22 -2 21 0 0 0 19 -2 20 0 20 1 20 0 18 3 17 2 18 2 15 3 15 5 14 3 17 4 15 4 13 7 19 5 15 6 15 7 15 6 10 6 12 6 11 6 12 4 11 7 11 5 12 7 12 8 9 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,452955723,0,110,0,0,453.333,384,[110 96 6 0 0 0 0 0 0 0 0 0 18 18 17 20 14 21 20 19 19 23 15 24 16 21 15 20 15 20 12 19 14 23 13 21 12 22 12 21 11 20 13 21 14 20 11 18 11 19 12 19 12 18 11 17 12 16 10 17 12 20 11 18 0 0 13 16 13 14 12 15 12 12 12 16 12 15 14 13 12 11 13 15 12 14 14 13 12 12 14 11 15 10 14 10 17 10 15 11 14 8 14 8 12 7 12 9 15 8 13 9 11 5 13 8 11 6 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,453047295,0,110,0,0,453.425,128,[110 96 6 0 0 0 0 0 0 0 0 0 -56 4 -60 1 -57 3 -66 1 -59 2 -60 3 -62 0 -57 2 -57 -4 -51 9 -54 4 -51 -2 -69 20 -55 6 -44 1 -57 -17 -63 1 -44 3 -65 5 -49 7 -62 -1 -37 12 -48 12 -51 20 -40 45 -65 4 0 0 -32 40 -19 33 -42 22 -46 9 -33 48 -49 12 -43 26 -43 26 -36 18 -39 17 -32 23 -36 29 -34 32 -20 22 -28 19 -42 23 -35 25 -29 23 -31 27 -29 21 -34 23 -25 25 -22 27 -26 25 -19 29 -24 28 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-78,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,453134849,0,110,0,0,453.512,384,[110 96 6 0 0 0 0 0 0 0 0 0 -21 -16 -21 -15 -18 -17 -19 -19 -19 -18 -20 -21 -21 -21 -11 -29 -11 -7 -21 -21 -22 -21 -21 -19 -19 -21 -17 -16 -18 -19 -18 -20 -17 -17 -17 -17 -15 -18 -18 -19 -18 -18 -17 -18 -18 -18 -16 -16 -19 -17 -17 -16 0 0 -16 -15 -18 -12 -19 -13 -18 -13 -17 -14 -19 -11 -15 -12 -17 -9 -20 -11 -21 -6 -18 -6 -17 -6 -16 -4 -16 -6 -16 -5 -18 -5 -19 -6 -18 -2 -16 -1 -17 0 -16 -1 -17 -4 -17 -2 -15 -3 -17 -2 -16 -1 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-78,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,453227576,0,110,0,0,453.605,384,[110 96 6 0 0 0 0 0 0 0 0 0 -26 9 -24 3 -25 5 -26 3 -26 2 -25 3 -27 2 -24 -1 -24 0 -25 0 -28 2 -26 -1 -25 -4 -25 -1 -24 -3 -25 -2 -25 -2 -24 -4 -23 -1 -24 -2 -20 0 -22 1 -21 -1 -21 -2 -20 -2 -21 0 0 0 -18 0 -21 1 -19 3 -18 4 -17 2 -18 4 -18 4 -16 5 -16 3 -17 4 -16 5 -15 6 -12 6 -15 7 -15 7 -12 8 -13 6 -12 9 -11 7 -9 9 -11 9 -9 9 -10 8 -8 11 -9 8 -10 10 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-81,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,453342741,0,110,0,0,453.72,384,[110 96 6 0 0 0 0 0 0 0 0 0 -26 -1 -27 -3 -27 -3 -28 -2 -31 -1 -26 -4 -26 -4 -25 -3 -27 -5 -27 -6 -27 -8 -29 -10 -25 -8 -24 -4 -25 -5 -28 -7 -26 -6 -20 -4 -21 -4 -22 -7 -22 -8 -21 -5 -17 -5 -23 -4 -20 -6 -22 -6 0 0 -18 -4 -20 0 -18 -3 -20 3 -19 -1 -15 2 -19 -2 -15 -2 -15 1 -15 2 -16 0 -13 0 -14 4 -12 2 -14 2 -12 5 -13 2 -12 3 -12 5 -9 2 -12 1 -9 2 -8 4 -7 4 -7 3 -9 6 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-82,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,453417231,0,110,0,0,453.795,384,[110 96 6 0 0 0 0 0 0 0 0 0 -21 -18 -22 -20 -20 -18 -19 -23 -18 -24 -19 -21 -18 -22 -18 -20 -18 -21 -17 -19 -17 -25 -16 -23 -15 -23 -15 -24 -16 -20 -14 -18 -14 -21 -13 -19 -11 -21 -15 -18 -11 -18 -10 -23 -10 -17 -6 -19 -7 -22 -9 -14 0 0 -7 -16 -9 -17 -10 -16 -14 -18 -5 -11 -8 -16 -12 -15 -13 -10 -8 -11 -13 -12 -11 -6 -11 -8 -13 -9 -9 -10 -13 -12 -11 -7 -8 -8 -10 -8 -10 -9 -7 -5 -11 -7 -9 -5 -11 -6 -10 -7 -5 -5 -3 -4 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-81,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,453500338,0,110,0,0,453.878,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 23 10 21 10 23 8 25 6 23 7 21 6 25 6 23 7 21 6 25 7 24 0 24 5 23 5 22 6 22 2 27 4 21 6 18 9 23 5 19 5 19 8 18 4 19 8 19 4 19 2 19 0 0 5 15 6 13 5 13 4 15 7 11 7 14 7 13 7 13 6 10 6 14 5 12 7 9 9 9 8 8 7 11 7 11 9 8 8 7 7 7 7 4 5 7 7 5 6 5 7 5 4 4 6 7 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,453578246,0,110,0,0,453.956,128,[110 96 6 0 0 0 0 0 0 0 0 0 19 19 18 22 21 22 20 23 17 22 18 20 17 24 14 24 16 24 13 25 17 25 18 24 15 25 14 20 15 22 17 24 16 21 13 18 12 21 11 20 9 17 11 18 9 18 15 18 13 18 12 17 0 0 12 18 10 15 13 14 11 13 8 12 12 15 11 11 10 9 11 7 8 8 11 6 9 7 10 10 5 8 11 3 12 3 4 6 8 5 8 5 6 4 7 6 7 3 7 3 8 5 4 1 3 2 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-82,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,453690590,0,110,0,0,454.068,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 -24 6 -21 9 -25 10 -25 9 -24 8 -24 11 -25 11 -24 12 -24 9 -23 10 -27 12 -23 9 -18 9 -20 7 -21 9 -20 5 -26 15 -20 12 -19 8 -19 8 -20 9 -20 4 -21 8 -25 17 -18 4 -19 0 0 7 -19 1 -17 8 -20 3 -12 10 -19 5 -20 3 -13 3 -18 6 -13 4 -18 4 -14 9 -14 2 -16 3 -12 4 -16 5 -15 2 -12 -3 -14 1 -12 0 -16 -1 -14 1 -8 4 -11 0 -12 1 -10 2 -12 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,453777190,0,110,0,0,454.155,128,[110 96 6 0 0 0 0 0 0 0 0 0 -8 26 -11 25 -8 27 -10 27 -10 28 -11 24 -14 28 -10 23 -10 24 -13 24 -15 26 -13 25 -12 24 -12 25 -11 20 -14 24 -11 21 -10 23 -13 21 -13 21 -10 19 -12 20 -9 20 -11 20 -11 23 -12 20 0 0 -10 21 -9 20 -8 20 -8 20 -8 18 -9 18 -6 18 -7 16 -3 18 -7 16 -6 16 -4 15 -4 15 -3 17 -3 16 -2 17 -2 15 0 13 -3 15 0 12 -3 13 -2 12 -1 12 -1 13 1 11 0 10 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-74,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,453957149,0,110,0,0,454.335,128,[110 96 6 0 0 0 0 0 0 0 0 0 -19 19 -21 17 -20 17 -22 17 -21 17 -21 15 -21 14 -20 13 -21 14 -21 14 -22 15 -22 14 -25 13 -21 14 -21 12 -22 13 -20 12 -19 12 -19 13 -19 12 -17 11 -18 13 -14 12 -18 14 -18 12 -18 12 0 0 -16 13 -16 14 -16 13 -15 14 -13 13 -14 13 -13 12 -13 12 -13 13 -12 13 -12 13 -10 13 -10 14 -9 12 -10 12 -10 13 -10 13 -9 13 -8 11 -6 12 -7 11 -7 12 -5 10 -7 12 -6 11 -5 9 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,454045024,0,110,0,0,454.423,128,[110 96 6 0 0 0 0 0 0 0 0 0 5 25 3 16 12 18 4 29 -5 25 7 16 12 25 2 30 16 19 5 19 1 20 -4 21 9 19 16 18 5 17 14 22 7 24 1 20 9 22 8 16 8 17 6 12 10 16 8 19 11 17 12 13 0 0 8 10 11 10 8 14 6 16 15 15 8 8 12 9 4 17 8 3 11 -5 13 8 10 9 13 6 13 7 14 7 14 8 12 5 12 4 12 2 12 2 12 2 10 0 10 0 12 0 12 -1 12 0 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,454122100,0,110,0,0,454.5,384,[110 96 6 0 0 0 0 0 0 0 0 0 18 11 16 11 18 11 19 13 17 13 19 14 18 13 15 14 20 13 17 13 19 13 17 14 17 14 15 16 18 16 19 13 16 12 13 14 14 14 18 13 13 15 17 12 18 12 13 15 14 12 15 14 0 0 17 8 11 10 20 0 12 8 14 5 19 14 17 10 14 7 17 6 12 5 16 6 12 4 15 1 13 4 15 2 20 4 14 4 14 3 13 5 15 1 15 3 14 0 13 0 15 0 13 0 15 1 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,454218768,0,110,0,0,454.596,384,[110 96 6 0 0 0 0 0 0 0 0 0 -20 -9 -19 -8 -22 -11 -23 -13 -19 -12 -18 -13 -23 -13 -19 -10 -16 -13 -21 -13 -19 -17 -20 -15 -19 -15 -21 -13 -20 -17 -20 -16 -19 -15 -18 -12 -20 -13 -19 -16 -18 -13 -20 -15 -17 -11 -18 -15 -19 -12 -18 -16 0 0 -18 -12 -18 -11 -20 -12 -17 -12 -19 -11 -19 -11 -19 -10 -20 -8 -17 -9 -17 -8 -19 -9 -17 -7 -18 -7 -17 -7 -18 -5 -18 -7 -18 -6 -17 -5 -17 -4 -18 -3 -18 -3 -16 -4 -17 1 -17 -1 -15 -2 -15 -1 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-78,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,454313862,0,110,0,0,454.692,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 15 9 18 11 16 10 19 10 18 9 20 10 20 7 18 6 17 7 19 9 21 9 19 5 20 7 19 8 20 7 19 7 21 6 18 6 20 7 19 3 20 7 18 4 16 5 20 6 18 5 20 0 0 5 18 6 21 5 22 4 18 5 19 5 20 7 20 6 16 5 17 7 16 9 14 5 14 9 14 8 17 7 17 5 15 6 15 7 16 5 14 12 14 7 14 6 15 8 12 8 11 11 10 8 9 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,454392730,0,110,0,0,454.77,384,[110 96 6 0 0 0 0 0 0 0 0 0 -20 9 -20 10 -20 8 -23 7 -21 5 -23 6 -22 6 -21 10 -22 5 -23 5 -23 6 -23 0 -23 3 -27 -2 -21 2 -24 2 -23 4 -22 3 -22 3 -19 2 -21 1 -23 0 -19 5 -20 5 -21 4 -21 2 0 0 -22 3 -22 4 -22 2 -21 5 -18 5 -19 2 -18 5 -17 4 -17 7 -18 6 -18 6 -14 4 -15 5 -16 7 -18 9 -16 8 -18 5 -16 8 -15 8 -14 10 -15 10 -14 9 -13 9 -13 9 -13 10 -12 10 0 0 0 0 0 0 0 0 0 0 ],6
