type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA,n_personas
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-78,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,910248579,0,110,0,0,910.626,128,[110 96 6 0 0 0 0 0 0 0 0 0 -25 -39 -26 -38 -25 -42 -23 -37 -26 -38 -26 -38 -21 -42 -20 -39 -22 -35 -22 -38 -25 -44 -21 -44 -19 -38 -18 -38 -22 -39 -21 -42 -22 -40 -21 -37 -22 -38 -17 -42 -12 -36 -15 -33 -20 -37 -22 -32 -18 -35 -14 -35 0 0 -16 -33 -21 -38 -7 -42 -27 -39 -19 -29 -22 -23 -13 -32 -14 -33 -14 -27 -14 -24 -13 -28 -15 -25 -11 -30 -14 -28 -15 -21 -15 -23 -11 -24 -17 -20 -17 -23 -16 -21 -13 -18 -7 -16 -14 -19 -12 -17 -10 -12 -15 -15 0 0 0 0 0 0 0 0 0 0 ],4
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,910356016,0,110,0,0,910.734,128,[110 96 6 0 0 0 0 0 0 0 0 0 9 7 8 6 9 7 8 6 9 8 7 5 8 6 7 7 9 8 8 7 8 7 9 6 7 10 8 7 6 7 4 8 6 5 10 5 9 3 6 5 9 7 10 2 8 7 5 5 4 0 7 8 0 0 7 7 6 10 7 5 7 3 10 4 8 2 5 3 8 1 5 2 6 0 8 2 5 0 6 1 4 1 5 0 5 -1 7 1 5 0 6 0 5 -2 3 2 2 -2 6 1 2 1 4 -4 8 -1 0 0 0 0 0 0 0 0 0 0 ],4
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-81,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,910406920,0,110,0,0,910.784,384,[110 96 6 0 0 0 0 0 0 0 0 0 7 29 8 31 7 33 3 33 -1 35 4 35 -1 33 3 32 1 31 3 34 2 40 -1 33 2 30 0 33 -1 33 1 35 2 30 -1 28 -3 31 0 25 2 33 2 30 5 26 7 25 -5 33 1 26 0 0 0 26 2 23 6 23 3 25 8 27 10 22 -5 20 5 24 10 26 -1 27 4 16 4 7 2 18 11 15 1 22 6 16 3 13 8 13 6 16 4 12 5 14 7 14 6 11 10 11 4 12 8 11 0 0 0 0 0 0 0 0 0 0 ],4
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-77,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,910531626,0,110,0,0,910.909,128,[110 96 6 0 0 0 0 0 0 0 0 0 22 18 14 8 23 15 25 18 5 25 3 23 17 6 17 24 28 7 18 6 12 19 11 6 36 25 18 15 8 16 6 19 14 7 23 14 23 7 11 17 16 6 18 11 17 9 17 8 22 10 16 10 0 0 19 11 20 10 17 9 19 1 13 2 17 6 15 3 15 1 14 -1 14 -1 18 2 13 1 15 0 14 2 13 -3 15 -4 14 -3 12 -4 11 -2 11 -4 9 -4 10 -5 9 -3 10 -4 8 -7 7 -4 0 0 0 0 0 0 0 0 0 0 ],4
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-78,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,910610553,0,110,0,0,910.988,128,[110 96 6 0 0 0 0 0 0 0 0 0 20 -6 25 -10 23 -9 27 -11 25 -3 25 -5 30 -2 23 -6 25 -3 27 -7 28 -4 26 -6 28 -4 27 -7 23 -6 25 -6 30 -4 23 -7 21 -8 18 -5 23 -5 25 -2 19 -7 22 -10 20 -4 20 -2 0 0 20 -7 20 -5 21 -3 15 -7 14 -4 18 -5 15 -6 14 -6 14 -7 14 -4 12 -7 12 -6 12 -5 12 -6 11 -7 13 -6 11 -7 10 -7 10 -8 7 -4 10 -3 8 -7 6 -9 7 -5 6 -7 6 -4 0 0 0 0 0 0 0 0 0 0 ],4
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,910884869,0,110,0,0,911.263,128,[110 96 6 0 0 0 0 0 0 0 0 0 -10 23 -22 33 -22 12 -29 42 7 38 -5 6 -22 38 6 13 -17 17 -26 22 -24 10 -24 8 -28 7 -31 4 -22 4 -32 4 -20 6 -21 -2 -29 -7 -21 -7 -25 -4 -23 -5 -20 -7 -23 -8 -25 -10 -22 -12 0 0 -19 -12 -21 -15 -18 -15 -18 -12 -18 -13 -14 -17 -13 -17 -12 -17 -11 -17 -11 -19 -8 -21 -7 -14 -7 -18 -7 -16 -2 -19 -1 -19 -4 -20 1 -18 0 -19 3 -17 1 -17 3 -15 6 -17 3 -14 3 -17 6 -14 0 0 0 0 0 0 0 0 0 0 ],4
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-77,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,910969019,0,110,0,0,911.347,128,[110 96 6 0 0 0 0 0 0 0 0 0 -11 -6 -11 -5 -12 -7 -11 -6 -12 -8 -10 -7 -12 -7 -11 -7 -11 -7 -9 -7 -11 -8 -12 -7 -10 -8 -10 -7 -10 -6 -11 -8 -10 -8 -10 -6 -10 -7 -9 -7 -10 -6 -10 -7 -9 -5 -10 -6 -12 -6 -10 -6 0 0 -10 -5 -10 -6 -11 -6 -11 -4 -10 -5 -10 -5 -9 -6 -8 -4 -10 -5 -9 -5 -10 -5 -8 -5 -10 -4 -8 -4 -9 -4 -10 -5 -9 -5 -8 -5 -9 -3 -7 -2 -10 -2 -6 -3 -9 -3 2 -4 -6 -3 -8 -3 0 0 0 0 0 0 0 0 0 0 ],4
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,911059504,0,110,0,0,911.437,384,[110 96 6 0 0 0 0 0 0 0 0 0 15 -12 15 -13 18 -11 20 -16 21 -12 16 -10 21 -14 20 -8 22 -8 17 -12 21 -11 19 -11 20 -6 19 -11 17 -10 18 -9 19 -11 19 -10 16 -12 17 -12 12 -7 19 -6 16 -11 16 -15 19 -5 16 -8 0 0 17 -10 17 -11 7 -11 13 -13 20 -7 20 -13 15 -11 14 -15 14 -19 18 -12 11 -12 15 -8 15 -11 12 -8 8 -10 9 -12 10 -11 8 -13 10 -15 9 -11 7 -9 7 -8 8 -9 7 -10 6 -11 6 -12 0 0 0 0 0 0 0 0 0 0 ],4
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-81,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,911172642,0,110,0,0,911.55,384,[110 96 6 0 0 0 0 0 0 0 0 0 -21 3 -25 2 -24 -3 -24 0 -24 -2 -21 -1 -23 -1 -19 -3 -18 -2 -23 -2 -21 1 -22 -3 -22 -7 -18 -5 -20 -2 -21 0 -25 2 -22 0 -17 0 -21 -2 -19 -3 -24 1 -17 -4 -22 -1 -21 -2 -20 -1 0 0 -16 -5 -19 -3 -20 -4 -17 1 -14 -1 -21 4 -15 -5 -14 1 -17 3 -20 0 -18 2 -16 2 -16 0 -15 0 -14 -1 -17 0 -14 -1 -17 -2 -15 -1 -13 6 -15 0 -14 2 -12 0 -11 0 -12 2 -10 4 0 0 0 0 0 0 0 0 0 0 ],4
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-77,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,911249319,0,110,0,0,911.627,128,[110 96 6 0 0 0 0 0 0 0 0 0 26 5 25 9 28 8 28 9 23 10 22 7 26 8 24 9 25 7 24 8 25 8 25 9 26 9 24 8 23 8 26 9 23 8 22 6 21 5 22 8 19 7 21 4 19 6 25 6 24 6 20 9 0 0 23 4 22 6 22 3 22 1 19 2 22 3 21 1 19 0 18 1 19 2 20 1 17 -1 20 -2 16 -2 21 1 19 0 17 -1 17 -2 18 -2 16 -2 15 -2 16 -2 14 -3 15 -2 12 -4 13 -3 0 0 0 0 0 0 0 0 0 0 ],4
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-81,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,911320590,0,110,0,0,911.698,384,[110 96 6 0 0 0 0 0 0 0 0 0 -29 -1 -24 -2 -28 -7 -24 -6 -25 -6 -26 -9 -24 -5 -19 -3 -19 -3 -21 -6 -27 -4 -24 -10 -22 -4 -24 -1 -22 -1 -27 -7 -24 -6 -20 1 -27 -4 -22 -5 -23 -3 -25 -3 -24 -5 -23 -5 -16 -2 -24 -5 0 0 -23 -4 -21 1 -22 2 -19 -1 -24 -7 -21 4 -21 2 -20 5 -22 -1 -21 7 -21 2 -17 3 -14 5 -19 8 -18 0 -17 1 -13 8 -17 8 -18 7 -9 1 -13 0 -14 -1 -19 7 -15 1 -7 5 -14 3 0 0 0 0 0 0 0 0 0 0 ],4
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-77,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,911419949,0,110,0,0,911.798,128,[110 96 6 0 0 0 0 0 0 0 0 0 -23 -11 -23 -12 -23 -11 -22 -13 -20 -15 -21 -14 -23 -14 -21 -13 -21 -14 -23 -12 -23 -13 -21 -13 -23 -13 -22 -14 -22 -11 -22 -14 -21 -14 -21 -8 -19 -13 -20 -10 -19 -11 -17 -11 -19 -11 -22 -11 -19 -12 -21 -14 0 0 -20 -11 -21 -11 -16 -7 -21 -7 -17 -8 -19 -9 -18 -9 -18 -8 -20 -6 -15 -9 -20 -9 -15 -8 -17 -9 -17 -9 -16 -9 -18 -8 -17 -8 -14 -6 -13 -7 -14 -6 -15 -7 -14 -6 -15 -6 -13 -6 -10 -6 -9 -5 0 0 0 0 0 0 0 0 0 0 ],4
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-82,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,911504157,0,110,0,0,911.882,384,[110 96 6 0 0 0 0 0 0 0 0 0 -16 -16 -15 -12 -10 -15 -12 -13 -14 -25 -14 -17 -15 -20 -12 -16 -10 -19 -13 -14 -12 -15 -10 -15 -11 -13 -16 -16 -13 -11 -13 -16 -12 -14 -16 -15 -12 -13 -13 -9 -13 -14 -11 -16 -12 -17 -13 -14 -18 -13 -8 -13 0 0 -11 -10 -12 -12 -14 -10 -13 -10 -14 -10 -11 -14 -13 -12 -14 -13 -13 -8 -11 -10 -12 -5 -15 -10 -11 -4 -17 -10 -10 -10 -13 -9 -14 -1 -15 -4 -12 -4 -14 -3 -9 -3 -10 -5 -10 -6 -12 -11 -7 -3 -7 -7 0 0 0 0 0 0 0 0 0 0 ],4
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-82,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,911615147,0,110,0,0,911.993,384,[110 96 6 0 0 0 0 0 0 0 0 0 19 -8 20 -8 20 -7 21 -7 21 -9 21 -2 19 -4 22 -3 19 -4 18 -4 22 -4 24 -6 20 -3 22 -3 19 -4 20 -4 19 -5 22 -4 19 -4 18 -6 22 -5 20 -4 20 -1 20 -6 18 -4 18 -6 0 0 21 -5 20 -2 20 -4 16 -4 18 -5 19 -4 20 -5 13 -8 18 -5 14 -8 15 -6 14 -8 16 -4 14 -5 16 -4 13 -6 14 -5 15 -5 9 -3 14 -6 10 -3 12 -2 9 -6 12 -3 7 -4 9 -3 0 0 0 0 0 0 0 0 0 0 ],4
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-82,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,911680273,0,110,0,0,912.058,384,[110 96 6 0 0 0 0 0 0 0 0 0 -5 -20 -5 -22 -2 -24 -3 -22 -12 -21 -6 -24 1 -22 -2 -17 -3 -22 -4 -22 -6 -20 -2 -24 1 -23 -1 -26 -2 -19 -1 -19 -3 -23 -2 -16 1 -18 -1 -27 -6 -24 1 -18 -4 -19 -4 -12 -6 -22 -1 -22 0 0 0 -23 -1 -19 -4 -19 3 -20 -4 -26 -3 -16 2 -16 -4 -22 3 -13 4 -15 -5 -21 -1 -21 7 -13 -5 -20 -2 -13 1 -20 -2 -15 -2 -14 -2 -13 -4 -12 -3 -13 -5 -14 -3 -1 -7 -13 -4 -12 2 -11 0 0 0 0 0 0 0 0 0 0 ],4
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-82,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,911784697,0,110,0,0,912.162,384,[110 96 6 0 0 0 0 0 0 0 0 0 -23 0 -24 -3 -22 0 -23 -3 -21 -3 -21 -2 -22 -5 -20 -5 -24 -3 -21 -4 -24 -4 -20 -4 -21 -5 -22 -3 -20 -1 -23 -4 -21 -7 -21 -5 -24 -4 -23 -4 -22 -3 -20 -4 -20 -2 -22 -5 -21 -6 -19 -1 0 0 -18 -4 -21 -3 -20 -5 -22 -1 -21 0 -20 -1 -19 -3 -19 -2 -18 -5 -17 0 -15 -1 -16 1 -14 1 -13 -2 -16 -1 -17 -2 -13 -4 -13 2 -11 1 -14 2 -13 -3 -11 0 -10 -2 -12 1 -10 2 -10 -1 0 0 0 0 0 0 0 0 0 0 ],4
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-81,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,911869833,0,110,0,0,912.247,384,[110 96 6 0 0 0 0 0 0 0 0 0 16 -14 14 -10 18 -9 14 -10 17 -16 17 -9 21 -12 20 -10 19 -11 17 -12 20 -6 21 -7 15 -9 25 -10 20 -14 20 -12 14 -7 16 -10 16 -5 18 -8 17 -11 16 -7 20 -10 20 -5 15 -2 19 -10 0 0 20 -1 14 -4 17 -15 14 -8 21 -1 16 -7 18 -9 19 -5 17 -10 14 -9 17 -6 16 -6 18 -6 15 -6 13 -3 11 0 13 -5 12 -4 13 -9 10 -3 9 -4 13 -2 10 -5 12 -4 8 -3 9 -4 0 0 0 0 0 0 0 0 0 0 ],4
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-81,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,911965367,0,110,0,0,912.343,384,[110 96 6 0 0 0 0 0 0 0 0 0 -17 0 -18 -4 -20 -4 -20 -5 -19 -3 -18 -2 -20 -6 -19 -6 -20 -6 -19 -3 -19 -7 -24 -4 -21 -7 -17 -6 -22 -7 -19 -3 -17 -8 -17 -8 -15 -4 -19 -6 -18 -9 -23 -8 -17 -2 -14 -9 -14 -6 -13 -4 0 0 -16 -5 -18 -6 -18 -5 -20 -6 -16 -5 -13 -4 -20 -2 -14 -2 -15 -3 -16 0 -15 -3 -14 -5 -12 -2 -11 -4 -16 -1 -11 1 -11 0 -10 -4 -8 -2 -11 -1 -11 -1 -7 -4 -10 -3 -9 -1 -8 -3 -9 0 0 0 0 0 0 0 0 0 0 0 ],4
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,912041858,0,110,0,0,912.419,384,[110 96 6 0 0 0 0 0 0 0 0 0 5 -21 3 -19 6 -21 4 -19 5 -20 8 -19 4 -18 5 -18 2 -20 6 -19 4 -19 6 -19 5 -21 5 -20 3 -20 3 -22 4 -22 5 -18 1 -23 6 -17 5 -16 5 -10 4 -19 6 -19 8 -27 3 -16 0 0 2 -19 5 -17 1 -17 1 -22 4 -17 4 -17 4 -19 1 -19 2 -14 2 -15 0 -14 0 -14 0 -16 -1 -15 1 -15 0 -15 1 -13 -1 -13 -1 -12 -1 -12 -1 -13 -1 -12 -1 -12 -1 -12 0 -11 -1 -10 0 0 0 0 0 0 0 0 0 0 ],4
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,912136688,0,110,0,0,912.514,128,[110 96 6 0 0 0 0 0 0 0 0 0 24 9 23 7 26 10 25 7 25 9 24 11 24 12 21 10 21 9 23 11 24 12 24 12 24 12 23 9 22 10 24 12 24 12 22 8 22 10 23 10 20 11 21 8 20 6 23 10 22 10 21 10 0 0 21 8 21 10 24 8 22 8 20 9 18 10 19 7 16 6 17 6 16 8 18 8 16 6 18 6 15 5 16 6 17 6 18 7 15 6 16 7 13 7 14 6 13 5 13 5 14 5 11 5 12 4 0 0 0 0 0 0 0 0 0 0 ],4
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-81,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,912222977,0,110,0,0,912.601,384,[110 96 6 0 0 0 0 0 0 0 0 0 12 22 7 23 7 24 8 24 7 22 8 25 7 22 4 19 8 24 6 22 9 23 6 20 8 23 6 24 6 22 5 22 8 19 11 16 10 24 11 18 7 21 6 22 7 19 9 20 7 21 7 22 0 0 10 21 8 18 7 18 7 16 10 16 9 17 10 18 10 18 10 14 9 12 8 15 6 13 10 13 8 11 8 9 8 14 7 12 11 11 7 11 7 9 7 10 8 7 7 8 9 10 9 6 6 6 0 0 0 0 0 0 0 0 0 0 ],4
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-81,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,912414460,0,110,0,0,912.792,384,[110 96 6 0 0 0 0 0 0 0 0 0 24 1 23 3 19 0 26 1 22 1 21 0 21 5 18 6 21 4 22 5 22 8 25 8 25 5 23 0 21 4 20 7 25 4 22 2 21 5 22 5 21 4 20 4 19 4 22 5 21 3 20 4 0 0 21 2 20 4 19 3 19 2 19 1 17 4 19 4 20 2 17 -1 18 0 17 2 16 1 18 2 14 3 18 4 16 0 16 -1 17 1 14 -1 14 -3 14 1 13 1 12 -1 15 0 11 1 11 2 0 0 0 0 0 0 0 0 0 0 ],4
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,912492251,0,110,0,0,912.87,384,[110 96 6 0 0 0 0 0 0 0 0 0 20 -6 25 -7 24 -7 20 -3 23 -4 24 -2 21 -5 17 -4 18 -3 27 -4 23 -5 21 -2 25 -3 20 0 23 1 23 -5 20 -1 20 -3 17 0 21 -1 20 0 18 0 22 0 23 -2 16 -2 22 0 0 0 14 2 16 -1 17 0 19 1 15 -4 18 2 18 1 17 -2 17 3 15 0 18 -1 14 -3 14 2 21 1 14 -1 13 -2 17 2 13 0 15 2 16 -4 13 -3 10 3 9 4 11 2 12 1 14 -1 0 0 0 0 0 0 0 0 0 0 ],4
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,912594062,0,110,0,0,912.972,128,[110 96 6 0 0 0 0 0 0 0 0 0 -5 26 -7 26 -10 26 -9 28 -6 26 -11 25 -10 27 -9 22 -7 23 -12 23 -6 25 -9 24 -12 22 -8 23 -8 21 -8 22 -5 26 -7 23 -10 22 -12 23 -7 22 -7 21 -8 22 -8 20 -4 21 -7 23 0 0 -9 19 -7 25 -10 25 -7 21 -5 19 -4 17 -9 19 -6 16 -6 18 -9 16 -10 21 -3 18 -5 18 -3 18 -5 17 -7 16 -6 16 -6 14 -7 14 -8 15 -6 13 -6 13 -6 10 -7 15 -7 12 -6 12 0 0 0 0 0 0 0 0 0 0 ],4
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,912672898,0,110,0,0,913.051,128,[110 96 6 0 0 0 0 0 0 0 0 0 -9 -20 -11 -25 -10 -24 -12 -21 -15 -22 -7 -9 -11 -13 -10 -13 -4 -22 -25 -25 -9 -17 -4 -34 3 -40 -3 -22 -17 -24 -5 -16 -5 -16 -9 -16 -3 -22 -1 -18 -2 -19 -1 -20 -5 -16 -4 -18 -1 -18 -4 -15 0 0 0 -19 -3 -21 -3 -16 -3 -21 -3 -17 2 -16 0 -17 0 -18 -1 -16 1 -14 0 -16 0 -15 -2 -14 0 -15 0 -16 3 -15 2 -15 2 -14 2 -13 2 -11 2 -12 0 -13 1 -11 2 -11 0 -12 2 -9 0 0 0 0 0 0 0 0 0 0 ],4
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,912773618,0,110,0,0,913.151,128,[110 96 6 0 0 0 0 0 0 0 0 0 8 -9 7 -8 9 -10 9 -9 9 -9 8 -10 7 -9 10 -8 7 -8 9 -8 9 -9 11 -9 8 -9 9 -9 8 -7 10 -8 9 -8 7 -7 9 -7 8 -9 8 -8 8 -8 7 -6 9 -9 6 -8 9 -6 0 0 8 -5 9 -7 9 -9 7 -8 8 -8 8 -5 7 -8 7 -6 6 -7 8 -5 7 -7 6 -8 5 -8 6 -5 7 -6 7 -6 6 -5 6 -5 5 -5 5 -5 4 -6 4 -3 3 -7 7 -4 6 1 6 -4 0 0 0 0 0 0 0 0 0 0 ],4
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,912875523,0,110,0,0,913.253,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 -17 11 -18 11 -17 13 -17 12 -16 15 -18 13 -17 14 -18 13 -15 12 -14 12 -16 10 -15 12 -15 15 -17 15 -17 13 -15 13 -17 10 -18 12 -12 16 -18 11 -12 15 -13 12 -14 13 -16 15 -14 10 -14 0 0 11 -15 11 -16 10 -13 9 -16 8 -15 11 -15 8 -11 10 -10 9 -13 11 -14 8 -11 5 -11 7 -11 9 -10 7 -15 6 -13 7 -13 6 -15 5 -10 5 -11 6 -12 4 -10 4 -7 3 -11 2 -10 4 -10 0 0 0 0 0 0 0 0 0 0 ],4
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-81,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,912939051,0,110,0,0,913.317,384,[110 96 6 0 0 0 0 0 0 0 0 0 21 -2 21 -4 22 -1 23 -2 24 -1 21 -2 20 1 20 1 20 -4 21 -1 23 0 18 0 22 -1 22 2 20 4 20 1 19 0 19 1 20 0 21 1 18 0 19 -1 19 2 22 4 21 5 20 0 0 0 17 2 19 1 19 -1 18 0 16 2 18 0 14 0 15 1 18 -2 17 -1 15 0 12 -1 15 -3 14 1 15 -2 12 1 13 -2 12 -5 11 -1 10 -3 11 -1 11 -1 9 -1 11 0 10 -1 10 -2 0 0 0 0 0 0 0 0 0 0 ],4
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-81,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,913041832,0,110,0,0,913.419,384,[110 96 6 0 0 0 0 0 0 0 0 0 -20 7 -21 6 -21 7 -20 7 -21 6 -20 5 -21 4 -17 5 -20 4 -23 5 -21 3 -21 0 -20 6 -22 7 -19 4 -23 8 -20 6 -19 5 -20 7 -20 4 -20 4 -19 1 -21 3 -18 5 -21 3 -18 6 0 0 -13 3 -14 7 -16 5 -17 3 -20 4 -18 5 -16 4 -18 4 -13 7 -12 4 -14 4 -12 4 -13 4 -15 5 -15 8 -16 4 -12 2 -13 4 -12 7 -10 7 -12 3 -12 2 -12 3 -9 2 -10 2 -9 0 0 0 0 0 0 0 0 0 0 0 ],4
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-81,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,913106434,0,110,0,0,913.484,384,[110 96 6 0 0 0 0 0 0 0 0 0 -17 -14 -16 -14 -17 -11 -18 -13 -17 -13 -18 -18 -15 -16 -18 -14 -16 -16 -16 -14 -18 -16 -18 -14 -16 -17 -18 -12 -14 -14 -17 -15 -16 -18 -14 -13 -13 -16 -15 -16 -13 -15 -12 -16 -17 -14 -17 -11 -13 -13 -17 -14 0 0 -16 -9 -12 -7 -13 -13 -11 -12 -15 -8 -15 -12 -14 -10 -15 -9 -11 -13 -14 -13 -14 -11 -14 -8 -11 -9 -11 -10 -10 -10 -11 -11 -7 -11 -10 -11 -11 -9 -11 -7 -8 -5 -8 -5 -10 -7 -11 -5 -9 -4 -6 -4 0 0 0 0 0 0 0 0 0 0 ],4
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-81,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,913211396,0,110,0,0,913.589,384,[110 96 6 0 0 0 0 0 0 0 0 0 20 -1 22 -3 21 -2 19 0 22 2 23 0 20 2 18 -2 20 -1 20 2 20 2 20 1 22 1 21 1 19 0 19 3 18 1 18 1 19 0 19 -1 19 3 20 4 20 -1 15 4 19 6 21 0 0 0 21 1 20 4 20 1 18 3 21 4 17 2 15 0 18 0 15 2 16 1 14 2 12 1 13 2 15 0 13 1 15 3 13 0 14 -2 12 1 12 -1 10 1 14 4 11 1 13 2 11 -1 10 -1 0 0 0 0 0 0 0 0 0 0 ],4
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,913295237,0,110,0,0,913.673,384,[110 96 6 0 0 0 0 0 0 0 0 0 17 13 16 12 18 15 17 13 15 16 16 16 16 15 16 14 15 13 14 12 16 19 17 13 14 18 14 15 15 15 17 15 12 17 11 16 13 13 14 17 7 13 12 14 21 15 15 11 15 13 15 16 0 0 14 13 14 13 15 13 13 14 10 13 14 13 10 12 13 11 12 9 19 7 15 7 16 7 10 8 11 7 10 11 8 8 12 11 11 6 12 8 11 7 10 7 7 11 8 6 9 6 8 6 11 6 0 0 0 0 0 0 0 0 0 0 ],4
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,913393565,0,110,0,0,913.771,128,[110 96 6 0 0 0 0 0 0 0 0 0 24 -13 23 -13 26 -14 25 -14 25 -12 24 -11 25 -12 21 -11 24 -12 24 -12 25 -12 24 -15 23 -12 22 -13 23 -12 26 -13 25 -11 19 -12 22 -12 20 -13 22 -11 21 -12 21 -11 20 -13 20 -12 22 -10 0 0 19 -13 21 -13 21 -14 18 -15 16 -12 17 -14 18 -12 14 -10 16 -12 16 -11 18 -11 14 -10 14 -13 14 -10 14 -10 15 -12 13 -12 11 -10 14 -9 12 -10 11 -9 11 -6 12 -6 11 -7 9 -8 8 -7 0 0 0 0 0 0 0 0 0 0 ],4
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-82,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,913480719,0,110,0,0,913.858,384,[110 96 6 0 0 0 0 0 0 0 0 0 -9 16 -7 17 -13 17 -12 20 -13 16 -9 16 -11 18 -14 17 -12 19 -13 17 -14 18 -15 18 -16 17 -12 18 -16 19 -17 17 -14 17 -12 18 -16 15 -15 16 -11 15 -10 20 -12 16 -13 15 -15 12 -10 16 0 0 -11 14 -10 17 -10 16 -13 14 -6 13 -12 10 -10 17 -16 15 -8 12 -7 13 -4 13 -6 12 -6 13 -4 12 -7 14 -6 13 -8 10 -7 12 -7 10 -8 8 -6 10 -5 7 -8 9 -7 9 -6 6 -3 8 0 0 0 0 0 0 0 0 0 0 ],4
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-83,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,913574661,0,110,0,0,913.952,384,[110 96 6 0 0 0 0 0 0 0 0 0 18 -11 16 -11 18 -14 19 -10 17 -9 19 -11 21 -7 18 -10 17 -10 21 -15 19 -12 17 -14 20 -9 16 -6 17 -13 25 -9 20 -11 18 -9 18 -12 18 -9 16 -9 20 -11 18 -9 21 -11 15 -9 22 -12 0 0 16 -7 17 -9 19 -8 16 -8 14 -7 17 -9 16 -10 16 -8 13 -11 13 -9 17 -9 16 -9 15 -9 11 -10 13 -7 13 -11 13 -7 11 -6 13 -10 8 -6 10 -5 8 -8 9 -7 11 -8 9 -3 6 -8 0 0 0 0 0 0 0 0 0 0 ],4
