type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA,n_personas
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,1,1,1,1,1,0,0,0,0,-98,0,6,1,2020215435,0,110,0,0,2020.59,384,[110 96 6 0 0 0 0 0 0 0 0 0 22 -3 23 -3 24 -2 25 -2 24 -1 24 0 26 -1 23 1 26 0 25 2 26 2 26 -3 26 1 25 -1 25 -1 27 2 25 3 25 0 24 0 23 1 23 1 22 0 22 -1 22 0 23 -2 22 1 0 0 20 -1 23 -2 25 -1 22 -2 20 0 20 -4 19 -2 19 -4 19 -3 18 -4 19 -6 17 -5 18 -4 18 -5 16 -4 17 -7 18 -6 17 -7 17 -7 14 -8 17 -9 13 -5 12 -5 15 -6 13 -7 12 -6 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,1,1,1,1,1,0,0,0,0,-98,0,6,1,2020311762,0,110,0,0,2020.69,384,[110 96 6 0 0 0 0 0 0 0 0 0 20 -15 22 -14 23 -13 23 -13 21 -12 22 -11 22 -10 22 -9 25 -10 23 -10 24 -8 22 -9 24 -9 24 -9 22 -7 24 -7 23 -10 20 -8 21 -10 22 -7 21 -7 21 -5 20 -8 22 -9 21 -8 20 -9 0 0 20 -7 19 -7 22 -8 18 -9 17 -8 18 -8 19 -8 16 -9 18 -8 17 -9 19 -9 14 -8 14 -10 15 -10 14 -11 14 -10 14 -10 15 -11 15 -12 14 -9 12 -10 12 -9 10 -10 11 -10 11 -9 11 -10 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,1,1,1,1,1,0,0,0,0,-98,0,6,1,2020405956,0,110,0,0,2020.78,384,[110 96 6 0 0 0 0 0 0 0 0 0 24 -8 25 -5 25 -3 24 -6 25 -3 25 -5 25 -3 24 -1 27 -4 26 -2 28 -1 27 0 26 1 25 -2 25 -2 25 -1 24 -2 22 -1 23 0 24 0 22 0 24 -2 23 -2 23 0 24 0 22 -2 0 0 23 -2 23 -1 21 -3 20 -4 19 -2 20 -3 21 -2 19 -6 19 -6 17 -4 20 -6 16 -5 18 -7 17 -5 15 -5 18 -7 17 -6 16 -9 14 -8 13 -8 16 -8 12 -7 14 -10 15 -10 13 -7 12 -7 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,1,1,1,1,1,0,0,0,0,-98,0,6,1,2020488998,0,110,0,0,2020.87,384,[110 96 6 0 0 0 0 0 0 0 0 0 12 -20 12 -17 12 -19 14 -19 14 -20 16 -19 13 -18 14 -18 14 -19 13 -19 17 -19 16 -18 14 -17 15 -18 13 -15 18 -18 15 -19 13 -16 13 -13 11 -16 15 -18 15 -15 11 -17 14 -16 17 -22 13 -17 0 0 7 -17 10 -15 9 -16 11 -18 7 -11 8 -16 7 -17 11 -14 6 -14 6 -15 5 -19 4 -17 6 -14 3 -15 6 -16 2 -13 3 -17 3 -16 5 -14 -1 -14 0 -14 0 -13 1 -14 2 -14 0 -13 0 -14 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,1,1,1,1,1,0,0,0,0,-98,0,6,1,2020588183,0,110,0,0,2020.97,384,[110 96 6 0 0 0 0 0 0 0 0 0 21 -3 21 -1 22 -1 26 -1 22 0 24 1 23 1 24 0 22 1 23 2 24 2 22 2 23 2 22 2 21 2 22 6 22 5 22 2 17 3 20 3 24 3 21 4 23 2 22 2 18 6 20 3 0 0 20 3 19 2 20 2 20 2 16 -1 17 1 21 4 19 2 19 -1 17 4 17 -2 18 -3 16 -2 17 -2 17 -2 14 0 16 -2 15 -3 15 -1 16 -3 13 -4 13 -2 14 -3 13 -4 12 -3 12 -4 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-75,11,1,1,1,1,1,0,0,0,0,-98,0,6,1,2020663777,0,110,0,0,2021.04,384,[110 96 6 0 0 0 0 0 0 0 0 0 2 -26 3 -25 5 -28 5 -26 6 -26 7 -27 6 -27 8 -26 7 -27 7 -24 11 -27 9 -25 10 -24 8 -22 8 -25 8 -25 9 -24 8 -23 7 -22 5 -22 6 -23 7 -24 6 -22 7 -21 9 -23 6 -21 0 0 6 -22 5 -24 6 -23 3 -21 5 -20 5 -21 3 -18 2 -20 2 -21 1 -20 3 -21 3 -18 1 -18 1 -17 0 -17 1 -19 4 -18 1 -19 0 -19 -1 -19 0 -17 -1 -17 0 -14 1 -18 -1 -17 -2 -15 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,1,1,1,1,1,0,0,0,0,-98,0,6,1,2020763966,0,110,0,0,2021.14,384,[110 96 6 0 0 0 0 0 0 0 0 0 5 24 8 25 6 24 3 26 4 25 3 24 3 26 2 23 1 26 4 25 -1 26 -2 25 0 27 0 25 -2 23 -1 25 -3 26 -1 25 -2 23 0 22 -3 25 -4 23 -3 21 -5 22 -6 24 -2 22 0 0 -5 21 -3 24 -3 21 -2 19 -3 19 -2 19 -3 21 0 20 -4 18 -2 20 -2 20 -1 19 0 18 -1 17 -1 18 -2 17 -1 18 0 18 1 17 1 15 -1 16 -1 17 1 16 1 17 1 13 2 15 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-71,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,2020849583,0,110,0,0,2021.23,128,[110 96 6 0 0 0 0 0 0 0 0 0 20 10 20 9 22 11 22 11 22 14 20 13 22 13 20 12 20 12 19 13 21 14 22 13 20 17 21 14 17 12 21 15 18 15 20 11 16 14 17 13 17 13 18 13 16 8 17 12 18 14 16 12 0 0 17 10 19 14 18 11 18 12 16 8 16 9 18 9 17 9 17 8 15 10 17 7 16 7 17 7 15 7 17 5 16 8 17 6 14 6 15 5 15 3 14 5 14 4 14 3 14 4 14 3 13 2 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-71,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,2020949286,0,110,0,0,2021.33,128,[110 96 6 0 0 0 0 0 0 0 0 0 17 -6 17 -5 19 -6 19 -6 18 -4 18 -3 18 -3 18 -3 18 -4 19 -4 20 -4 19 -4 19 -5 19 -3 17 -3 20 -4 18 -4 17 -3 18 -3 17 -2 17 -4 17 -3 15 -5 16 -3 17 -4 17 -3 0 0 16 -4 16 -5 16 -7 16 -5 15 -6 14 -5 14 -8 14 -5 13 -7 14 -4 15 -6 12 -6 13 -7 12 -7 13 -5 14 -8 12 -6 12 -6 11 -8 11 -7 9 -5 14 -8 10 -5 7 -9 11 -8 10 -3 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-77,11,1,1,1,1,1,0,0,0,0,-98,0,6,1,2021059823,0,110,0,0,2021.44,384,[110 96 6 0 0 0 0 0 0 0 0 0 17 15 16 18 16 19 16 20 14 19 14 19 14 21 13 21 12 21 12 20 14 23 14 21 12 22 12 21 11 20 12 20 12 22 10 19 12 19 12 23 11 20 11 20 9 16 11 20 10 19 11 19 0 0 10 17 12 17 12 17 12 14 10 15 13 15 12 15 11 14 12 15 12 13 11 12 11 11 12 11 14 13 12 10 12 12 12 12 13 11 13 10 13 8 11 10 11 9 11 8 12 8 12 6 12 9 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-71,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,2021147426,0,110,0,0,2021.52,128,[110 96 6 0 0 0 0 0 0 0 0 0 18 5 18 5 19 6 19 7 18 7 17 9 17 7 16 9 17 9 16 9 18 8 18 9 17 9 17 8 16 8 18 9 16 8 15 7 15 9 14 10 15 8 15 9 14 7 15 8 15 7 14 9 0 0 14 8 16 6 16 6 16 6 16 6 13 6 14 5 14 6 15 5 14 5 15 5 13 3 13 3 13 4 13 5 14 3 13 3 12 3 12 3 12 3 11 3 13 2 11 2 11 2 11 1 11 2 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,1,1,1,1,1,0,0,0,0,-98,0,6,1,2021212178,0,110,0,0,2021.59,384,[110 96 6 0 0 0 0 0 0 0 0 0 3 -24 3 -26 5 -28 4 -28 2 -28 5 -25 8 -25 6 -24 6 -24 6 -25 7 -27 6 -24 10 -27 10 -25 8 -22 8 -25 10 -22 7 -22 6 -22 6 -22 9 -22 8 -23 7 -22 12 -21 8 -23 8 -21 0 0 7 -23 7 -21 5 -24 5 -19 4 -17 2 -23 4 -20 3 -20 4 -22 0 -21 0 -19 1 -18 4 -18 3 -18 1 -20 1 -20 0 -20 -3 -18 2 -17 0 -18 -1 -17 -2 -16 0 -16 -2 -16 0 -15 -1 -14 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,1,1,1,1,1,0,0,0,0,-98,0,6,1,2021300067,0,110,0,0,2021.68,384,[110 96 6 0 0 0 0 0 0 0 0 0 -2 23 -5 24 -6 24 -6 25 -6 24 -7 23 -8 22 -7 23 -9 25 -8 24 -11 24 -9 24 -9 24 -10 21 -9 22 -11 24 -10 21 -9 21 -13 21 -10 22 -11 21 -12 25 -7 22 -7 21 -9 21 -11 23 0 0 -11 20 -9 18 -7 22 -10 16 -5 21 -8 17 -3 19 -7 14 -6 19 -4 16 -7 18 -2 15 -3 17 -5 19 0 14 -5 14 -3 16 -1 16 0 16 4 16 -2 15 -3 16 -1 15 0 16 1 14 0 14 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-78,11,1,1,1,1,1,0,0,0,0,-98,0,6,1,2021383306,0,110,0,0,2021.76,384,[110 96 6 0 0 0 0 0 0 0 0 0 -24 0 -25 -1 -27 -3 -28 -5 -26 -2 -27 -4 -27 0 -23 -5 -29 -7 -22 -4 -24 -6 -26 -8 -25 -6 -25 -5 -27 -5 -25 -5 -23 -5 -23 -5 -26 -6 -23 -7 -23 -4 -22 -7 -21 -5 -23 -5 -23 -4 -20 -6 0 0 -23 -3 -20 -4 -20 -6 -18 1 -20 -1 -25 0 -19 -4 -21 -4 -20 -17 -27 -19 -17 -5 -23 -1 -19 2 -19 1 -17 -2 -19 -1 -19 3 -16 3 -14 1 -15 2 -16 3 -16 3 -15 4 -18 3 -15 5 -15 2 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,1,1,1,1,1,0,0,0,0,-98,0,6,1,2021470422,0,110,0,0,2021.85,384,[110 96 6 0 0 0 0 0 0 0 0 0 -7 -25 -7 -23 -5 -28 -5 -25 -7 -27 -7 -26 -5 -27 -3 -27 -5 -26 -3 -26 -4 -28 0 -27 0 -28 -1 -26 -4 -24 -1 -27 0 -28 -3 -24 -4 -25 -1 -25 -2 -24 0 -26 0 -24 0 -24 1 -24 0 -24 0 0 -3 -21 -2 -24 -6 -20 -6 -20 -4 -19 -4 -22 -2 -21 -4 -19 -3 -22 -3 -21 -6 -20 -5 -18 -6 -18 -4 -18 -6 -19 -6 -17 -6 -18 -7 -16 -7 -18 -9 -16 -6 -15 -7 -15 -6 -15 -6 -14 -6 -14 -7 -13 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-71,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,2021566576,0,110,0,0,2021.94,128,[110 96 6 0 0 0 0 0 0 0 0 0 13 19 12 20 13 21 11 23 11 21 10 22 10 23 8 21 9 22 8 21 9 24 8 24 8 23 8 22 6 22 8 23 8 23 7 19 5 21 7 22 6 20 6 20 6 18 6 20 8 21 6 20 0 0 6 19 6 20 8 19 9 18 7 18 8 18 7 18 6 17 8 17 5 16 8 18 6 15 9 15 7 15 7 16 8 16 9 16 7 13 7 14 8 14 7 14 8 13 8 12 8 12 8 11 8 11 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,1,1,1,1,1,0,0,0,0,-98,0,6,1,2021653939,0,110,0,0,2022.03,384,[110 96 6 0 0 0 0 0 0 0 0 0 -4 24 -4 21 -3 27 -5 24 -4 25 -6 24 -7 25 -6 25 -6 24 -7 27 -6 22 -8 26 -8 26 -6 26 -7 24 -7 25 -6 22 -6 24 -4 24 -7 22 -4 22 -7 21 -7 23 -4 20 -8 25 -6 23 0 0 1 20 -1 20 -3 23 -1 22 -3 18 -3 22 -1 17 -2 18 -1 17 0 21 -2 18 -1 20 0 20 2 16 2 19 2 18 3 17 4 14 2 17 2 15 4 17 3 13 5 15 4 15 3 14 3 13 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,1,1,1,1,1,0,0,0,0,-98,0,6,1,2021748309,0,110,0,0,2022.13,384,[110 96 6 0 0 0 0 0 0 0 0 0 24 4 25 2 27 5 26 4 25 6 25 6 25 7 23 8 24 6 23 8 23 9 23 8 25 9 24 9 23 7 24 10 22 9 23 8 24 10 21 7 22 9 22 7 19 8 22 9 21 7 22 9 0 0 21 7 20 7 22 8 19 5 20 5 20 5 19 5 19 4 19 5 18 3 19 2 18 3 17 3 18 2 17 1 17 0 17 2 17 1 16 2 17 1 16 -2 16 -1 15 -2 15 0 15 -1 13 -1 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,1,1,1,1,1,0,0,0,0,-98,0,6,1,2021837625,0,110,0,0,2022.22,384,[110 96 6 0 0 0 0 0 0 0 0 0 -25 -4 -26 -6 -25 -6 -25 -7 -27 -6 -27 -9 -25 -7 -23 -7 -25 -10 -23 -8 -26 -6 -26 -9 -23 -8 -24 -6 -24 -9 -24 -8 -23 -10 -24 -9 -23 -9 -21 -10 -21 -7 -23 -8 -22 -9 -21 -7 -23 -8 -22 -6 0 0 -20 -5 -21 -8 -22 -7 -19 -3 -20 -5 -20 -6 -19 -5 -18 -3 -20 -4 -21 -2 -20 -3 -18 0 -19 -1 -19 -1 -19 0 -19 1 -19 1 -17 1 -15 1 -15 3 -17 -1 -18 2 -16 5 -16 2 -16 2 -17 -1 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-71,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,2021940503,0,110,0,0,2022.32,128,[110 96 6 0 0 0 0 0 0 0 0 0 -6 -24 -9 -22 -7 -26 -9 -27 -6 -23 -7 -26 -6 -25 -4 -23 -5 -25 -4 -25 -5 -28 -6 -27 -2 -25 -5 -25 -3 -23 -3 -26 -3 -25 -3 -23 -3 -25 -2 -22 -3 -23 -3 -22 -2 -20 -2 -23 -2 -23 -2 -22 0 0 -3 -21 -3 -23 -3 -22 -4 -21 -4 -20 -5 -20 -4 -20 -3 -18 -5 -18 -4 -18 -5 -19 -4 -17 -5 -17 -4 -18 -5 -17 -5 -19 -4 -19 -5 -17 -5 -15 -6 -16 -5 -16 -4 -15 -4 -14 -6 -16 -5 -14 -6 -13 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,1,1,1,1,1,0,0,0,0,-98,0,6,1,2022022600,0,110,0,0,2022.4,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 -25 -8 -25 -6 -27 -8 -26 -6 -25 -6 -25 -7 -25 -5 -24 -4 -26 -3 -25 -5 -27 -4 -26 -2 -28 -3 -26 -3 -26 -4 -25 -2 -27 -2 -23 -1 -25 -4 -22 -3 -24 -1 -24 -5 -22 -7 -21 -3 -21 -3 -24 0 0 -4 -20 -6 -19 -6 -29 -9 -21 -6 -17 -12 -21 -3 -20 -6 -20 -10 -19 -8 -20 -9 -18 -6 -18 -4 -18 -9 -17 -9 -18 -11 -18 -7 -17 -10 -17 -10 -14 -11 -16 -8 -14 -8 -14 -9 -14 -9 -13 -8 -13 -8 -13 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,1,1,1,1,1,0,0,0,0,-98,0,6,1,2022107907,0,110,0,0,2022.49,384,[110 96 6 0 0 0 0 0 0 0 0 0 -25 4 -25 4 -26 3 -26 3 -27 2 -27 0 -26 0 -24 0 -25 0 -25 -2 -26 -3 -27 -1 -27 -2 -24 -3 -22 -2 -26 -3 -25 -3 -24 -2 -24 -3 -24 -2 -23 -3 -22 -1 -22 -3 -22 -4 -25 -3 -23 -2 0 0 -23 0 -22 1 -22 1 -22 2 -20 0 -22 0 -21 2 -20 1 -21 3 -19 4 -19 5 -18 3 -17 3 -18 4 -18 3 -17 5 -18 4 -16 5 -17 5 -16 6 -15 5 -16 5 -13 5 -15 5 -15 6 -14 5 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,1,1,1,1,1,0,0,0,0,-98,0,6,1,2022198844,0,110,0,0,2022.58,384,[110 96 6 0 0 0 0 0 0 0 0 0 -22 6 -20 5 -25 6 -22 7 -22 5 -22 5 -22 6 -22 3 -22 5 -25 3 -24 2 -23 3 -25 3 -22 3 -22 3 -27 2 -21 4 -24 4 -21 3 -21 4 -22 0 -20 4 -20 1 -23 0 -24 6 -21 2 0 0 -19 8 -16 8 -17 6 -22 3 -14 8 -18 3 -17 5 -15 7 -17 5 -18 6 -18 7 -15 7 -15 5 -17 5 -17 10 -15 8 -16 7 -13 9 -15 6 -12 7 -12 7 -12 6 -13 7 -12 8 -12 7 -11 7 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,1,1,1,1,1,0,0,0,0,-98,0,6,1,2022314427,0,110,0,0,2022.69,384,[110 96 6 0 0 0 0 0 0 0 0 0 -23 9 -23 9 -25 9 -27 8 -27 9 -25 7 -26 6 -25 5 -23 6 -25 6 -27 5 -27 3 -28 5 -25 4 -25 3 -28 4 -25 4 -24 3 -22 4 -24 4 -23 3 -23 2 -24 3 -23 2 -23 1 -23 4 0 0 -23 3 -22 4 -22 4 -23 6 -21 5 -20 5 -20 7 -20 5 -18 7 -19 7 -19 8 -18 7 -17 6 -19 6 -18 6 -17 8 -17 6 -16 6 -16 7 -14 6 -15 8 -16 8 -14 6 -14 9 -14 8 -12 7 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,1,1,1,1,1,0,0,0,0,-98,0,6,1,2022389721,0,110,0,0,2022.77,384,[110 96 6 0 0 0 0 0 0 0 0 0 24 4 22 0 25 3 24 4 25 4 24 5 25 5 23 6 22 6 24 7 26 10 24 8 23 9 24 8 24 9 24 8 22 7 20 9 21 7 22 7 21 8 21 7 19 7 22 9 21 10 21 9 0 0 20 5 22 5 20 7 21 5 19 5 19 5 19 5 17 4 20 4 18 0 19 2 18 2 16 2 19 4 18 2 18 0 17 2 17 0 18 1 16 -1 16 0 16 -1 17 0 16 0 14 -1 13 -1 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,1,1,1,1,1,0,0,0,0,-98,0,6,1,2022470005,0,110,0,0,2022.85,384,[110 96 6 0 0 0 0 0 0 0 0 0 21 12 22 12 22 11 20 14 23 12 21 15 22 14 21 12 21 14 19 15 21 18 18 15 18 17 18 16 18 15 20 15 19 16 18 13 16 15 19 16 18 16 18 14 17 13 14 17 15 16 17 15 0 0 19 15 17 15 17 13 17 14 15 12 17 12 15 13 16 9 26 18 15 10 17 9 18 9 15 8 16 7 17 10 16 9 15 9 17 6 13 8 15 7 14 6 14 6 14 5 14 5 13 5 13 5 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-71,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,2022567058,0,110,0,0,2022.94,128,[110 96 6 0 0 0 0 0 0 0 0 0 -8 -12 -9 -13 -9 -13 -10 -14 -9 -13 -8 -14 -8 -14 -8 -13 -8 -14 -7 -13 -7 -15 -7 -15 -7 -15 -6 -15 -6 -14 -6 -15 -6 -14 -7 -13 -5 -14 -5 -13 -6 -13 -5 -14 -6 -12 -6 -15 -5 -14 -5 -13 0 0 -6 -13 -6 -13 -5 -14 -7 -12 -7 -12 -6 -13 -6 -11 -6 -11 -6 -10 -6 -10 -6 -11 -6 -9 -7 -10 -6 -10 -7 -10 -8 -9 -7 -11 -7 -10 -7 -10 -7 -9 -5 -9 -6 -6 -5 -8 -6 -9 -7 -8 -8 -7 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-72,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,2022650333,0,110,0,0,2023.03,128,[110 96 6 0 0 0 0 0 0 0 0 0 -2 60 -12 51 4 53 12 74 -1 75 26 63 10 82 4 65 1 84 -13 81 -4 80 -1 83 -7 64 9 61 7 62 8 83 -8 69 -12 54 -14 58 -11 37 3 48 0 63 -11 46 13 70 5 63 1 62 0 0 0 58 0 77 6 73 23 75 1 70 4 61 1 55 8 59 16 61 16 64 14 58 11 52 18 49 3 56 12 53 17 57 15 55 12 54 10 49 16 46 13 47 17 41 15 46 20 45 23 39 20 39 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,1,1,1,1,1,0,0,0,0,-98,0,6,1,2022732644,0,110,0,0,2023.11,384,[110 96 6 0 0 0 0 0 0 0 0 0 19 5 20 7 23 6 20 7 21 8 20 8 21 8 19 10 21 8 20 10 22 11 21 9 21 8 20 9 19 10 18 9 20 11 19 9 17 7 21 8 19 5 18 10 16 7 19 3 19 9 17 7 0 0 16 5 16 3 15 10 16 3 17 6 16 11 18 4 17 2 13 1 17 3 15 5 14 2 14 1 15 3 15 1 13 2 15 0 15 1 16 2 15 -3 13 1 12 2 13 -2 14 -1 14 -1 11 -1 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,1,1,1,1,1,0,0,0,0,-98,0,6,1,2022832948,0,110,0,0,2023.21,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 15 13 16 14 17 12 17 13 19 12 20 14 18 12 17 11 20 9 18 10 21 10 20 9 20 10 21 10 19 9 21 9 22 10 18 9 17 6 19 6 19 9 19 8 17 13 20 10 19 9 19 0 0 10 16 11 17 7 17 9 14 8 13 14 19 12 15 9 13 13 14 12 9 9 11 6 12 14 10 10 12 11 11 10 11 10 13 12 11 10 11 10 9 10 9 11 8 11 8 11 7 9 8 9 7 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,1,1,1,1,1,0,0,0,0,-98,0,6,1,2022921373,0,110,0,0,2023.3,384,[110 96 6 0 0 0 0 0 0 0 0 0 -7 -24 -5 -24 -3 -27 -4 -26 -7 -27 -4 -26 -4 -27 -4 -26 -4 -27 -3 -25 1 -29 -2 -25 2 -26 1 -26 -3 -27 -2 -28 -1 -24 -2 -22 -2 -24 -2 -25 -2 -26 0 -24 -2 -22 -1 -24 -3 -24 -1 -22 0 0 -3 -23 -3 -22 -2 -22 -2 -21 -2 -19 -4 -22 -2 -21 -6 -20 -3 -21 -3 -21 -4 -20 -6 -17 -6 -17 -6 -18 -4 -18 -5 -19 -5 -17 -6 -17 -7 -17 -8 -15 -7 -18 -8 -16 -6 -16 -5 -16 -8 -14 -7 -13 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-72,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,2023015856,0,110,0,0,2023.39,128,[110 96 6 0 0 0 0 0 0 0 0 0 -44 -44 -47 -43 -48 -46 -46 -51 -41 -47 -39 -42 -41 -53 -42 -50 -44 -51 -43 -57 -42 -60 -43 -61 -41 -58 -41 -56 -33 -47 -42 -63 -34 -54 -37 -51 -32 -52 -33 -49 -27 -45 -38 -52 -38 -43 -34 -54 -43 -57 -39 -59 0 0 -42 -46 -38 -49 -46 -53 -43 -47 -32 -40 -34 -37 -40 -44 -36 -41 -41 -34 -34 -43 -42 -46 -37 -38 -38 -32 -35 -32 -32 -34 -46 -33 -38 -41 -39 -34 -35 -31 -38 -32 -38 -29 -39 -23 -41 -26 -37 -26 -40 -22 -36 -22 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-71,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,2023094393,0,110,0,0,2023.47,128,[110 96 6 0 0 0 0 0 0 0 0 0 -29 -15 -26 0 -31 -1 -17 -13 -16 -11 -36 -11 -21 -13 -21 -17 -26 -16 -23 -12 -23 -7 -21 -2 -24 -15 -26 -20 -21 -16 -16 -15 -13 -8 -19 -7 -16 -12 -19 -12 -20 -10 -18 -13 -20 -7 -17 -9 -17 -7 -19 -10 0 0 -18 -7 -20 -9 -23 -10 -17 -6 -18 -7 -17 -8 -17 -7 -15 -8 -18 -6 -15 -7 -16 -6 -15 -5 -17 -4 -16 -6 -14 -6 -18 -8 -16 -6 -15 -5 -14 -5 -15 -5 -13 -5 -14 -4 -13 -4 -14 -4 -12 -3 -13 -4 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-71,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,2023195375,0,110,0,0,2023.57,128,[110 96 6 0 0 0 0 0 0 0 0 0 8 17 8 16 9 17 8 19 8 18 6 17 7 18 6 17 5 18 5 18 6 19 6 19 5 19 5 18 5 17 6 19 4 19 5 17 5 17 4 17 4 16 3 16 5 16 4 17 5 16 5 17 0 0 4 16 5 17 5 17 6 15 6 14 5 15 6 15 5 14 6 13 6 13 6 14 5 13 7 13 5 13 5 13 5 14 6 13 6 11 5 12 5 11 4 11 5 11 5 10 5 10 5 8 4 8 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,1,1,1,1,1,0,0,0,0,-98,0,6,1,2023289727,0,110,0,0,2023.67,384,[110 96 6 0 0 0 0 0 0 0 0 0 17 -15 19 -12 18 -12 19 -10 18 -12 19 -12 21 -11 19 -10 20 -11 20 -9 20 -10 21 -9 21 -10 20 -7 21 -8 23 -9 22 -9 18 -8 18 -9 20 -8 18 -10 17 -8 19 -6 20 -6 17 -7 17 -8 0 0 17 -8 15 -10 18 -7 17 -9 17 -7 17 -10 15 -8 14 -7 13 -11 13 -9 14 -8 12 -8 13 -10 14 -9 11 -10 11 -11 14 -9 11 -11 10 -10 10 -9 11 -12 9 -9 8 -10 9 -9 8 -8 8 -10 0 0 0 0 0 0 0 0 0 0 ],0
