type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA,n_personas
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-74,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1397322604,0,110,0,0,1397.7,128,[110 96 6 0 0 0 0 0 0 0 0 0 23 -6 24 -3 25 -3 26 -3 24 -3 23 -2 24 -1 22 -1 23 -1 23 -1 25 -1 26 -3 26 -1 24 -1 22 0 24 0 23 0 21 -2 20 0 21 0 20 1 22 -1 19 -1 21 1 21 -1 21 -2 0 0 19 -2 20 -4 21 -2 17 -4 16 -3 19 -3 16 -3 15 -4 15 -4 16 -4 17 -4 15 -3 15 -5 14 -4 16 -4 15 -3 15 -4 13 -4 13 -4 12 -6 13 -4 12 -4 13 -3 12 -3 10 -5 11 -4 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-74,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1397424668,0,110,0,0,1397.8,128,[110 96 6 0 0 0 0 0 0 0 0 0 22 12 22 13 23 13 23 14 21 14 22 14 23 14 20 14 22 16 21 15 22 16 23 16 22 18 20 16 20 16 22 15 20 13 20 12 21 14 18 13 18 13 18 14 18 12 20 12 20 11 19 14 0 0 19 9 19 11 21 12 19 9 18 8 19 8 17 7 17 8 16 6 16 7 18 8 16 6 18 5 17 6 18 6 17 5 16 4 15 4 14 4 14 3 14 4 15 2 13 5 14 3 13 2 12 3 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1397505406,0,110,0,0,1397.88,384,[110 96 6 0 0 0 0 0 0 0 0 0 -22 -12 -23 -12 -24 -15 -22 -13 -23 -13 -22 -15 -21 -16 -19 -15 -20 -16 -21 -17 -20 -18 -19 -18 -20 -17 -15 -19 -16 -17 -18 -18 -20 -15 -17 -17 -18 -18 -17 -16 -18 -18 -17 -16 -16 -16 -17 -15 -13 -15 -19 -17 0 0 -14 -15 -15 -12 -19 -13 -16 -9 -13 -13 -16 -11 -15 -15 -16 -14 -15 -13 -10 -11 -15 -12 -14 -9 -16 -12 -13 -12 -16 -10 -14 -11 -14 -9 -13 -9 -14 -8 -13 -8 -14 -9 -12 -7 -12 -8 -13 -8 -11 -8 -12 -8 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1397594090,0,110,0,0,1397.97,384,[110 96 6 0 0 0 0 0 0 0 0 0 -26 -10 -25 -10 -25 -12 -25 -15 -22 -11 -23 -13 -22 -15 -22 -17 -24 -15 -22 -16 -25 -17 -26 -16 -22 -17 -22 -17 -21 -15 -20 -16 -20 -16 -22 -15 -23 -15 -21 -15 -20 -15 -20 -15 -20 -14 -20 -14 -18 -14 -20 -11 0 0 -21 -12 -20 -11 -19 -12 -16 -10 -19 -13 -21 -14 -18 -10 -17 -11 -16 -8 -17 -8 -19 -8 -16 -7 -17 -4 -17 -5 -15 -7 -18 -7 -15 -7 -19 -7 -14 -6 -18 -2 -14 -4 -15 -4 -17 -5 -16 -4 -14 -1 -13 -3 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1397686444,0,110,0,0,1398.06,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 21 -13 21 -12 20 -12 22 -15 23 -13 22 -14 19 -15 20 -17 20 -14 19 -16 20 -16 17 -19 22 -13 19 -15 16 -15 20 -17 17 -15 15 -16 16 -14 19 -14 14 -14 17 -16 16 -15 15 -15 15 -13 16 0 0 -13 14 -12 17 -13 17 -13 16 -11 16 -13 16 -11 13 -10 13 -9 14 -12 12 -11 16 -8 15 -8 14 -8 15 -8 15 -7 13 -7 12 -7 14 -9 14 -6 14 -8 14 -7 12 -5 13 -7 13 -7 11 -4 10 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1397781761,0,110,0,0,1398.16,384,[110 96 6 0 0 0 0 0 0 0 0 0 -22 14 -19 13 -23 14 -23 14 -22 10 -24 14 -22 10 -23 11 -23 9 -24 8 -26 10 -22 10 -26 9 -23 10 -24 5 -24 9 -23 8 -23 6 -21 10 -21 9 -22 7 -21 8 -17 9 -21 6 -21 10 -24 8 0 0 -23 8 -16 8 -17 11 -17 8 -19 7 -19 8 -19 9 -16 10 -18 8 -19 12 -17 11 -16 6 -16 11 -14 9 -17 11 -12 11 -13 7 -14 9 -14 8 -12 9 -11 7 -11 6 -12 7 -14 7 -11 7 -12 11 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1397863463,0,110,0,0,1398.24,384,[110 96 6 0 0 0 0 0 0 0 0 0 -17 -18 -18 -15 -18 -21 -18 -22 -16 -20 -15 -23 -15 -22 -15 -20 -13 -23 -15 -17 -16 -19 -16 -21 -14 -20 -16 -23 -15 -18 -14 -23 -11 -25 -13 -22 -13 -23 -13 -21 -12 -21 -13 -22 -14 -19 -15 -19 -16 -18 -15 -20 0 0 -13 -17 -13 -16 -12 -16 -14 -16 -12 -16 -15 -15 -12 -15 -12 -15 -13 -13 -14 -10 -14 -15 -17 -12 -17 -12 -15 -13 -15 -12 -12 -11 -12 -12 -13 -10 -14 -11 -13 -10 -11 -10 -10 -11 -14 -8 -15 -11 -13 -9 -11 -8 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1397960288,0,110,0,0,1398.34,384,[110 96 6 0 0 0 0 0 0 0 0 0 6 21 6 22 5 24 5 22 5 22 5 21 3 26 4 21 4 20 1 22 0 23 1 23 1 23 1 22 -1 23 0 25 0 22 -1 20 0 21 0 23 -2 22 -1 24 -1 19 -1 21 -2 21 0 20 0 0 -2 22 0 21 -2 19 -1 19 -1 18 3 18 0 19 1 16 1 17 3 16 3 18 2 15 3 16 1 16 2 17 2 17 2 16 2 14 3 17 1 15 3 15 3 13 4 15 2 13 4 14 4 11 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1398046666,0,110,0,0,1398.42,384,[110 96 6 0 0 0 0 0 0 0 0 0 17 17 19 20 14 15 18 23 15 21 14 23 16 22 14 20 12 23 15 19 12 22 15 21 15 22 14 24 13 22 8 21 9 27 11 19 9 23 9 24 10 21 8 21 10 17 10 21 12 23 11 20 0 0 10 20 11 19 11 18 13 15 9 20 12 18 11 19 7 16 11 18 12 15 11 18 10 13 11 16 14 16 8 11 10 17 9 12 13 13 11 10 9 10 11 11 10 12 9 10 10 10 11 12 10 11 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1398135986,0,110,0,0,1398.51,384,[110 96 6 0 0 0 0 0 0 0 0 0 12 19 8 20 9 19 8 23 9 19 6 23 7 23 5 21 8 21 4 21 7 26 5 25 5 26 7 22 3 24 4 22 5 22 6 22 4 20 5 20 6 20 3 20 5 19 6 22 4 21 6 19 0 0 6 20 7 20 7 17 8 16 7 16 7 17 9 18 9 15 6 15 9 17 8 13 9 14 6 14 9 13 8 14 6 15 9 13 10 11 8 11 8 9 8 12 8 12 9 11 10 10 7 10 8 9 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1398225656,0,110,0,0,1398.6,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 16 14 16 14 21 13 18 12 19 13 19 14 22 10 19 15 21 14 21 11 20 11 22 11 22 8 17 9 19 12 22 10 23 11 18 12 21 10 18 10 19 12 20 8 21 12 18 10 19 10 19 0 0 10 20 11 16 11 15 10 17 10 15 13 19 10 17 8 13 11 12 13 12 9 10 8 11 11 12 9 14 10 11 10 12 13 14 9 11 11 10 10 8 9 10 10 12 9 11 7 10 9 9 10 11 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1398313138,0,110,0,0,1398.69,384,[110 96 6 0 0 0 0 0 0 0 0 0 -6 24 -7 22 -8 24 -7 22 -10 23 -10 23 -9 22 -10 24 -9 24 -10 23 -11 21 -12 21 -12 20 -11 23 -13 20 -12 22 -12 20 -13 19 -14 20 -15 15 -14 17 -15 18 -12 18 -13 17 -13 17 -10 20 0 0 -12 15 -10 17 -9 18 -9 17 -8 16 -11 15 -10 15 -10 14 -7 16 -9 15 -8 15 -7 14 -4 17 -6 13 -7 12 -5 14 -6 14 -6 15 -7 13 -2 12 -4 13 -5 12 -5 11 -5 13 -5 11 -4 12 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1398404485,0,110,0,0,1398.78,384,[110 96 6 0 0 0 0 0 0 0 0 0 -25 6 -24 7 -25 5 -28 4 -28 2 -25 4 -24 6 -25 3 -26 3 -26 2 -29 4 -28 3 -27 0 -27 1 -25 5 -27 0 -26 3 -26 3 -25 2 -26 4 -26 2 -25 2 -22 3 -23 3 -22 2 -23 5 0 0 -22 5 -24 4 -24 6 -21 2 -20 5 -21 3 -19 4 -20 7 -19 6 -17 8 -19 8 -16 6 -16 8 -15 7 -17 7 -15 8 -18 7 -13 7 -16 9 -16 8 -15 7 -15 7 -11 8 -13 7 -12 7 -10 3 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1398492341,0,110,0,0,1398.87,384,[110 96 6 0 0 0 0 0 0 0 0 0 21 11 20 10 20 12 19 13 20 11 19 14 18 15 18 16 18 15 19 14 18 16 21 13 19 16 17 14 16 15 18 18 17 16 16 11 15 15 15 15 17 14 15 14 16 13 15 12 17 13 16 14 0 0 15 11 16 13 16 12 16 8 15 9 17 8 14 9 15 6 13 6 13 8 16 8 13 7 14 6 16 6 14 3 14 4 14 4 12 4 15 3 13 3 14 2 12 2 14 2 14 3 11 -1 11 2 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1398585573,0,110,0,0,1398.96,384,[110 96 6 0 0 0 0 0 0 0 0 0 -7 23 -8 22 -12 24 -8 25 -12 22 -11 21 -11 25 -12 22 -12 22 -11 21 -15 20 -11 21 -12 22 -13 19 -10 21 -13 18 -10 19 -10 19 -10 18 -12 21 -11 19 -14 18 -10 17 -12 18 -11 13 -8 19 0 0 -11 23 -4 16 -10 19 -14 20 -14 11 -10 19 -8 13 -3 19 0 15 -3 15 -11 14 -4 18 -6 15 -1 12 -1 18 -4 15 -2 13 0 15 -4 12 0 14 -3 16 -1 13 -1 13 -1 12 -3 13 -2 12 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1398672387,0,110,0,0,1399.05,384,[110 96 6 0 0 0 0 0 0 0 0 0 4 -25 6 -23 8 -25 8 -24 8 -26 9 -25 8 -23 8 -22 12 -23 9 -22 11 -22 11 -24 13 -26 9 -23 11 -22 12 -22 12 -21 10 -19 12 -22 12 -18 12 -21 11 -18 8 -19 8 -21 9 -19 9 -20 0 0 6 -20 8 -19 9 -23 3 -19 6 -16 8 -18 6 -19 4 -18 5 -16 5 -17 6 -18 0 -15 4 -18 3 -18 5 -18 3 -17 2 -16 1 -16 0 -18 -1 -14 2 -13 3 -17 -1 -16 0 -14 -1 -15 1 -15 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1398763085,0,110,0,0,1399.14,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 23 -13 23 -15 21 -15 26 -16 23 -16 23 -19 20 -13 21 -16 24 -16 23 -18 20 -17 22 -18 23 -19 21 -15 17 -17 22 -17 21 -14 22 -16 21 -13 21 -17 21 -13 21 -13 19 -15 20 -16 21 -16 21 0 0 -11 20 -12 21 -10 21 -9 20 -8 18 -9 20 -11 17 -6 19 -8 20 -8 20 -6 17 -5 19 -5 20 -5 17 -5 19 -2 19 -1 18 -3 14 -2 14 -2 16 -1 15 0 17 0 15 -2 15 -3 13 -3 14 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1398858424,0,110,0,0,1399.24,128,[110 96 6 0 0 0 0 0 0 0 0 0 3 25 6 27 3 26 6 26 3 27 2 25 3 28 0 25 1 28 0 24 0 27 0 28 -1 27 1 26 1 24 1 25 0 26 1 24 0 23 2 22 1 23 1 23 3 20 1 24 1 21 -1 23 0 0 3 21 2 23 4 23 4 21 5 18 3 20 4 20 4 18 6 18 4 17 4 18 4 18 5 17 2 14 4 18 5 16 4 17 5 15 4 15 6 14 4 13 4 13 4 14 5 14 5 12 4 11 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1398948683,0,110,0,0,1399.33,384,[110 96 6 0 0 0 0 0 0 0 0 0 19 -15 19 -14 23 -18 20 -14 19 -14 19 -14 21 -14 21 -14 22 -11 21 -12 22 -13 22 -12 21 -9 21 -12 19 -12 23 -11 21 -11 22 -16 19 -8 23 -12 18 -12 22 -11 17 -7 19 -7 20 -9 18 -10 0 0 18 -14 16 -13 17 -11 13 -9 16 -11 13 -13 15 -13 16 -10 11 -14 13 -12 14 -10 14 -9 14 -11 11 -11 12 -11 8 -12 11 -11 12 -10 11 -10 10 -9 10 -12 11 -10 11 -10 10 -11 6 -9 9 -12 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1399040490,0,110,0,0,1399.42,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 21 -15 19 -16 21 -14 19 -16 20 -15 19 -18 17 -17 17 -19 17 -15 16 -18 18 -16 17 -17 18 -18 17 -16 15 -19 17 -20 15 -18 16 -18 14 -15 15 -16 15 -18 15 -18 14 -15 16 -13 15 -16 15 0 0 -13 14 -16 16 -15 15 -14 15 -10 14 -12 12 -12 14 -13 12 -11 13 -10 13 -11 13 -8 14 -9 14 -10 15 -9 14 -9 13 -10 14 -7 15 -6 13 -7 14 -7 12 -7 13 -6 12 -5 11 -6 13 -6 12 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1399129208,0,110,0,0,1399.51,384,[110 96 6 0 0 0 0 0 0 0 0 0 18 15 14 15 14 20 12 17 16 19 12 18 13 19 15 17 15 18 14 18 13 21 12 19 14 17 13 19 10 17 13 19 11 19 11 19 10 19 15 17 13 15 12 16 11 16 14 14 11 17 11 13 0 0 12 13 14 16 12 13 13 13 10 11 13 11 12 13 12 9 13 8 14 9 15 11 14 6 13 9 13 8 11 10 14 7 14 7 13 6 10 6 13 7 11 6 12 8 13 6 14 4 12 6 11 5 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1399215083,0,110,0,0,1399.59,384,[110 96 6 0 0 0 0 0 0 0 0 0 1 -23 3 -21 2 -20 3 -21 2 -25 5 -23 5 -20 2 -21 5 -21 7 -21 3 -22 6 -22 5 -21 6 -23 7 -23 6 -21 5 -20 4 -19 4 -19 8 -21 5 -16 5 -19 7 -19 7 -20 4 -19 2 -18 0 0 3 -20 1 -21 4 -17 1 -18 3 -16 5 -19 2 -17 2 -15 1 -14 -1 -17 -1 -16 -4 -14 1 -16 1 -16 -1 -16 0 -14 -1 -13 -3 -15 -1 -12 -1 -14 2 -14 -2 -12 -1 -14 0 -13 -2 -12 -2 -13 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1399300926,0,110,0,0,1399.68,384,[110 96 6 0 0 0 0 0 0 0 0 0 1 22 -2 20 -2 23 -2 23 0 23 -2 21 -3 23 -3 22 -1 23 -5 22 -3 24 -2 23 -4 24 -3 21 -4 20 -1 21 -4 24 -4 18 -3 21 -6 22 -3 21 -2 22 -5 22 -2 20 -6 22 -5 23 0 0 -3 24 -7 13 1 21 -3 10 -5 13 -5 16 -1 18 -2 15 -3 20 4 21 3 18 3 15 4 16 2 20 1 12 0 16 0 16 1 14 2 14 1 9 4 13 3 12 1 12 3 12 4 12 1 11 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1399393607,0,110,0,0,1399.77,384,[110 96 6 0 0 0 0 0 0 0 0 0 -3 20 -3 20 -4 25 -5 22 -8 23 -5 22 -8 23 -9 23 -7 23 -8 21 -8 23 -6 24 -7 21 -9 22 -8 19 -9 20 -11 22 -9 22 -5 18 -6 20 -5 20 -7 21 -8 20 -5 17 -4 18 -5 20 0 0 -3 18 -4 18 -4 20 -2 17 0 17 -2 19 -2 14 -3 16 0 16 -1 15 -3 17 1 16 -1 15 1 15 2 14 1 19 0 15 4 13 2 13 3 12 3 14 2 14 4 14 1 14 -1 12 2 10 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1399488553,0,110,0,0,1399.87,128,[110 96 6 0 0 0 0 0 0 0 0 0 24 9 25 10 25 9 24 10 25 10 23 11 24 12 24 12 22 12 22 13 23 14 22 13 22 13 22 13 22 11 24 12 22 14 19 10 20 9 19 11 19 10 20 10 18 9 20 9 18 11 17 11 0 0 19 10 20 10 20 10 19 7 18 6 18 7 18 7 16 5 16 4 15 7 17 5 16 6 17 4 15 5 13 5 16 4 17 3 15 3 14 3 14 3 14 3 14 0 11 3 13 3 12 3 11 3 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1399577694,0,110,0,0,1399.96,128,[110 96 6 0 0 0 0 0 0 0 0 0 -26 -11 -23 -11 -25 -13 -26 -14 -24 -15 -22 -14 -23 -15 -21 -14 -21 -15 -21 -14 -24 -17 -24 -17 -21 -16 -22 -15 -21 -16 -22 -16 -19 -15 -20 -12 -19 -15 -20 -15 -17 -14 -19 -13 -18 -11 -18 -13 -19 -14 -17 -13 0 0 -17 -14 -19 -10 -20 -11 -18 -10 -17 -9 -18 -10 -16 -9 -16 -10 -17 -8 -17 -10 -18 -10 -14 -8 -15 -7 -14 -7 -15 -8 -15 -9 -17 -6 -14 -5 -15 -7 -13 -4 -14 -7 -14 -6 -13 -6 -14 -6 -11 -5 -12 -4 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-74,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1399665206,0,110,0,0,1400.04,128,[110 96 6 0 0 0 0 0 0 0 0 0 20 2 20 2 19 3 22 3 19 2 18 3 20 4 19 5 19 4 18 3 20 4 20 4 19 5 18 3 17 3 19 5 18 5 15 3 17 4 15 4 15 4 16 3 15 3 15 3 15 3 15 3 0 0 14 2 14 2 15 2 13 1 13 1 14 0 13 1 12 0 14 -1 12 -1 12 2 11 0 12 0 12 1 10 0 13 0 13 -2 11 -1 12 1 10 -2 10 -1 10 -1 9 -2 10 -1 9 -3 7 -1 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1399755175,0,110,0,0,1400.13,384,[110 96 6 0 0 0 0 0 0 0 0 0 -2 -24 0 -28 0 -28 3 -27 0 -27 1 -29 2 -27 3 -28 3 -27 3 -26 7 -27 5 -26 4 -25 7 -27 6 -27 6 -25 6 -24 5 -24 5 -25 4 -24 6 -24 6 -26 4 -21 7 -25 6 -23 5 -22 0 0 7 -22 2 -22 3 -23 2 -22 2 -21 3 -21 2 -20 0 -19 -1 -19 2 -20 2 -18 1 -17 0 -19 -1 -20 -2 -20 -2 -20 -3 -18 -2 -18 0 -16 -3 -16 -1 -17 -2 -17 -2 -14 -3 -14 -2 -13 -4 -13 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-74,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1399948158,0,110,0,0,1400.33,128,[110 96 6 0 0 0 0 0 0 0 0 0 5 -25 6 -24 6 -24 7 -26 6 -25 6 -23 9 -23 8 -21 6 -24 7 -23 10 -24 8 -25 10 -24 8 -24 8 -21 9 -23 8 -23 6 -21 9 -21 8 -21 7 -20 7 -21 6 -20 5 -22 7 -22 8 -19 0 0 6 -20 6 -19 6 -21 4 -19 3 -19 6 -18 4 -19 2 -17 2 -18 3 -17 2 -18 2 -16 1 -17 2 -16 2 -16 2 -19 1 -17 0 -16 2 -16 1 -15 1 -15 2 -15 1 -15 1 -14 1 -13 -1 -14 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-74,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1400029567,0,110,0,0,1400.41,128,[110 96 6 0 0 0 0 0 0 0 0 0 2 -16 3 -16 4 -17 4 -17 4 -16 3 -17 5 -16 6 -16 5 -16 5 -16 4 -17 5 -18 5 -17 5 -16 4 -15 5 -17 5 -15 3 -15 5 -14 4 -15 4 -16 2 -15 4 -13 2 -16 2 -16 2 -14 0 0 1 -15 1 -14 1 -16 0 -15 -1 -13 0 -14 -1 -14 1 -13 -2 -13 0 -12 -1 -13 -1 -11 -2 -12 -1 -11 0 -12 -2 -12 -2 -13 -2 -11 -1 -11 -1 -11 -2 -11 -2 -12 -6 -9 -1 -7 6 -9 2 -3 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1400115768,0,110,0,0,1400.49,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 -21 -13 -23 -8 -22 -9 -23 -8 -25 -7 -23 -8 -24 -9 -26 -8 -21 -8 -25 -7 -29 -6 -27 -7 -26 -6 -24 -5 -24 -6 -27 -6 -23 -6 -21 -5 -24 -3 -24 -6 -23 -5 -25 -8 -22 -4 -21 -4 -20 -6 -21 0 0 -6 -20 -8 -20 -10 -19 -9 -18 -6 -18 -9 -18 -5 -20 -8 -17 -10 -18 -9 -16 -7 -13 -7 -15 -8 -15 -7 -14 -10 -13 -11 -14 -8 -16 -10 -15 -8 -12 -8 -11 -8 -13 -8 -11 -11 -11 -7 -10 -11 -11 -8 -12 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1400211682,0,110,0,0,1400.59,384,[110 96 6 0 0 0 0 0 0 0 0 0 -22 -7 -24 -12 -22 -11 -22 -11 -25 -10 -22 -9 -22 -10 -22 -11 -23 -13 -21 -12 -20 -13 -27 -12 -21 -13 -21 -12 -18 -15 -19 -17 -19 -12 -20 -11 -25 -11 -20 -13 -24 -11 -20 -15 -21 -10 -19 -12 -20 -14 -18 -11 0 0 -18 -9 -18 -4 -16 -10 -17 -5 -9 -14 -17 -10 -16 -7 -22 -9 -14 -1 -18 -10 -19 -5 -17 0 -13 -3 -16 -3 -17 -1 -17 -6 -12 -3 -16 -4 -15 -6 -15 -2 -16 -3 -14 -4 -13 -2 -13 -1 -11 -3 -13 -4 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1400288121,0,110,0,0,1400.67,384,[110 96 6 0 0 0 0 0 0 0 0 0 1 23 0 24 -1 24 -5 26 -1 26 -3 23 -5 25 -4 23 -4 25 -6 22 -4 22 -6 22 -9 26 -5 22 -6 21 -4 25 -2 23 -5 21 -5 21 -6 22 -2 26 -5 20 -3 19 -4 19 -3 21 -4 18 0 0 -2 20 -2 23 -2 18 -4 19 -1 22 -1 17 -3 16 -3 18 0 18 -1 17 -1 15 -1 15 0 16 -2 13 1 16 2 14 3 17 2 13 2 14 2 11 -2 15 2 13 3 12 2 13 -1 11 1 14 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-74,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1400393253,0,110,0,0,1400.77,128,[110 96 6 0 0 0 0 0 0 0 0 0 -8 25 -11 24 -11 24 -12 27 -11 23 -11 22 -12 23 -13 23 -11 22 -13 24 -13 25 -15 26 -15 22 -12 23 -11 21 -13 25 -12 22 -10 21 -9 20 -12 20 -12 20 -9 19 -8 20 -9 22 -10 23 -9 19 0 0 -7 19 -9 19 -9 20 -6 21 -6 19 -6 19 -7 19 -6 17 -3 20 -5 16 -3 17 -4 15 -2 17 -4 17 -4 16 -3 16 -2 16 -1 15 -2 15 -2 14 -1 15 -1 14 0 13 -2 15 0 12 0 13 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1400480488,0,110,0,0,1400.86,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 26 0 30 -3 26 -3 29 -4 28 -6 28 -3 27 -4 27 -5 26 -3 24 -5 29 -5 25 -7 29 -5 29 -5 24 -4 30 -3 26 -5 23 -7 27 -2 27 -5 23 -5 24 0 26 -2 26 -3 25 -5 26 0 0 -1 23 0 23 0 24 -1 20 0 21 -3 24 1 21 -1 19 3 20 2 20 2 18 3 20 3 19 5 17 2 18 6 16 4 17 4 16 5 18 6 14 3 16 3 15 6 14 4 11 3 12 2 13 0 0 0 0 0 0 0 0 0 0 ],2
