type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA,n_personas
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,300403664,0,110,0,0,300.781,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 32 -20 33 -21 36 -21 35 -23 36 -19 35 -22 30 -21 33 -22 31 -23 30 -26 33 -24 34 -23 32 -23 30 -18 32 -23 27 -23 27 -22 31 -22 24 -26 27 -17 23 -24 31 -16 21 -20 19 -19 19 -18 30 0 0 -12 33 -2 27 -17 25 -3 22 -22 30 -8 30 -20 20 -3 18 -12 24 -15 19 -17 25 -1 22 -8 16 -6 19 -9 12 -4 20 -4 25 1 21 2 21 2 28 2 18 -2 18 2 18 2 16 2 16 3 15 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-77,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,300495030,0,110,0,0,300.873,384,[110 96 6 0 0 0 0 0 0 0 0 0 -23 15 -23 15 -22 13 -24 13 -24 15 -27 11 -23 12 -28 12 -24 12 -23 13 -35 5 -29 5 -27 10 -25 11 -23 11 -25 10 -25 8 -22 8 -21 8 -24 7 -22 8 -23 8 -22 8 -21 7 -22 9 -21 8 0 0 -20 11 -20 9 -19 10 -20 12 -16 9 -16 11 -17 12 -15 11 -17 12 -17 13 -16 12 -13 13 -13 12 -14 12 -12 13 -13 14 -14 13 -11 13 -12 12 -9 13 -8 12 -9 12 -9 11 -9 11 -8 12 -7 12 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-74,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,300587590,0,110,0,0,300.965,128,[110 96 6 0 0 0 0 0 0 0 0 0 3 -61 0 -65 9 -75 10 -76 8 -67 16 -66 15 -73 16 -65 18 -71 21 -68 26 -75 26 -76 19 -72 20 -70 20 -61 24 -73 24 -64 21 -62 15 -62 24 -59 21 -59 17 -55 21 -57 24 -53 21 -52 25 -66 0 0 15 -56 26 -60 13 -56 6 -55 19 -47 8 -62 11 -60 20 -48 -4 -46 37 -50 7 -58 4 -53 4 -56 8 -47 6 -51 11 -45 8 -54 4 -43 7 -45 3 -43 8 -41 3 -39 6 -43 2 -46 -2 -37 0 -34 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,300680051,0,110,0,0,301.058,384,[110 96 6 0 0 0 0 0 0 0 0 0 23 -7 22 -10 25 -5 24 -7 25 -7 24 -7 23 -5 23 -8 22 -9 26 -4 26 -6 25 -6 25 -3 22 -5 24 -2 24 -1 24 0 26 -1 24 -3 26 -2 23 -1 25 0 23 -2 21 -2 24 0 26 0 0 0 20 0 19 0 21 -1 18 -2 17 -1 19 0 18 -2 19 -2 20 -2 19 -2 19 -4 16 -5 16 -3 17 -4 17 -3 14 -5 14 -2 13 -6 14 -5 14 -3 10 -4 11 -4 12 -4 12 -6 10 -5 12 -7 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-78,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,300774008,0,110,0,0,301.152,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 22 -1 25 -1 23 -2 24 -3 25 -1 24 -2 25 -3 24 -4 26 -5 26 -5 27 -5 26 -5 25 -8 25 -6 25 -6 25 -4 25 -6 23 -4 24 -4 21 -4 22 -7 22 -3 20 -9 22 -7 18 -5 20 0 0 -4 21 -4 23 -4 20 -3 20 -3 20 -4 21 -4 21 -5 21 -4 20 -3 21 -3 19 1 18 -1 19 1 20 1 19 0 16 -1 17 2 14 2 16 0 13 1 11 0 14 1 13 3 14 1 10 3 10 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-78,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,300865568,0,110,0,0,301.243,384,[110 96 6 0 0 0 0 0 0 0 0 0 -19 20 -18 20 -21 20 -24 17 -21 19 -20 14 -22 17 -23 16 -22 16 -19 15 -23 16 -22 13 -21 16 -23 18 -23 14 -22 14 -26 14 -22 12 -23 14 -23 12 -20 14 -21 12 -17 13 -21 15 -20 16 -23 14 0 0 -20 13 -19 12 -19 14 -19 10 -18 14 -17 13 -17 14 -14 14 -15 11 -15 11 -14 14 -13 14 -14 14 -13 15 -13 11 -11 11 -10 13 -7 13 -10 13 -10 13 -9 11 -9 11 -6 11 -8 11 -8 9 -6 10 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-72,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,300946583,0,110,0,0,301.324,128,[110 96 6 0 0 0 0 0 0 0 0 0 22 8 22 8 22 9 23 8 22 9 20 9 22 11 20 12 20 10 20 10 24 12 23 11 20 11 20 11 19 9 21 11 21 10 19 11 17 9 17 9 16 9 16 8 17 6 17 9 16 7 17 10 0 0 15 4 16 4 15 1 17 7 17 2 13 4 14 3 16 1 16 -1 12 2 18 2 11 4 16 0 15 0 13 1 13 0 14 1 13 -1 11 1 11 0 11 -2 11 -2 11 -1 10 -3 10 -3 8 -2 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-74,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,301044753,0,110,0,0,301.422,128,[110 96 6 0 0 0 0 0 0 0 0 0 -26 -7 -28 -6 -28 -6 -29 -7 -29 -8 -28 -9 -27 -9 -24 -10 -27 -8 -25 -8 -27 -9 -27 -10 -28 -9 -25 -9 -23 -9 -27 -9 -26 -9 -22 -7 -25 -9 -24 -10 -20 -8 -22 -6 -20 -5 -20 -5 -24 -9 -22 -8 0 0 -19 -3 -24 -8 -19 -8 -22 -2 -21 -5 -17 2 -21 -4 -17 -5 -12 -1 -13 -7 -18 -2 -16 1 -17 -2 -14 -2 -16 0 -14 -1 -16 -1 -12 0 -14 0 -11 0 -10 1 -10 2 -9 1 -10 1 -9 2 -9 1 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-78,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,301118526,0,110,0,0,301.496,384,[110 96 6 0 0 0 0 0 0 0 0 0 -2 25 -1 24 -5 24 -7 25 -7 26 -4 24 -5 23 -7 23 -6 22 -7 24 -10 23 -7 24 -10 25 -11 24 -9 23 -10 22 -8 23 -11 24 -7 21 -9 21 -8 21 -9 20 -7 18 -8 18 -9 20 -8 20 0 0 -8 18 -6 18 -6 19 -5 16 -3 14 -6 18 -2 16 -4 14 -4 14 -1 16 -2 14 -4 13 -2 13 -2 14 -2 11 -1 13 -1 15 -1 10 -1 14 1 11 1 13 -1 7 1 11 -1 9 0 8 1 8 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,301218638,0,110,0,0,301.596,384,[110 96 6 0 0 0 0 0 0 0 0 0 20 15 20 16 18 16 20 21 19 18 17 20 16 21 18 21 17 21 15 22 18 24 22 23 17 21 15 21 14 24 16 23 14 20 14 19 13 20 14 22 12 17 12 19 11 18 13 18 13 22 11 18 0 0 13 19 14 18 15 16 14 14 12 14 13 15 11 14 13 13 13 12 12 8 14 10 10 12 12 8 13 9 15 9 14 9 13 7 10 8 10 5 12 6 10 5 10 4 11 4 13 3 12 2 13 4 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,301308665,0,110,0,0,301.686,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 -24 -12 -24 -13 -24 -10 -28 -11 -24 -10 -26 -9 -26 -7 -26 -8 -27 -7 -25 -9 -26 -4 -29 -9 -27 -4 -27 -5 -26 -6 -28 -5 -27 -6 -23 -5 -23 -5 -24 -9 -24 -6 -24 -7 -22 -6 -21 -5 -22 -8 -24 0 0 -6 -21 -7 -21 -4 -20 -8 -20 -5 -19 -6 -19 -9 -19 -7 -16 -7 -16 -8 -20 -9 -19 -8 -13 -9 -15 -10 -14 -7 -13 -7 -13 -9 -12 -9 -9 -10 -11 -8 -10 -8 -10 -8 -8 -7 -9 -8 -6 -9 -5 -8 -5 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-74,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,301393485,0,110,0,0,301.771,128,[110 96 6 0 0 0 0 0 0 0 0 0 -1 -22 1 -20 0 -24 2 -22 2 -22 2 -20 3 -21 2 -19 2 -20 3 -21 3 -23 3 -21 3 -21 2 -20 2 -19 3 -22 2 -20 1 -19 2 -18 2 -19 2 -19 1 -18 1 -16 2 -18 1 -18 1 -18 0 0 -2 -16 0 -18 -1 -18 -2 -17 0 -15 -2 -14 -1 -14 -1 -13 -1 -14 -2 -13 -2 -13 -3 -12 -3 -11 -3 -11 -2 -11 -4 -10 -3 -12 -3 -10 -1 -11 -5 -9 -3 -8 -5 -8 -5 -7 -4 -7 -4 -7 -4 -6 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-78,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,301488713,0,110,0,0,301.866,384,[110 96 6 0 0 0 0 0 0 0 0 0 24 8 26 9 22 6 24 7 25 7 22 11 24 11 23 10 19 9 22 8 22 11 22 12 22 12 24 13 20 11 21 14 18 14 19 10 18 12 21 11 19 9 19 11 18 11 17 12 18 10 20 10 0 0 19 8 17 10 19 8 15 6 16 6 17 8 15 7 16 4 14 7 18 5 19 4 16 4 14 5 15 2 16 2 15 6 13 2 13 -1 12 1 15 -1 14 -2 10 0 12 0 11 -1 10 -3 11 -3 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-78,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,301582284,0,110,0,0,301.96,384,[110 96 6 0 0 0 0 0 0 0 0 0 -7 -25 -7 -26 -6 -29 -5 -30 -4 -26 -2 -28 -4 -26 -2 -26 -2 -28 -2 -27 -1 -28 0 -26 -2 -28 2 -26 0 -25 0 -27 0 -26 0 -25 1 -27 2 -27 1 -23 1 -25 1 -21 -1 -26 3 -23 -1 -23 0 0 -1 -24 0 -23 -1 -24 1 -22 -2 -21 -2 -20 1 -19 -4 -21 -4 -18 -4 -19 -4 -17 -4 -17 -3 -17 -4 -18 -3 -15 -3 -18 -7 -14 -7 -15 -4 -16 -7 -15 -6 -15 -7 -15 -8 -14 -7 -11 -5 -13 -7 -11 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-73,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,301665968,0,110,0,0,302.044,128,[110 96 6 0 0 0 0 0 0 0 0 0 21 12 29 10 16 17 30 16 19 17 29 19 16 14 23 8 36 4 16 14 19 17 29 31 9 26 24 16 13 11 15 28 22 15 22 14 21 17 20 19 13 14 18 14 16 12 18 16 18 11 19 12 0 0 16 10 18 11 18 12 17 8 15 8 17 8 16 7 16 7 17 6 16 7 17 7 13 7 14 6 15 6 14 4 15 6 14 4 14 3 12 5 13 2 10 2 12 0 12 1 12 0 11 0 11 0 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-78,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,301754996,0,110,0,0,302.132,384,[110 96 6 0 0 0 0 0 0 0 0 0 17 -20 19 -18 18 -20 21 -18 20 -19 20 -19 20 -17 20 -19 21 -18 22 -15 25 -16 25 -18 25 -16 22 -15 19 -16 22 -16 19 -14 21 -14 19 -14 20 -12 20 -16 17 -15 19 -10 19 -14 17 -14 18 -13 0 0 17 -14 18 -14 16 -15 13 -16 14 -15 13 -13 13 -15 13 -17 13 -15 11 -14 11 -15 8 -13 10 -12 9 -13 5 -13 6 -15 9 -10 6 -16 7 -13 5 -12 4 -14 5 -12 7 -15 4 -13 4 -12 5 -10 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-78,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,301849562,0,110,0,0,302.227,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 19 -11 16 -14 19 -12 17 -12 19 -14 17 -13 19 -14 14 -12 16 -15 18 -15 16 -17 15 -15 16 -11 15 -13 15 -15 15 -11 15 -10 17 -11 15 -11 17 -12 15 -11 16 -8 13 -14 14 -6 18 -8 20 0 0 0 16 -6 10 -1 19 -12 16 -3 5 -3 15 5 13 -1 14 -3 13 -3 16 -2 14 -3 14 2 15 0 14 4 10 -1 12 0 12 3 9 1 10 6 10 0 10 1 11 3 10 2 9 4 8 4 7 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-73,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,301934076,0,110,0,0,302.312,128,[110 96 6 0 0 0 0 0 0 0 0 0 13 21 11 20 14 25 12 27 11 25 9 23 16 25 4 21 0 30 0 21 4 26 -2 39 26 23 14 31 4 33 1 27 10 17 7 24 9 20 10 21 7 20 9 20 8 19 9 21 9 19 8 20 0 0 8 18 10 17 11 16 11 16 11 14 11 15 11 12 10 13 11 12 9 13 11 12 10 12 11 11 9 10 10 11 10 10 10 11 10 8 8 7 10 6 10 7 10 5 9 6 9 8 8 5 8 5 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-78,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,302032125,0,110,0,0,302.41,384,[110 96 6 0 0 0 0 0 0 0 0 0 -25 1 -28 -1 -28 -3 -28 -5 -28 -3 -27 -7 -28 -8 -27 -6 -27 -8 -25 -6 -28 -7 -25 -7 -29 -7 -26 -9 -24 -7 -25 -10 -25 -8 -26 -5 -23 -8 -24 -7 -24 -8 -22 -7 -21 -7 -24 -7 -23 -6 -20 -6 0 0 -21 -7 -19 -7 -21 -3 -20 -3 -19 -4 -21 -4 -19 -4 -19 -2 -17 -2 -19 -1 -19 -1 -15 0 -19 1 -19 1 -16 2 -16 1 -14 1 -14 4 -16 1 -14 3 -14 3 -14 2 -12 2 -14 3 -11 1 -11 5 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-78,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,302112557,0,110,0,0,302.49,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 -28 12 -21 23 -30 16 -21 19 -23 18 -30 20 -24 14 -23 14 -24 18 -26 18 -25 20 -22 15 -23 19 -23 15 -20 21 -22 14 -21 17 -20 15 -21 15 -21 16 -19 16 -21 12 -21 14 -18 15 -19 15 -19 0 0 15 -19 14 -20 10 -17 12 -19 12 -20 8 -19 9 -17 7 -17 5 -18 7 -18 7 -18 7 -18 7 -17 6 -15 6 -15 3 -18 6 -17 5 -16 3 -16 2 -19 0 -15 1 -11 2 -15 2 -14 2 -14 1 -10 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-78,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,302205393,0,110,0,0,302.583,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 22 5 25 7 25 6 25 4 27 3 24 5 27 5 27 3 25 3 25 3 24 1 25 3 26 2 25 3 23 0 26 1 23 4 21 2 25 1 23 1 21 1 22 2 18 1 20 2 23 2 21 0 0 5 22 6 19 7 18 6 18 3 18 5 17 5 17 4 17 5 18 7 14 9 16 6 12 5 13 7 15 8 14 8 14 7 12 7 12 9 13 7 14 9 11 6 8 7 8 9 8 6 9 8 6 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-78,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,302305934,0,110,0,0,302.684,384,[110 96 6 0 0 0 0 0 0 0 0 0 1 -28 0 -32 4 -31 5 -33 4 -35 6 -32 8 -28 6 -30 7 -27 5 -28 8 -29 7 -30 7 -29 7 -25 8 -26 8 -29 7 -29 7 -28 7 -25 9 -29 4 -27 8 -24 8 -26 8 -23 11 -24 5 -24 0 0 2 -20 3 -23 2 -23 2 -21 1 -23 3 -23 1 -21 1 -19 1 -19 -1 -19 2 -18 0 -19 -3 -20 -1 -17 -2 -16 -2 -17 -4 -16 -4 -18 -3 -16 -5 -16 -5 -16 -3 -15 -4 -14 -7 -13 -5 -11 -6 -13 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-73,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,302389431,0,110,0,0,302.767,128,[110 96 6 0 0 0 0 0 0 0 0 0 13 2 13 1 13 3 13 2 14 2 13 2 13 4 12 3 14 3 11 4 13 4 14 5 12 4 13 4 11 3 11 4 12 4 11 3 11 3 11 4 10 3 11 3 10 4 11 4 11 4 11 4 0 0 10 2 11 3 11 2 10 2 9 2 9 1 9 2 9 1 9 1 8 2 9 2 7 2 9 1 8 1 7 0 9 1 9 0 8 -1 8 3 6 -1 9 0 3 -2 5 -2 5 -2 4 -3 4 -1 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-73,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,302484610,0,110,0,0,302.862,128,[110 96 6 0 0 0 0 0 0 0 0 0 -30 -11 -30 -12 -20 -17 -28 -11 -19 -14 -20 -6 -24 -24 -27 -14 -32 -1 -27 -15 -22 -20 -22 -32 -31 -8 -23 -20 -20 -10 -36 -8 -20 -17 -26 -16 -28 -15 -19 -12 -19 -16 -21 -12 -19 -13 -19 -15 -18 -14 -18 -13 0 0 -18 -12 -18 -11 -19 -10 -19 -10 -18 -10 -18 -10 -16 -9 -16 -9 -17 -7 -17 -8 -17 -8 -14 -6 -15 -5 -14 -5 -15 -5 -17 -6 -16 -5 -14 -5 -15 -4 -14 -4 -13 -4 -12 -1 -12 -1 -11 -1 -12 0 -11 0 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-74,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,302571697,0,110,0,0,302.95,128,[110 96 6 0 0 0 0 0 0 0 0 0 25 -6 24 -5 23 -7 28 -4 22 -5 25 -2 24 -2 22 -2 24 -4 24 -2 24 -1 26 -3 25 0 25 -3 23 -2 24 -2 24 -3 17 -3 21 -2 20 -1 20 -3 22 -3 17 -3 20 -3 21 -3 19 -3 0 0 17 -6 20 -4 19 -4 18 -7 17 -8 16 -5 16 -9 16 -9 19 -6 10 5 17 -10 15 -9 13 -5 13 -5 12 -6 11 -7 13 -7 11 -7 11 -9 8 -10 10 -8 9 -6 9 -7 10 -8 7 -6 5 -5 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-74,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,302662148,0,110,0,0,303.04,128,[110 96 6 0 0 0 0 0 0 0 0 0 -10 26 -10 26 -7 28 -11 27 -10 26 -12 24 -12 26 -10 23 -10 23 -11 24 -12 26 -11 27 -13 25 -12 26 -13 23 -11 26 -11 22 -8 21 -9 22 -8 23 -10 21 -9 23 -6 16 -8 19 -8 20 -8 22 0 0 -4 20 -4 19 -3 19 -1 20 -2 19 -5 19 0 16 3 17 -12 15 -16 6 -3 14 -2 14 0 18 -2 17 1 13 1 13 3 16 2 12 3 13 2 10 3 10 5 13 3 10 4 14 5 10 4 8 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,302748832,0,110,0,0,303.126,384,[110 96 6 0 0 0 0 0 0 0 0 0 22 -20 22 -17 24 -17 19 -16 24 -15 21 -16 24 -14 24 -14 23 -14 23 -14 23 -14 23 -13 27 -12 23 -10 27 -11 26 -13 22 -13 21 -13 21 -12 22 -10 22 -9 24 -10 21 -6 22 -8 21 -8 19 -12 0 0 19 -8 18 -10 18 -11 17 -10 18 -10 17 -10 16 -9 16 -8 15 -8 12 -9 14 -13 13 -11 12 -10 11 -7 12 -10 13 -10 13 -7 11 -8 11 -11 11 -10 10 -10 8 -8 7 -13 9 -12 5 -8 6 -11 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-78,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,302832906,0,110,0,0,303.21,384,[110 96 6 0 0 0 0 0 0 0 0 0 -30 3 -29 3 -29 2 -33 3 -33 2 -27 3 -29 -1 -29 -3 -26 -1 -30 0 -31 -3 -32 -4 -29 0 -30 -5 -24 -3 -28 -4 -29 -4 -25 -3 -25 0 -26 -3 -26 -2 -29 -3 -23 -3 -24 -4 -25 -3 -24 -2 0 0 -23 -1 -24 1 -24 1 -24 0 -20 -1 -22 -1 -21 -1 -19 0 -21 0 -21 4 -20 3 -17 6 -17 5 -20 3 -19 2 -18 1 -17 3 -16 4 -16 4 -12 4 -12 2 -13 6 -13 5 -12 6 -14 6 -11 2 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-78,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,302931791,0,110,0,0,303.309,384,[110 96 6 0 0 0 0 0 0 0 0 0 16 -20 16 -19 17 -19 17 -18 16 -19 19 -18 19 -19 17 -16 18 -17 18 -19 20 -15 21 -16 21 -14 18 -16 20 -16 20 -16 19 -13 16 -15 18 -15 16 -12 18 -15 16 -12 17 -13 19 -13 15 -14 17 -15 0 0 14 -13 14 -13 15 -14 14 -14 13 -11 14 -14 12 -12 13 -15 10 -15 13 -15 11 -14 10 -14 8 -13 9 -14 9 -12 7 -14 7 -13 6 -12 4 -11 5 -12 6 -14 5 -10 5 -11 3 -11 1 -11 4 -8 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-77,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,303104554,0,110,0,0,303.482,384,[110 96 6 0 0 0 0 0 0 0 0 0 -24 -6 -23 -8 -26 -8 -24 -9 -23 -10 -23 -11 -23 -8 -24 -12 -25 -11 -23 -12 -25 -13 -21 -13 -21 -11 -20 -14 -22 -12 -25 -13 -22 -16 -16 -9 -20 -15 -24 -18 -19 -8 -22 -13 -25 -8 -20 -6 -19 -11 -20 -12 0 0 -14 -12 -21 -6 -11 -15 -12 -6 -15 -9 -12 -14 -18 -4 -18 -9 -18 -5 -15 -8 -18 -5 -17 -7 -15 1 -14 -6 -15 -6 -14 1 -17 -2 -15 -3 -15 -1 -12 -2 -15 -3 -11 -3 -14 -2 -13 -2 -11 -1 -12 -2 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-73,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,303203772,0,110,0,0,303.582,128,[110 96 6 0 0 0 0 0 0 0 0 0 21 -17 21 -18 23 -18 22 -19 22 -17 23 -15 24 -16 22 -15 24 -16 23 -13 25 -14 25 -16 26 -12 24 -14 21 -13 25 -14 24 -13 20 -14 21 -12 23 -13 21 -11 21 -13 17 -11 20 -11 20 -11 20 -12 0 0 18 -13 18 -13 19 -13 16 -14 16 -14 17 -12 15 -12 14 -13 13 -14 13 -11 15 -12 11 -12 13 -12 12 -12 12 -12 13 -13 13 -13 10 -11 11 -10 10 -12 9 -10 8 -10 9 -9 9 -12 7 -10 9 -9 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-78,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,303284732,0,110,0,0,303.662,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 -28 -7 -22 -8 -25 -8 -24 -6 -25 -5 -24 -5 -27 -4 -25 -7 -24 -4 -24 -3 -28 -2 -25 -2 -27 0 -24 -2 -25 1 -25 -3 -26 -4 -23 -2 -24 -6 -21 -6 -20 -3 -23 0 -23 -6 -19 2 -21 0 -24 0 0 -4 -20 0 -23 -1 -24 -10 -19 -9 -19 -6 -23 -9 -21 -4 -15 3 -17 1 -20 -6 -18 -1 -14 -6 -10 -7 -14 -4 -11 -4 -14 -8 -16 -7 -13 -4 -14 -8 -13 -7 -15 -5 -12 -6 -9 -6 -12 -6 -12 -4 -9 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-73,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,303384040,0,110,0,0,303.762,128,[110 96 6 0 0 0 0 0 0 0 0 0 8 24 6 25 8 27 9 26 6 25 6 23 6 26 4 25 5 26 6 26 6 27 7 27 5 26 7 25 5 23 4 26 4 24 6 21 4 20 5 21 2 21 3 20 7 18 5 20 8 19 4 23 0 0 6 20 8 16 11 19 5 15 7 20 6 16 8 19 5 18 6 15 9 15 4 14 10 13 10 12 8 14 6 13 7 14 10 12 9 10 8 11 8 8 7 10 7 7 8 9 7 9 7 7 8 6 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-78,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,303464938,0,110,0,0,303.842,384,[110 96 6 0 0 0 0 0 0 0 0 0 2 -26 -1 -22 2 -24 3 -25 4 -25 5 -22 5 -26 4 -25 6 -25 6 -22 6 -24 8 -22 7 -23 7 -23 4 -23 8 -24 8 -23 5 -21 7 -22 7 -21 7 -24 6 -24 6 -21 7 -22 7 -20 5 -19 0 0 2 -21 6 -22 6 -20 3 -18 3 -17 5 -19 4 -18 2 -17 2 -17 2 -17 1 -20 1 -16 1 -17 0 -16 2 -17 -2 -14 -2 -16 0 -18 -1 -13 -3 -16 -2 -14 -4 -13 -2 -15 -2 -11 0 -11 -3 -12 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,303571618,0,110,0,0,303.949,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 27 -12 23 -14 22 -15 24 -11 24 -15 23 -15 25 -14 22 -12 23 -16 22 -17 20 -12 20 -17 21 -17 19 -15 19 -15 21 -14 23 -13 20 -15 18 -15 21 -15 21 -12 18 -12 20 -16 20 -15 16 -11 19 0 0 -11 17 -13 19 -12 20 -9 18 -12 16 -9 17 -10 15 -8 15 -9 15 -9 18 -5 18 -7 16 -7 17 -5 14 -4 16 -4 15 -4 14 -3 15 -4 15 -5 13 -4 15 -5 14 -2 13 1 11 -4 11 -5 10 0 0 0 0 0 0 0 0 0 0 ],6
