type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA,n_personas
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,538178061,0,110,0,0,538.556,384,[110 96 6 0 0 0 0 0 0 0 0 0 -23 6 -25 1 -27 2 -28 3 -27 1 -26 -3 -27 -1 -26 0 -26 0 -26 1 -25 -3 -29 -3 -30 1 -26 -1 -28 -3 -28 -1 -25 -1 -27 -3 -26 -2 -25 -2 -24 2 -24 3 -20 -1 -22 -4 -25 -1 -24 -2 0 0 -21 -1 -21 -2 -19 -2 -21 4 -17 0 -20 2 -20 3 -20 1 -19 1 -17 5 -17 4 -16 0 -15 3 -16 1 -14 6 -14 2 -15 4 -14 5 -13 3 -10 5 -15 6 -12 5 -11 6 -12 4 -8 5 -9 3 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,538268302,0,110,0,0,538.646,384,[110 96 6 0 0 0 0 0 0 0 0 0 -15 -23 -14 -22 -12 -22 -15 -25 -10 -25 -9 -25 -9 -24 -11 -22 -11 -26 -7 -26 -11 -27 -10 -25 -9 -27 -7 -26 -11 -23 -9 -26 -9 -24 -9 -25 -10 -23 -8 -21 -8 -24 -7 -23 -7 -24 -10 -22 -8 -21 -8 -21 0 0 -9 -19 -8 -20 -7 -20 -10 -17 -10 -15 -11 -18 -9 -16 -6 -16 -9 -16 -10 -17 -11 -16 -10 -12 -11 -14 -9 -12 -11 -14 -10 -12 -12 -11 -8 -12 -12 -10 -10 -8 -6 -10 -10 -7 -9 -6 -10 -10 -10 -9 -10 -5 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,538366707,0,110,0,0,538.744,128,[110 96 6 0 0 0 0 0 0 0 0 0 -28 7 -26 4 -27 5 -29 7 -27 3 -27 2 -29 4 -26 2 -26 4 -25 1 -28 1 -28 3 -29 0 -26 3 -26 1 -28 0 -26 1 -23 1 -24 2 -25 1 -23 2 -24 1 -21 3 -23 2 -23 2 -24 1 0 0 -22 2 -24 1 -21 4 -22 4 -18 4 -20 3 -18 3 -16 3 -18 6 -16 2 -19 4 -15 5 -14 5 -15 4 -13 4 -17 5 -14 3 -14 4 -13 5 -12 4 -11 4 -10 5 -11 4 -11 5 -8 4 -10 5 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,538548128,0,110,0,0,538.926,384,[110 96 6 0 0 0 0 0 0 0 0 0 22 -10 23 -8 22 -10 26 -9 24 -7 23 -7 27 -9 26 -9 28 -4 25 -3 28 -5 26 -6 27 0 24 -2 23 -6 24 -6 24 -2 23 -2 23 -4 25 -3 22 -2 22 -5 21 -2 21 -2 22 -4 23 -3 0 0 20 -2 22 -4 21 -2 17 -1 19 -4 17 -2 19 -3 15 -3 20 -7 16 -7 14 -5 16 -3 12 -7 12 -5 13 -4 13 -3 14 -6 13 -9 10 -7 11 -6 10 -7 9 -5 7 -6 10 -6 9 -6 9 -9 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,538655742,0,110,0,0,539.033,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 -23 -9 -23 -10 -22 -12 -23 -7 -22 -9 -22 -8 -24 -7 -22 -9 -25 -7 -23 -7 -27 -9 -23 -7 -23 -6 -22 -5 -23 -5 -25 -6 -24 -2 -23 -1 -20 -4 -25 -6 -22 -5 -16 -1 -20 -5 -21 -4 -20 -6 -22 0 0 -7 -17 -7 -16 -5 -19 -5 -18 -7 -16 -6 -18 -3 -16 -8 -17 -6 -16 -5 -18 -6 -14 -6 -12 -6 -13 -7 -11 -6 -13 -7 -13 -8 -10 -7 -14 -7 -12 -7 -9 -7 -11 -7 -8 -5 -8 -7 -8 -9 -9 -8 -9 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,538723776,0,110,0,0,539.101,384,[110 96 6 0 0 0 0 0 0 0 0 0 16 -18 14 -19 19 -16 19 -16 21 -14 17 -16 20 -16 21 -14 22 -15 19 -13 23 -10 22 -13 23 -14 20 -17 16 -14 20 -11 19 -12 17 -11 19 -14 21 -12 15 -10 15 -14 17 -12 17 -10 18 -8 17 -13 0 0 15 -9 20 -13 17 -9 13 -13 15 -8 14 -8 14 -10 12 -10 13 -11 11 -11 13 -12 10 -10 11 -9 10 -10 10 -8 10 -11 10 -8 9 -10 9 -9 6 -10 6 -9 4 -10 5 -8 7 -8 8 -7 5 -10 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-74,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,538815722,0,110,0,0,539.193,128,[110 96 6 0 0 0 0 0 0 0 0 0 -43 -37 -40 -40 -47 -37 -44 -44 -38 -38 -30 -40 -35 -52 -37 -41 -37 -51 -30 -39 -32 -51 -44 -50 -31 -55 -40 -44 -36 -33 -17 -40 -22 -57 -34 -29 -9 -83 -26 -41 -19 -45 4 -84 -16 -41 -14 -40 16 -60 -19 -40 0 0 -17 -49 -22 -29 -28 -41 -28 -44 -50 -35 -5 -27 -25 -30 -44 -31 -23 -34 -19 -30 -31 -47 -9 -23 -21 -25 -23 -36 -25 -25 -21 -31 -18 -25 -18 -23 -15 -24 -15 -24 -20 -23 -17 -19 -15 -15 -17 -22 -14 -15 -12 -16 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,538909070,0,110,0,0,539.287,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 22 13 22 10 18 10 24 8 23 5 22 9 21 8 22 11 22 9 25 7 21 5 26 6 23 3 24 6 23 2 24 3 21 5 19 3 21 4 20 2 22 8 18 3 24 2 18 5 22 5 21 0 0 3 15 10 15 -4 19 1 19 3 18 2 16 0 19 11 9 4 16 3 14 5 14 8 17 2 10 7 10 8 10 5 15 9 11 7 10 6 13 7 12 7 6 6 10 7 8 8 7 6 5 8 8 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,538997989,0,110,0,0,539.376,128,[110 96 6 0 0 0 0 0 0 0 0 0 7 30 7 26 10 28 7 29 9 28 5 27 7 29 5 26 4 28 5 29 4 30 3 28 1 31 3 28 2 26 3 32 1 26 4 25 2 24 2 24 1 23 2 24 3 22 1 23 2 24 2 24 0 0 2 21 2 23 2 23 5 20 2 19 2 21 3 19 1 18 2 16 3 16 2 19 3 15 5 17 3 16 3 15 4 16 6 16 5 13 4 13 5 13 3 12 4 11 6 10 3 12 5 10 4 8 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,539094203,0,110,0,0,539.472,384,[110 96 6 0 0 0 0 0 0 0 0 0 -27 0 -27 0 -27 -2 -25 -1 -22 -2 -27 -8 -28 -6 -25 -5 -26 -5 -27 -7 -27 -7 -26 -8 -25 -7 -26 -7 -23 -8 -25 -7 -26 -10 -24 -7 -24 -6 -23 -8 -23 -6 -24 -6 -18 -4 -21 -6 -21 -6 -24 -6 0 0 -20 -7 -20 -7 -20 -5 -18 -6 -19 -7 -18 -6 -16 -5 -19 -2 -16 -1 -16 -3 -16 0 -17 -2 -15 1 -18 0 -16 -2 -15 0 -15 -1 -14 0 -12 1 -13 -1 -13 -1 -12 1 -12 0 -12 2 -12 2 -12 2 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,539185051,0,110,0,0,539.563,128,[110 96 6 0 0 0 0 0 0 0 0 0 31 -4 18 5 27 0 32 -2 21 -3 20 -5 27 -4 23 -5 26 -7 27 -7 24 -6 27 -8 28 -4 19 -8 17 -8 20 -9 19 -16 28 -2 19 -3 12 -19 21 -4 21 -2 18 -2 16 -16 21 -6 17 -5 0 0 10 -17 10 -16 10 -11 13 -14 11 -14 9 -11 11 -17 8 -15 4 -19 5 -14 10 -14 6 -13 4 -12 4 -13 5 -13 2 -11 3 -15 2 -10 2 -11 2 -10 0 -8 8 -12 6 -15 10 -10 -6 -6 -8 -5 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-74,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,539290766,0,110,0,0,539.668,128,[110 96 6 0 0 0 0 0 0 0 0 0 -17 -59 -9 -66 9 -42 -14 -53 1 -51 -31 -39 21 -68 -2 -65 -31 -92 0 -64 6 -58 28 -40 -2 -94 2 -55 -10 -58 12 -98 -1 -48 9 -53 22 -57 -7 -66 -1 -50 8 -55 -6 -44 -3 -51 -9 -54 1 -52 0 0 -6 -49 -11 -52 -9 -50 -17 -51 -10 -36 -12 -43 -8 -41 -10 -35 -15 -39 -13 -41 -12 -43 -8 -35 -15 -36 -8 -36 -18 -33 -10 -32 -14 -35 -16 -31 -15 -33 -14 -29 -10 -29 -13 -24 -15 -27 -14 -23 -14 -24 -14 -16 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,539373658,0,110,0,0,539.751,128,[110 96 6 0 0 0 0 0 0 0 0 0 -15 -13 -14 -15 -15 -15 -14 -14 -13 -15 -13 -15 -12 -16 -11 -14 -12 -15 -12 -15 -12 -16 -12 -16 -12 -16 -11 -15 -11 -14 -11 -16 -12 -15 -9 -13 -9 -15 -10 -14 -11 -13 -10 -13 -10 -13 -10 -14 -10 -11 -10 -13 0 0 -10 -11 -11 -11 -13 -11 -10 -9 -10 -11 -11 -10 -9 -10 -9 -10 -10 -8 -9 -9 -9 -8 -8 -7 -10 -7 -9 -7 -9 -7 -9 -8 -8 -8 -8 -6 -8 -6 -9 -5 -8 -6 -8 -5 -7 -4 -7 -5 -7 -4 -7 -3 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-73,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,539449431,0,110,0,0,539.827,128,[110 96 6 0 0 0 0 0 0 0 0 0 -16 20 -20 13 -23 8 -23 14 -18 7 -22 10 -20 6 -27 11 -20 4 -16 10 -16 7 -20 15 -15 15 -36 12 -16 9 -12 16 -10 6 -18 13 -14 18 -18 10 -10 13 -12 16 -10 12 -9 13 -11 15 -11 15 0 0 -7 14 -7 15 -6 16 -4 15 -5 13 -5 15 -3 13 -3 13 -2 13 -3 12 -2 13 1 11 0 12 0 11 1 12 2 13 3 11 3 10 3 9 3 9 2 8 5 9 4 7 4 8 4 6 4 7 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,539547900,0,110,0,0,539.926,128,[110 96 6 0 0 0 0 0 0 0 0 0 24 4 23 7 22 10 24 13 20 7 24 11 25 10 9 -2 23 -1 18 8 29 13 24 7 34 1 33 21 21 12 23 5 27 -11 22 6 23 -1 19 -3 23 -4 21 0 18 -2 19 -1 21 -2 21 0 0 0 18 -5 19 -3 21 -6 17 -9 16 -8 16 -7 15 -6 14 -8 14 -10 14 -7 13 -7 10 -9 10 -10 11 -9 11 -10 10 -10 10 -11 9 -10 10 -11 7 -10 7 -10 4 -12 5 -10 4 -10 3 -10 4 -10 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,539630375,0,110,0,0,540.008,384,[110 96 6 0 0 0 0 0 0 0 0 0 -3 24 -5 21 -4 24 -5 22 -5 24 -5 23 -7 25 -4 19 -5 24 -9 23 -8 22 -8 23 -6 22 -7 24 -7 23 -7 24 -7 22 -8 21 -3 20 -8 23 -5 17 -8 25 -8 15 -8 21 -8 20 -6 18 0 0 -7 16 -2 14 -2 27 0 21 -2 19 -1 15 -1 11 -1 19 -6 13 -1 12 -1 16 3 14 -2 14 -1 16 -2 13 5 12 -1 13 3 12 -1 10 1 14 0 10 3 10 3 9 3 8 4 11 1 9 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,539712498,0,110,0,0,540.09,384,[110 96 6 0 0 0 0 0 0 0 0 0 21 -20 17 -13 22 -16 23 -20 24 -14 22 -13 22 -16 26 -12 24 -12 23 -13 25 -14 26 -13 22 -11 23 -13 22 -13 23 -12 21 -12 18 -11 20 -14 21 -12 23 -9 19 -13 20 -11 19 -11 21 -9 16 -11 0 0 14 -12 14 -12 15 -11 12 -13 15 -13 13 -10 13 -13 13 -10 12 -13 12 -15 8 -15 8 -11 10 -12 8 -14 7 -15 9 -13 7 -15 6 -14 6 -12 4 -11 8 -8 5 -10 2 -10 4 -13 3 -9 2 -10 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,539809162,0,110,0,0,540.187,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 -20 13 -20 13 -20 14 -22 15 -19 17 -21 13 -19 14 -21 15 -21 14 -21 15 -19 14 -18 16 -21 16 -17 14 -20 15 -19 15 -19 12 -17 11 -19 17 -17 11 -17 13 -19 11 -16 11 -17 11 -19 9 -16 0 0 10 -18 8 -16 9 -19 7 -15 8 -17 6 -16 6 -17 5 -14 4 -16 5 -14 5 -13 4 -15 4 -16 3 -13 5 -14 1 -12 3 -12 3 -14 3 -12 -2 -13 1 -12 3 -13 -1 -13 -1 -11 -4 -10 1 -13 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,539896851,0,110,0,0,540.275,128,[110 96 6 0 0 0 0 0 0 0 0 0 -19 19 -19 17 -20 17 -20 19 -21 17 -20 16 -19 18 -20 16 -21 17 -20 16 -24 15 -22 18 -19 15 -20 13 -19 14 -24 17 -19 19 -17 14 -17 15 -21 15 -18 12 -15 14 -16 17 -15 14 -20 12 -19 13 0 0 -13 14 -17 17 -14 16 -13 13 -13 12 -12 14 -12 13 -13 14 -10 15 -10 12 -10 14 -9 13 -10 12 -10 12 -9 13 -7 13 -7 12 -7 10 -5 13 -7 12 -4 13 -7 11 -5 9 -5 11 -3 9 -4 8 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,539998375,0,110,0,0,540.376,384,[110 96 6 0 0 0 0 0 0 0 0 0 -15 19 -14 21 -16 22 -18 22 -16 20 -18 19 -18 19 -16 16 -20 17 -21 16 -23 18 -20 20 -22 18 -18 16 -19 15 -20 18 -20 16 -19 19 -17 15 -18 14 -19 17 -16 13 -19 14 -20 13 -22 12 -20 14 0 0 -17 10 -18 16 -16 12 -14 14 -13 10 -16 13 -13 13 -13 12 -11 12 -12 13 -13 12 -10 12 -10 10 -9 10 -11 12 -10 11 -8 12 -10 10 -9 10 -9 11 -8 9 -8 8 -8 8 -8 10 -5 9 -6 7 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,540119007,0,110,0,0,540.497,128,[110 96 6 0 0 0 0 0 0 0 0 0 -16 -26 -15 -25 -17 -27 -16 -27 -15 -26 -12 -26 -12 -26 -11 -26 -12 -25 -12 -26 -13 -28 -14 -30 -12 -27 -12 -28 -10 -25 -12 -28 -11 -26 -11 -26 -11 -25 -9 -26 -10 -23 -9 -25 -7 -21 -8 -22 -10 -25 -8 -22 0 0 -9 -21 -10 -21 -10 -22 -12 -19 -11 -17 -10 -20 -9 -20 -9 -17 -8 -17 -7 -17 -10 -18 -8 -14 -11 -14 -8 -15 -8 -14 -10 -14 -10 -15 -8 -12 -8 -13 -9 -11 -9 -11 -8 -9 -7 -10 -10 -11 -8 -10 -9 -8 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,540198025,0,110,0,0,540.576,128,[110 96 6 0 0 0 0 0 0 0 0 0 -18 -3 -18 -3 -18 -4 -19 -4 -19 -5 -18 -5 -19 -5 -17 -6 -18 -5 -19 -6 -19 -6 -21 -6 -18 -7 -18 -5 -17 -5 -18 -7 -17 -5 -16 -5 -16 -5 -16 -5 -16 -4 -15 -5 -14 -4 -17 -7 -17 -5 -15 -5 0 0 -14 -4 -15 -5 -15 -3 -14 -3 -12 -3 -14 -3 -14 -3 -12 -3 -13 -2 -12 -3 -13 -2 -11 -2 -10 -1 -12 -2 -10 0 -11 -2 -11 0 -10 0 -10 -1 -8 -1 -10 0 -9 0 -9 0 -8 1 -7 1 -7 0 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,540321899,0,110,0,0,540.7,128,[110 96 6 0 0 0 0 0 0 0 0 0 -12 2 -13 1 -14 2 -14 1 -13 2 -14 1 -14 1 -12 0 -13 0 -13 0 -14 0 -15 0 -14 -1 -13 0 -12 -1 -13 0 -12 -1 -13 0 -12 0 -12 -1 -12 0 -11 0 -10 0 -12 0 -12 0 -12 -1 0 0 -10 0 -11 1 -11 1 -11 2 -9 1 -11 1 -9 1 -9 1 -8 2 -9 -1 -9 1 -7 2 -8 2 -7 1 -8 2 -7 2 -8 2 -7 2 -7 2 -6 1 -6 1 -6 2 -6 2 -6 2 -5 2 -4 2 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,540442357,0,110,0,0,540.82,384,[110 96 6 0 0 0 0 0 0 0 0 0 24 3 23 5 24 6 23 7 28 4 25 5 27 6 26 11 24 9 25 11 26 7 28 9 25 9 24 9 23 8 24 10 24 8 23 9 23 10 22 7 23 9 20 9 18 8 22 7 22 8 23 6 0 0 20 7 22 6 20 7 21 5 15 4 19 4 16 4 17 5 16 1 15 1 17 2 16 4 16 0 13 4 14 0 15 1 14 0 10 -3 15 -2 11 -2 11 -3 12 -1 15 1 15 2 7 -1 13 -2 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,540519646,0,110,0,0,540.897,384,[110 96 6 0 0 0 0 0 0 0 0 0 23 12 20 10 21 13 21 14 23 15 19 14 20 15 22 16 21 16 21 18 21 17 21 19 19 19 18 19 13 17 19 18 19 19 16 17 13 17 16 18 15 21 16 19 14 19 14 18 12 19 13 16 0 0 9 18 16 15 13 17 17 18 15 11 15 15 12 12 11 14 10 11 14 13 13 12 10 11 9 11 10 7 11 12 11 9 13 12 10 9 10 10 11 7 10 8 9 7 11 7 10 7 10 5 10 4 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,540618782,0,110,0,0,540.996,128,[110 96 6 0 0 0 0 0 0 0 0 0 21 12 19 11 24 14 22 13 21 15 19 15 20 14 19 16 22 15 21 15 22 17 23 14 18 16 21 15 18 15 22 17 19 17 19 15 18 13 17 15 17 14 18 13 15 12 18 13 17 14 15 14 0 0 16 12 18 12 18 12 17 10 17 10 16 9 15 9 13 7 16 6 14 10 15 9 13 7 14 6 12 7 13 5 13 6 12 6 11 6 12 5 11 4 11 5 12 4 11 4 10 3 9 2 10 2 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,540716772,0,110,0,0,541.094,128,[110 96 6 0 0 0 0 0 0 0 0 0 6 32 2 30 24 55 -6 44 3 38 3 56 2 57 0 45 -13 40 4 49 1 53 -2 53 -3 46 9 52 -12 35 2 56 6 45 22 48 -7 39 -7 39 -2 38 -36 43 24 41 6 52 -2 75 1 26 0 0 -13 40 -1 39 5 42 -1 41 4 44 -3 39 0 37 3 20 1 37 7 29 -3 30 2 25 1 29 -1 28 1 26 -1 26 3 29 3 25 1 28 4 24 -1 21 3 21 3 22 6 22 5 20 3 20 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,540800964,0,110,0,0,541.179,384,[110 96 6 0 0 0 0 0 0 0 0 0 5 -23 1 -28 5 -39 4 -53 -10 -35 8 -35 12 -30 6 -54 6 -41 9 -40 7 -34 18 -33 8 -44 15 -21 13 -28 7 -31 28 -36 8 -30 13 -31 19 -24 15 -37 11 -29 10 -30 7 -26 18 -23 16 -23 0 0 15 -30 14 -23 14 -24 11 -25 12 -24 12 -23 16 -19 9 -21 8 -24 8 -22 7 -23 11 -19 11 -19 12 -22 8 -22 9 -18 9 -17 9 -17 8 -20 6 -13 10 -16 6 -15 6 -15 4 -18 11 -17 8 -15 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,540887571,0,110,0,0,541.265,384,[110 96 6 0 0 0 0 0 0 0 0 0 23 -11 25 -7 22 -7 25 -7 23 -5 24 -9 25 -4 22 -4 23 -5 26 -6 24 -6 25 -6 27 -5 25 -5 19 -8 25 -6 23 -7 22 -5 22 -7 25 -8 21 -6 21 -8 19 -6 20 -9 22 -4 21 -6 0 0 18 -9 18 -9 16 -9 15 -9 16 -8 14 -10 16 -8 16 -10 13 -8 14 -11 11 -12 15 -11 13 -8 11 -8 9 -9 13 -12 12 -10 9 -13 8 -12 6 -13 8 -11 4 -12 5 -9 3 -12 6 -9 5 -12 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,540973075,0,110,0,0,541.35,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 -16 15 -20 13 -16 16 -17 17 -18 19 -17 16 -16 14 -14 20 -13 14 -14 18 -17 16 -12 14 -16 18 -15 19 -15 13 -17 15 -16 11 -16 17 -12 14 -13 13 -16 16 -16 12 -10 18 -14 17 -15 17 -15 0 0 10 -16 8 -10 12 -17 12 -15 11 -13 11 -16 10 -13 10 -13 7 -12 6 -12 6 -13 7 -13 8 -11 6 -13 7 -13 7 -13 3 -12 3 -11 3 -10 4 -11 -1 -11 3 -12 1 -10 1 -12 2 -12 1 -9 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,541067140,0,110,0,0,541.445,384,[110 96 6 0 0 0 0 0 0 0 0 0 -26 -2 -23 -4 -27 -3 -27 -7 -26 -4 -26 -6 -25 -3 -23 -3 -22 -6 -25 -7 -26 -7 -26 -8 -25 -6 -24 -6 -25 -9 -23 -8 -25 -7 -23 -10 -22 -11 -23 -8 -23 -5 -22 -7 -22 -7 -22 -6 -20 -7 -23 -5 0 0 -20 -3 -19 -3 -19 -5 -19 0 -19 -3 -17 -4 -18 -3 -18 -2 -16 -3 -17 -2 -17 -2 -16 -2 -17 -1 -15 -2 -14 0 -17 -1 -13 0 -14 -1 -13 1 -13 1 -12 2 -12 0 -12 0 -10 -1 -11 2 -10 -1 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,541174024,0,110,0,0,541.552,128,[110 96 6 0 0 0 0 0 0 0 0 0 43 35 46 34 43 38 45 38 40 36 39 43 41 40 38 45 42 45 39 43 41 50 38 43 42 43 40 47 39 42 42 45 41 46 24 32 30 38 36 38 28 48 27 39 38 44 41 47 24 32 36 37 0 0 29 32 32 46 29 41 36 34 16 21 21 30 41 35 22 24 38 15 31 27 27 20 18 21 21 27 17 20 18 27 22 24 24 27 25 21 23 17 18 21 22 19 21 17 20 18 22 16 19 12 18 13 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,541248250,0,110,0,0,541.626,128,[110 96 6 0 0 0 0 0 0 0 0 0 -15 4 -14 4 -15 5 -16 5 -16 5 -15 4 -15 3 -15 4 -15 4 -15 5 -16 4 -16 5 -15 4 -16 3 -14 2 -16 4 -13 3 -14 4 -13 4 -14 4 -14 2 -14 3 -13 4 -12 4 -13 5 -12 3 0 0 -13 5 -12 4 -11 4 -10 5 -10 5 -10 4 -8 4 -10 4 -9 5 -9 3 -9 5 -7 4 -9 4 -7 4 -8 4 -8 5 -8 4 -7 3 -7 4 -4 3 -8 5 -7 5 -4 9 -4 1 -10 8 -10 3 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,541332548,0,110,0,0,541.71,128,[110 96 6 0 0 0 0 0 0 0 0 0 -9 -32 -3 -25 -9 -31 -7 -29 -6 -28 -5 -27 -6 -29 -3 -27 -4 -28 -4 -28 -3 -30 -3 -31 -1 -28 -3 -26 -3 -25 -3 -28 -5 -26 -3 -25 -1 -26 -3 -23 -1 -24 -2 -24 -3 -21 -2 -25 -4 -23 -3 -22 0 0 -3 -22 -5 -21 -6 -23 -6 -20 -11 -20 -4 -24 -7 -15 -3 -17 -5 -18 -4 -16 -6 -17 -8 -15 -6 -16 -5 -15 -7 -16 -8 -14 -5 -16 -9 -13 -6 -14 -6 -13 -5 -13 -5 -13 -7 -12 -8 -11 -7 -10 -6 -9 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,541418420,0,110,0,0,541.796,384,[110 96 6 0 0 0 0 0 0 0 0 0 -25 1 -25 0 -26 3 -29 0 -27 0 -27 -1 -28 0 -25 -1 -26 -2 -24 -5 -27 -2 -28 -4 -24 -2 -27 -2 -25 -2 -25 -3 -25 -1 -24 -1 -21 -2 -25 0 -23 -1 -25 0 -25 0 -24 -4 -22 -3 -23 -2 0 0 -19 -2 -22 0 -21 2 -21 0 -20 -2 -20 -2 -17 4 -19 -1 -18 2 -19 2 -16 -2 -14 1 -18 3 -15 -1 -15 2 -17 3 -14 4 -14 2 -11 4 -11 4 -15 2 -11 4 -13 1 -10 4 -12 4 -11 3 0 0 0 0 0 0 0 0 0 0 ],5
