type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA,n_personas
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-74,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1331168176,0,110,0,0,1331.55,128,[110 96 6 0 0 0 0 0 0 0 0 0 26 -9 24 -8 26 -10 27 -9 25 -8 26 -7 27 -6 25 -5 27 -7 25 -5 27 -6 28 -5 29 -3 27 -6 23 -4 27 -4 26 -4 24 -4 24 -4 24 -3 21 -3 23 -4 21 -5 24 -4 25 -5 22 -4 0 0 20 -4 22 -3 23 -6 21 -6 19 -6 19 -5 20 -5 17 -4 18 -6 15 -5 17 -5 15 -7 14 -7 15 -5 15 -6 15 -3 15 -6 14 -5 13 -4 12 -6 13 -4 11 -4 12 -5 11 -6 11 -6 12 -5 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1331270789,0,110,0,0,1331.65,128,[110 96 6 0 0 0 0 0 0 0 0 0 13 22 13 24 11 25 11 27 10 25 10 25 9 25 10 23 8 25 10 25 10 26 10 27 10 25 9 24 7 23 7 26 9 24 10 21 6 22 8 22 7 21 8 21 7 19 8 19 9 21 8 21 0 0 10 19 9 21 11 19 11 17 11 16 9 17 8 15 8 16 12 14 9 13 9 15 7 14 9 12 9 13 8 13 10 14 10 13 10 12 9 11 8 9 8 9 8 9 9 9 9 8 7 7 9 6 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-71,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1331364726,0,110,0,0,1331.74,128,[110 96 6 0 0 0 0 0 0 0 0 0 -16 -6 -15 -45 -41 -34 -20 -29 -23 -21 -12 -29 -24 -29 -19 -37 -30 -39 -10 -12 -5 -42 2 -11 -31 -5 14 -26 21 -58 -24 -54 2 -26 -8 -34 14 -43 5 -34 15 -35 11 -27 8 -28 7 -28 12 -30 21 -27 0 0 16 -20 21 -21 20 -23 19 -21 23 -20 20 -17 20 -16 20 -15 18 -12 18 -11 20 -11 19 -10 18 -10 20 -7 22 -5 24 -3 17 -3 19 -1 18 -1 18 -1 16 0 17 1 14 2 17 3 15 1 15 3 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1331545381,0,110,0,0,1331.92,384,[110 96 6 0 0 0 0 0 0 0 0 0 22 10 23 12 23 11 26 12 21 9 21 11 21 14 20 13 19 14 20 12 22 14 17 16 19 14 17 16 18 14 20 16 18 16 16 12 17 13 19 14 16 18 18 15 14 14 16 17 16 14 16 12 0 0 18 13 17 10 18 10 15 9 13 11 17 11 13 9 14 9 13 9 15 6 16 6 14 7 15 7 14 8 13 7 14 4 15 7 14 4 13 4 13 3 14 4 11 4 10 4 12 2 13 1 8 2 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1331631983,0,110,0,0,1332.01,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 21 13 24 11 23 10 26 12 24 13 25 12 25 12 24 10 27 11 27 11 25 9 27 8 28 8 25 11 26 9 26 12 25 8 22 8 27 10 22 7 23 9 22 9 20 9 24 10 22 8 23 0 0 11 20 9 21 11 19 9 19 8 17 9 18 9 18 12 17 11 15 13 17 13 17 12 16 12 13 11 12 10 12 13 14 10 12 12 12 9 10 11 7 10 10 12 9 8 9 9 9 11 6 9 8 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1331720025,0,110,0,0,1332.1,384,[110 96 6 0 0 0 0 0 0 0 0 0 22 18 21 14 22 18 22 20 21 20 23 17 21 21 17 15 21 20 21 18 15 20 21 22 14 22 19 18 17 23 17 22 16 17 13 20 14 23 14 19 14 24 15 19 13 19 13 17 15 23 14 18 0 0 13 18 12 16 13 14 13 13 13 12 14 15 12 14 13 16 12 17 16 16 15 11 14 13 12 12 13 10 14 10 13 9 11 12 14 10 14 11 11 9 10 9 11 10 12 12 14 7 12 7 10 6 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-78,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1331815503,0,110,0,0,1332.19,384,[110 96 6 0 0 0 0 0 0 0 0 0 12 31 11 33 12 35 12 32 14 37 10 37 9 31 8 31 11 33 9 32 7 40 6 34 6 37 7 33 7 39 8 32 6 33 7 31 2 35 6 32 8 31 -2 33 7 34 5 30 1 36 6 29 0 0 7 31 6 29 6 24 13 29 4 19 11 30 10 24 0 15 7 20 15 24 3 13 12 20 12 17 2 16 8 19 13 19 7 20 12 16 9 17 11 14 11 16 8 11 14 13 10 16 9 12 11 13 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1331895781,0,110,0,0,1332.27,384,[110 96 6 0 0 0 0 0 0 0 0 0 22 9 22 10 22 13 24 14 22 13 18 15 23 12 22 15 20 13 20 12 20 16 21 15 19 14 20 14 19 15 22 14 18 16 20 13 14 15 17 12 16 13 14 17 14 11 19 13 17 16 18 13 0 0 18 13 15 10 17 10 15 10 13 11 17 9 15 9 17 9 15 6 13 6 16 8 15 5 17 8 14 6 16 7 16 10 15 6 15 5 14 3 13 3 16 2 13 3 11 3 11 2 11 3 11 1 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1331980176,0,110,0,0,1332.36,384,[110 96 6 0 0 0 0 0 0 0 0 0 25 3 27 4 25 6 26 5 28 5 25 7 25 6 30 8 27 8 27 7 28 7 25 9 27 9 24 6 25 7 27 9 25 7 21 8 23 7 26 6 22 9 23 8 20 5 23 9 25 8 22 8 0 0 23 8 21 10 24 8 20 5 22 6 19 3 21 4 18 1 19 2 15 1 19 2 17 6 19 3 16 1 16 0 16 0 17 -1 18 -1 16 -1 14 -2 15 0 13 0 16 -3 15 -3 12 -5 13 -2 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1332083883,0,110,0,0,1332.46,384,[110 96 6 0 0 0 0 0 0 0 0 0 -3 -24 -2 -25 -4 -24 -2 -27 -1 -26 -1 -24 1 -26 0 -27 1 -28 1 -27 1 -27 1 -23 2 -28 3 -27 0 -25 3 -28 2 -24 2 -26 4 -23 3 -24 0 -25 1 -22 1 -22 -1 -24 0 -24 1 -20 0 0 -1 -21 -2 -20 0 -19 0 -21 -2 -21 -1 -20 -2 -20 -3 -21 -4 -22 -3 -21 -5 -19 -6 -16 -4 -18 -4 -15 -6 -17 -5 -17 -7 -15 -5 -16 -7 -16 -4 -14 -6 -14 -8 -15 -6 -15 -7 -12 -5 -11 -7 -12 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1332158073,0,110,0,0,1332.54,384,[110 96 6 0 0 0 0 0 0 0 0 0 -20 12 -22 11 -21 13 -22 11 -22 12 -21 13 -22 12 -23 13 -24 10 -21 11 -26 9 -25 13 -24 10 -24 8 -21 11 -23 9 -21 9 -24 6 -25 8 -21 10 -23 8 -22 8 -19 7 -22 8 -21 9 -23 9 0 0 -18 11 -18 10 -17 9 -16 11 -17 8 -17 9 -18 10 -16 11 -13 11 -15 9 -13 12 -15 12 -12 12 -12 11 -15 11 -14 10 -13 12 -10 10 -10 8 -11 9 -10 12 -9 10 -9 11 -10 10 -8 9 -8 9 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1332349127,0,110,0,0,1332.73,384,[110 96 6 0 0 0 0 0 0 0 0 0 -23 -11 -24 -10 -25 -12 -23 -12 -24 -14 -23 -15 -22 -13 -21 -15 -22 -17 -19 -15 -27 -15 -20 -14 -24 -15 -24 -16 -23 -19 -21 -18 -20 -18 -18 -16 -16 -16 -21 -14 -21 -17 -15 -15 -19 -15 -18 -12 -13 -15 -19 -11 0 0 -18 -17 -17 -15 -19 -11 -16 -12 -18 -14 -15 -15 -13 -15 -17 -12 -18 -12 -18 -9 -17 -10 -16 -6 -14 -8 -16 -9 -13 -9 -15 -9 -12 -7 -16 -7 -14 -8 -13 -8 -13 -7 -14 -5 -15 -6 -13 -7 -12 -7 -13 -5 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1332435319,0,110,0,0,1332.81,384,[110 96 6 0 0 0 0 0 0 0 0 0 22 -2 21 1 24 1 25 1 22 3 21 2 24 3 23 6 22 5 21 2 23 1 25 2 21 3 22 1 21 0 20 3 22 1 20 1 23 3 23 -2 21 1 20 -1 16 -3 15 -3 23 0 19 1 0 0 19 -5 16 -4 20 0 16 -6 13 -7 14 -8 17 -4 15 -4 11 0 7 -9 14 -6 10 -9 10 -5 12 -9 12 -8 12 -9 12 -8 12 -9 10 -9 10 -10 9 -8 7 -9 10 -9 7 -10 8 -10 6 -9 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1332524355,0,110,0,0,1332.9,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 19 -10 18 -13 18 -13 18 -14 20 -13 19 -13 19 -13 19 -15 20 -12 18 -18 15 -18 18 -17 18 -16 17 -16 19 -17 16 -16 17 -14 16 -15 19 -16 14 -14 13 -13 17 -13 14 -11 15 -12 13 -14 13 0 0 -12 13 -12 16 -13 18 -8 16 -12 17 -12 10 -12 9 -10 14 -12 15 -14 15 -7 13 -5 10 -8 17 -6 11 -7 16 -7 13 -6 12 -6 11 -4 13 -6 10 -5 12 -2 12 -4 11 -2 13 -5 10 -2 10 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1332613143,0,110,0,0,1332.99,384,[110 96 6 0 0 0 0 0 0 0 0 0 18 -17 21 -16 21 -15 23 -16 22 -14 22 -10 24 -13 20 -13 23 -13 21 -11 23 -10 20 -9 24 -9 23 -12 25 -10 22 -13 20 -12 21 -8 23 -9 23 -11 19 -8 21 -11 17 -8 21 -11 19 -9 21 -11 0 0 18 -8 18 -10 18 -10 16 -10 16 -9 17 -9 17 -10 18 -12 16 -10 14 -12 16 -11 13 -10 14 -11 13 -11 12 -11 12 -12 11 -11 10 -11 12 -8 8 -12 9 -11 8 -6 8 -9 7 -10 6 -10 8 -10 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1332699627,0,110,0,0,1333.08,384,[110 96 6 0 0 0 0 0 0 0 0 0 -23 10 -21 11 -24 9 -25 11 -27 9 -25 10 -23 6 -27 7 -25 7 -23 7 -24 6 -31 6 -25 6 -25 6 -25 4 -28 8 -24 6 -21 4 -23 7 -23 5 -23 4 -22 9 -19 4 -18 5 -20 6 -25 4 0 0 -22 6 -21 8 -19 6 -18 10 -18 5 -20 6 -18 8 -16 7 -17 6 -14 7 -15 8 -16 6 -16 9 -16 7 -13 8 -16 9 -16 7 -15 8 -14 7 -13 9 -14 8 -12 8 -11 8 -11 8 -9 8 -10 9 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1332799129,0,110,0,0,1333.18,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 19 -13 18 -14 21 -15 19 -14 19 -15 18 -15 16 -17 17 -17 15 -17 17 -18 16 -18 16 -19 16 -17 15 -17 14 -20 16 -17 12 -19 13 -16 15 -17 14 -17 10 -16 12 -13 14 -15 13 -17 13 -15 13 0 0 -20 12 -18 14 -15 10 -14 12 -11 15 -15 13 -17 8 -15 14 -15 14 -8 8 -14 10 -10 5 -9 8 -12 11 -10 10 -10 9 -12 5 -11 12 -13 10 -10 6 -9 4 -7 0 -12 8 -11 7 -2 14 -4 11 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1332883166,0,110,0,0,1333.26,384,[110 96 6 0 0 0 0 0 0 0 0 0 7 24 6 25 8 23 6 26 7 26 5 26 7 25 6 23 4 25 3 25 2 25 3 25 4 25 2 24 3 24 1 25 0 26 2 22 2 25 0 23 2 22 2 23 2 22 2 22 4 23 3 20 0 0 3 23 1 20 2 24 6 18 3 17 4 18 4 18 4 17 7 15 8 15 5 17 3 16 4 16 6 16 5 15 4 18 5 15 8 14 7 17 8 13 7 13 3 15 6 12 8 11 6 9 5 10 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1332978726,0,110,0,0,1333.36,384,[110 96 6 0 0 0 0 0 0 0 0 0 7 -20 9 -25 10 -26 10 -25 13 -22 11 -25 13 -23 12 -26 13 -24 13 -21 16 -23 10 -21 14 -20 13 -22 12 -17 14 -19 14 -21 13 -19 14 -20 16 -20 13 -19 11 -19 11 -20 13 -18 12 -19 12 -18 0 0 10 -18 10 -21 8 -17 8 -15 9 -18 9 -17 7 -17 7 -15 5 -19 6 -17 3 -16 6 -17 4 -15 6 -16 4 -14 4 -14 6 -15 2 -16 3 -15 1 -16 2 -13 1 -13 1 -11 2 -15 1 -15 2 -11 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1333065186,0,110,0,0,1333.44,384,[110 96 6 0 0 0 0 0 0 0 0 0 -24 3 -25 1 -24 0 -29 -2 -27 1 -28 0 -24 -1 -25 -2 -27 -5 -25 0 -28 -1 -28 -2 -24 0 -28 -1 -31 0 -26 -6 -27 -3 -19 -1 -24 -3 -26 -9 -24 -2 -26 -5 -25 -1 -25 -3 -25 -1 -27 -2 0 0 -23 -2 -23 -2 -22 -2 -22 -2 -21 0 -21 -2 -15 -2 -20 2 -18 0 -19 1 -20 1 -17 4 -16 2 -17 3 -16 3 -17 3 -14 3 -15 6 -14 5 -14 2 -12 -1 -16 5 -10 3 -13 5 -13 3 -11 3 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1333163695,0,110,0,0,1333.54,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 22 8 23 1 25 2 25 4 25 4 24 3 25 4 25 2 24 1 28 3 26 0 25 2 23 1 23 1 23 -1 27 1 24 -1 24 -2 23 2 23 0 23 0 22 1 19 3 22 2 24 3 22 0 0 3 23 2 21 5 24 4 21 -2 19 5 17 3 18 3 17 3 14 4 19 5 18 7 15 4 16 5 16 3 16 6 14 5 16 6 11 9 13 4 10 5 12 6 11 4 12 7 12 7 9 7 11 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-78,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1333250728,0,110,0,0,1333.63,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 -19 13 -24 12 -21 14 -23 15 -22 17 -23 16 -20 15 -21 17 -20 17 -20 20 -22 17 -19 19 -20 15 -22 19 -19 17 -18 20 -21 16 -16 18 -18 18 -19 15 -17 17 -18 14 -14 13 -22 12 -17 13 -17 0 0 15 -17 14 -16 20 -7 13 -18 14 -14 7 -18 10 -14 11 -16 8 -14 8 -15 9 -14 11 -13 11 -9 11 -16 7 -12 6 -19 7 -14 8 -14 10 -15 6 -16 7 -13 4 -13 6 -11 4 -14 4 -12 5 -14 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1333329881,0,110,0,0,1333.71,384,[110 96 6 0 0 0 0 0 0 0 0 0 19 -27 16 -22 20 -20 16 -21 17 -21 16 -21 17 -19 17 -17 19 -18 20 -19 21 -20 20 -17 19 -18 19 -17 17 -16 21 -17 19 -13 15 -16 14 -16 21 -17 19 -16 19 -17 17 -15 19 -16 15 -14 16 -16 0 0 15 -17 15 -14 12 -17 14 -17 11 -15 15 -12 10 -18 14 -16 8 -14 10 -18 14 -16 8 -16 8 -16 10 -16 10 -15 8 -14 8 -14 6 -16 7 -11 4 -14 3 -14 5 -13 5 -14 3 -13 6 -13 2 -15 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-74,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1333421831,0,110,0,0,1333.8,128,[110 96 6 0 0 0 0 0 0 0 0 0 -9 -23 -9 -21 -8 -23 -9 -24 -8 -22 -9 -21 -7 -22 -6 -21 -7 -23 -6 -23 -5 -24 -7 -25 -5 -23 -6 -22 -3 -21 -6 -25 -5 -22 -5 -21 -4 -21 -4 -20 -5 -19 -4 -21 -5 -18 -4 -20 -5 -21 -4 -19 0 0 -4 -20 -4 -19 -4 -20 -6 -18 -5 -17 -4 -16 -6 -16 -5 -16 -6 -16 -4 -16 -6 -16 -6 -14 -5 -15 -4 -15 -5 -14 -5 -16 -5 -15 -4 -13 -4 -13 -5 -11 -5 -12 -5 -12 -4 -11 -6 -12 -6 -11 -5 -11 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-74,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1333523808,0,110,0,0,1333.9,128,[110 96 6 0 0 0 0 0 0 0 0 0 -19 16 -20 14 -19 16 -23 17 -22 16 -22 14 -23 15 -21 12 -20 13 -21 14 -24 14 -24 15 -24 12 -22 14 -21 12 -24 13 -20 13 -19 11 -19 11 -20 10 -20 10 -20 10 -17 11 -18 11 -19 13 -18 10 0 0 -18 11 -17 12 -18 10 -16 14 -15 11 -16 11 -14 10 -14 10 -12 13 -15 10 -15 12 -11 12 -12 12 -12 9 -11 10 -13 11 -12 10 -10 11 -11 10 -11 9 -10 8 -10 10 -8 9 -10 9 -8 9 -8 10 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1333603071,0,110,0,0,1333.98,384,[110 96 6 0 0 0 0 0 0 0 0 0 5 26 3 24 2 27 -1 26 0 29 0 27 0 26 -3 25 -2 27 -2 27 -3 29 -4 26 0 27 -5 26 -2 25 -2 29 -2 25 -3 27 -2 26 -3 24 -3 22 -1 24 -1 22 -2 22 -4 19 -2 22 0 0 -2 20 -3 22 1 22 1 23 1 21 -2 18 1 22 0 19 -1 17 -1 20 -1 20 1 16 5 17 2 16 3 16 5 16 5 20 2 14 3 15 3 17 2 17 6 14 4 13 5 13 3 12 4 11 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1333696044,0,110,0,0,1334.07,384,[110 96 6 0 0 0 0 0 0 0 0 0 12 25 10 25 10 26 10 27 6 23 12 24 9 26 8 23 6 27 7 28 8 29 7 28 7 29 8 24 6 27 6 26 6 27 9 26 8 25 6 23 6 22 6 23 5 22 5 22 6 21 6 23 0 0 6 24 6 20 7 18 12 20 5 19 7 20 8 17 8 16 8 18 11 13 9 14 11 12 12 16 9 16 9 16 10 14 11 17 9 14 10 11 9 12 10 13 8 11 12 7 9 10 8 9 8 8 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-74,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1333797611,0,110,0,0,1334.18,128,[110 96 6 0 0 0 0 0 0 0 0 0 5 27 3 26 4 31 2 29 1 29 -1 27 0 29 -1 25 0 29 0 28 -1 31 0 28 -1 29 -1 28 -2 25 -1 29 -2 27 1 26 0 24 -2 23 -1 24 -3 24 -1 22 -3 28 2 25 0 24 0 0 0 23 0 23 2 24 2 23 1 20 0 20 2 21 0 19 4 19 0 17 0 20 2 17 3 19 1 18 1 17 1 18 3 18 2 15 2 15 2 14 4 13 1 13 2 13 4 14 3 11 3 12 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-74,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1333889066,0,110,0,0,1334.27,128,[110 96 6 0 0 0 0 0 0 0 0 0 -15 -23 -13 -23 -15 -27 -15 -28 -16 -27 -13 -25 -12 -27 -11 -25 -11 -26 -11 -25 -12 -29 -15 -28 -12 -28 -12 -26 -10 -25 -10 -27 -10 -24 -11 -25 -8 -25 -7 -23 -9 -23 -8 -23 -10 -22 -11 -22 -8 -24 -9 -22 0 0 -10 -18 -9 -19 -12 -21 -12 -20 -11 -18 -10 -19 -9 -17 -11 -16 -13 -17 -9 -16 -10 -17 -9 -14 -12 -16 -11 -15 -11 -15 -9 -14 -11 -15 -10 -12 -10 -15 -9 -11 -9 -14 -10 -11 -9 -11 -9 -10 -9 -12 -9 -10 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-74,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1333963453,0,110,0,0,1334.34,128,[110 96 6 0 0 0 0 0 0 0 0 0 16 -58 15 -60 17 -67 20 -61 22 -59 23 -59 27 -61 27 -60 29 -61 28 -56 32 -64 24 -63 31 -58 27 -64 25 -56 32 -66 30 -59 22 -53 23 -50 29 -53 25 -51 23 -54 21 -54 24 -53 27 -53 25 -53 0 0 16 -49 20 -51 16 -53 15 -53 15 -45 13 -51 18 -47 14 -41 13 -47 11 -46 9 -52 3 -41 0 -46 12 -42 9 -43 6 -42 5 -46 4 -39 6 -38 4 -38 6 -39 2 -34 0 -32 3 -37 -1 -34 -1 -29 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1334055535,0,110,0,0,1334.43,384,[110 96 6 0 0 0 0 0 0 0 0 0 -20 18 -17 16 -22 17 -19 16 -21 17 -20 15 -22 16 -24 14 -20 16 -21 12 -23 11 -26 13 -22 17 -22 14 -21 11 -25 12 -19 11 -20 9 -22 12 -21 12 -23 10 -21 10 -21 11 -21 9 -21 9 -20 13 0 0 -19 13 -19 12 -18 11 -18 10 -16 11 -18 12 -17 12 -17 10 -11 10 -12 9 -13 10 -10 12 -14 10 -13 12 -10 12 -12 11 -12 11 -10 10 -13 12 -9 11 -10 9 -9 12 -8 10 -10 11 -7 8 -9 10 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1334145460,0,110,0,0,1334.52,384,[110 96 6 0 0 0 0 0 0 0 0 0 -25 4 -25 6 -25 6 -26 4 -24 4 -25 1 -28 0 -23 1 -25 0 -23 1 -28 1 -28 4 -27 1 -24 1 -26 0 -28 -2 -26 -1 -23 -1 -25 -1 -22 -1 -23 -3 -22 0 -23 -1 -24 0 -26 0 -23 0 0 0 -21 0 -23 1 -23 2 -20 2 -21 -2 -18 0 -19 0 -17 0 -19 2 -17 5 -16 5 -17 4 -16 4 -16 4 -15 3 -18 2 -17 3 -15 3 -14 4 -14 4 -13 6 -15 3 -14 4 -10 4 -13 5 -11 4 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-74,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1334236139,0,110,0,0,1334.61,128,[110 96 6 0 0 0 0 0 0 0 0 0 -27 -18 -17 -6 -23 -22 -8 -28 -25 -15 -13 -22 -22 5 -22 -8 -27 -24 -15 -10 -21 -9 -15 -21 -11 -12 -19 -17 -18 -14 -11 -16 -10 -11 -16 -15 -21 -13 -19 -4 -13 -8 -20 -7 -17 -8 -17 -7 -19 -6 -19 -5 0 0 -18 -3 -17 -3 -18 -2 -18 1 -16 1 -18 -3 -15 0 -17 0 -15 1 -15 1 -16 4 -13 4 -13 4 -14 4 -14 4 -14 6 -14 4 -11 5 -11 4 -11 4 -10 6 -10 7 -10 6 -9 5 -7 6 -7 7 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-74,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1334330043,0,110,0,0,1334.71,128,[110 96 6 0 0 0 0 0 0 0 0 0 -16 14 -17 10 -17 13 -17 13 -18 12 -16 12 -18 11 -18 11 -18 10 -18 11 -18 10 -20 10 -19 9 -18 9 -18 8 -18 11 -17 10 -16 9 -16 9 -16 8 -16 7 -15 9 -13 7 -16 10 -16 7 -16 8 0 0 -13 7 -16 9 -13 8 -13 10 -13 9 -13 8 -12 8 -11 7 -12 9 -10 8 -11 8 -9 8 -9 9 -10 7 -10 8 -9 9 -11 7 -8 8 -7 6 -9 7 -9 7 -7 6 -7 7 -8 8 -6 7 -6 6 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-78,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1334415715,0,110,0,0,1334.79,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 -22 8 -23 12 -22 12 -22 10 -25 12 -22 10 -24 12 -23 11 -25 12 -22 13 -23 15 -24 15 -23 14 -20 14 -24 15 -23 13 -21 11 -19 13 -20 11 -22 11 -22 9 -22 13 -21 12 -19 10 -20 12 -20 0 0 8 -19 9 -19 11 -20 7 -19 8 -19 7 -18 8 -18 6 -17 5 -18 4 -18 4 -17 4 -16 4 -16 2 -17 4 -16 4 -18 6 -18 3 -16 2 -16 1 -15 2 -15 -1 -14 3 -14 0 -12 0 -12 -1 -13 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-74,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1334504362,0,110,0,0,1334.88,128,[110 96 6 0 0 0 0 0 0 0 0 0 28 1 28 0 29 1 28 3 28 2 25 2 28 5 25 4 27 5 25 5 28 7 28 6 27 7 25 5 23 7 27 6 25 7 24 6 23 4 24 7 22 7 23 7 22 5 22 5 23 7 22 7 0 0 21 7 23 5 22 4 22 2 19 3 21 5 19 3 18 3 19 1 15 4 17 3 18 4 17 1 16 4 16 1 17 2 18 1 15 0 16 1 14 0 14 3 14 1 15 0 14 0 13 0 13 1 0 0 0 0 0 0 0 0 0 0 ],2
